name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 00:00:00;0.2366689046224053;True;' ' ' ' ' ' ' ' ' ' ' ';76.03166834513347;300;125;0.0;5.25002833051;0.2366689046224053;;0.6113356351852417;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100330.4296875;279.9341735839844;4.158595561981201;-1.6025899648666382;0.9950492978096008;20.0;100.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 01:00:00;0.6166661580403741;True;' ' ' ' ' ' ' ' ' ' ' ';76.41166559855144;300;125;0.0;5.25002833051;0.6166661580403741;;0.5986125469207764;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100318.5;280.39947509765625;6.111394882202148;-0.17567138373851776;2.1524784564971924;500.0;5000.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 02:00:00;1.375;True;' ' ' ' ' ' ' ' ' ' ' ';77.16999944051106;300;125;0.0;5.25002833051;1.375;;0.5432329177856445;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100315.703125;279.9796447753906;5.199364185333252;-0.4389941394329071;1.7472350597381592;20.0;35.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 03:00:00;1.0133349100748745;True;' ' ' ' ' ' ' ' ' ' ' ';76.80833435058594;300;125;0.0;5.25002833051;1.0133349100748745;;0.5340361595153809;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100325.7578125;279.78057861328125;3.11429500579834;-0.5021563768386841;1.8553531169891357;20.0;50.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 04:00:00;2.336667378743499;True;' ' ' ' ' ' ' ' ' ' ' ';78.13166681925456;300;125;0.0;5.25002833051;2.336667378743499;;0.5279342532157898;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100320.5;278.7991638183594;2.555962085723877;-0.42706045508384705;0.758516788482666;20.0;75.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 05:00:00;0.8383344014485772;True;' ' ' ' ' ' ' ' ' ' ' ';76.63333384195964;300;125;0.0;5.25002833051;0.8383344014485772;;0.5444740056991577;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100336.375;278.6161193847656;2.6097264289855957;-1.0996710062026978;-0.021240711212158203;20.0;200.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 06:00:00;1.0250002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';76.81999969482422;300;125;0.0;5.25002833051;1.0250002543131558;;0.5958578586578369;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100359.328125;278.1673889160156;3.4309208393096924;-1.6950782537460327;-0.6018713116645813;20.0;250.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 07:00:00;1.6316655476888116;True;' ' ' ' ' ' ' ' ' ' ' ';77.42666498819987;300;125;0.0;5.25002833051;1.6316655476888116;;0.6436198949813843;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100384.375;277.9334716796875;3.968006134033203;-1.9122791290283203;-0.5670275688171387;20.0;250.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 08:00:00;1.0066655476888116;True;' ' ' ' ' ' ' ' ' ' ' ';76.80166498819987;300;125;0.0;5.25002833051;1.0066655476888116;;0.6986518502235413;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100427.1171875;277.69976806640625;3.251962423324585;-2.309931755065918;-0.8723700046539307;20.0;375.0
BUDAPEST-HONGRIE_ET_AGG_CP;47.50870132446289;19.047529220581055;2023-01-01 09:00:00;0.7049992879231866;True;' ' ' ' ' ' ' ' ' ' ' ';76.49999872843425;300;125;0.0;5.25002833051;0.7049992879231866;;0.7727586030960083;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100451.3046875;277.4269104003906;3.023935079574585;-2.412543535232544;-1.4685368537902832;20.0;500.0
