name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 00:00:00;2.3133328755696567;True;' ' ' ' ' ' ' ' ' ' ' ';63.27333323160807;164;87;0.0;70.28788177146;2.3133328755696567;;0.32323354482650757;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100058.296875;284.8013916015625;5.792162895202637;0.3122900128364563;-5.826160907745361;500.0;5000.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 01:00:00;1.5683326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';62.528333028157554;164;87;0.0;70.28788177146;1.5683326721191406;;0.33444926142692566;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100098.2265625;284.858154296875;4.778116703033447;0.12932860851287842;-5.144433975219727;250.0;625.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 02:00:00;0.11999956766764086;True;' ' ' ' ' ' ' ' ' ' ' ';61.079999923706055;164;87;0.0;70.28788177146;0.11999956766764086;;0.35544729232788086;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100091.171875;284.6159362792969;6.003232002258301;0.2460058629512787;-5.601397514343262;250.0;750.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 03:00:00;0.9816672007242815;True;' ' ' ' ' ' ' ' ' ' ' ';61.941667556762695;164;87;0.0;70.28788177146;0.9816672007242815;;0.36788761615753174;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100053.6171875;284.9497985839844;5.779543876647949;0.01964845322072506;-6.040154457092285;250.0;625.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 04:00:00;0.8066660563151018;True;' ' ' ' ' ' ' ' ' ' ' ';61.766666412353516;164;87;0.0;70.28788177146;0.8066660563151018;;0.3676885962486267;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100007.859375;285.1230163574219;8.953228950500488;0.022579865530133247;-6.590116024017334;250.0;625.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 05:00:00;1.2683334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';62.22833379109701;164;87;0.0;70.28788177146;1.2683334350585938;;0.34126225113868713;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99991.046875;285.2064208984375;9.58767032623291;-0.07271473109722137;-6.310303211212158;250.0;625.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 06:00:00;0.8083324432373047;True;' ' ' ' ' ' ' ' ' ' ' ';61.76833279927572;164;87;0.0;70.28788177146;0.8083324432373047;;0.307693749666214;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100014.0078125;285.308349609375;8.144759178161621;-0.12411268800497055;-5.891871452331543;250.0;625.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 07:00:00;1.044999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';62.00499979654948;164;87;0.0;70.28788177146;1.044999440511063;;0.2935953438282013;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100056.8125;284.7369079589844;6.548464298248291;-0.2765369415283203;-5.702027797698975;250.0;375.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 08:00:00;1.1616649627685547;True;' ' ' ' ' ' ' ' ' ' ' ';62.12166531880697;164;87;0.0;70.28788177146;1.1616649627685547;;0.29536327719688416;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100071.1328125;284.6630859375;5.505841255187988;-0.2399316430091858;-5.081354141235352;250.0;500.0
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2023-01-01 09:00:00;0.7049992879231723;True;' ' ' ' ' ' ' ' ' ' ' ';61.664999643961586;164;87;0.0;70.28788177146;0.7049992879231723;;0.3110244572162628;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100071.875;284.8698425292969;5.165007591247559;-0.21985316276550293;-4.969513416290283;250.0;750.0
