name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 00:00:00;2.414998372395843;True;' ' ' ' ' ' ' ' ' ' ' ';84.73333231608073;114;121;0.0;25.58621381429;2.414998372395843;;0.2968928813934326;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100619.625;284.1796875;8.79345417022705;8.263649940490723;3.033418893814087;500.0;5000.0
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 01:00:00;2.0616671244303433;True;' ' ' ' ' ' ' ' ' ' ' ';84.38000106811523;114;121;0.0;25.58621381429;2.0616671244303433;;0.31498393416404724;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100569.3203125;285.5686950683594;5.858957290649414;8.49932861328125;2.8276872634887695;500.0;5000.0
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 02:00:00;2.830000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';85.14833450317383;114;121;0.0;25.58621381429;2.830000559488937;;0.3220604658126831;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100643.9765625;285.2021179199219;6.734787464141846;7.691005706787109;2.860516309738159;500.0;5000.0
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 03:00:00;1.9216664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';84.24000040690105;114;121;0.0;25.58621381429;1.9216664632161553;;0.3358815014362335;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100685.296875;284.825439453125;6.120695114135742;7.397080421447754;2.5682437419891357;500.0;5000.0
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 04:00:00;2.134999593098968;True;' ' ' ' ' ' ' ' ' ' ' ';84.45333353678386;114;121;0.0;25.58621381429;2.134999593098968;;0.34942418336868286;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100701.34375;284.53680419921875;5.977163314819336;6.844900131225586;2.135469913482666;500.0;5000.0
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 05:00:00;2.9516652425130303;True;' ' ' ' ' ' ' ' ' ' ' ';85.26999918619792;114;121;0.0;25.58621381429;2.9516652425130303;;0.36691319942474365;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100715.8046875;284.2471618652344;5.45475435256958;6.638583660125732;1.4973139762878418;2750.0;4175.3794
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 06:00:00;0.25833384195964015;True;' ' ' ' ' ' ' ' ' ' ' ';82.57666778564453;114;121;0.0;25.58621381429;0.25833384195964015;;0.3846348226070404;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100723.1328125;284.0826416015625;5.197921276092529;6.170851707458496;1.1431286334991455;2000.0;8800.0
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 07:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';82.31833394368489;114;121;0.0;25.58621381429;0.0;;0.4018954038619995;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100752.4375;284.2750549316406;4.025189399719238;5.71955680847168;0.7679724097251892;1375.0;8800.0
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 08:00:00;2.3783340454101562;True;' ' ' ' ' ' ' ' ' ' ' ';84.69666798909505;114;121;0.0;25.58621381429;2.3783340454101562;;0.4200291335582733;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100706.359375;283.9703063964844;4.5617780685424805;5.520068168640137;0.07001280784606934;1897.7734;8800.0
LILE-BOUCHARD_37_AGG_CP;47.11383819580078;0.4250899851322174;2023-01-01 09:00:00;2.5816650390625;True;' ' ' ' ' ' ' ' ' ' ' ';84.89999898274739;114;121;0.0;25.58621381429;2.5816650390625;;0.4925178289413452;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100696.4453125;284.0349426269531;4.249499797821045;5.453386306762695;0.2160334587097168;2000.0;6340.5127
