name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 00:00:00;0.5399996439615791;True;' ' ' ' ' ' ' ' ' ' ' ';93.24166615804036;128;128;0.0;5.87328031149;0.5399996439615791;;0.3185979127883911;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100220.296875;285.26324462890625;8.490407943725586;6.087649822235107;3.881629228591919;500.0;5000.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 01:00:00;2.4316673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';95.13333384195964;128;128;0.0;5.87328031149;2.4316673278808594;;0.3196735382080078;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100199.125;286.3680419921875;6.854957103729248;6.244328498840332;3.5448055267333984;500.0;5000.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';92.70166651407878;128;128;0.0;5.87328031149;0.0;;0.33570146560668945;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100250.3359375;285.930419921875;6.333116054534912;6.06100606918335;3.002117872238159;500.0;5000.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 03:00:00;1.0949999491373603;True;' ' ' ' ' ' ' ' ' ' ' ';93.79666646321614;128;128;0.0;5.87328031149;1.0949999491373603;;0.3587624430656433;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100298.7578125;285.5715026855469;6.232036113739014;5.598519325256348;3.0955874919891357;500.0;5000.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 04:00:00;0.6966667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';93.39833323160808;128;128;0.0;5.87328031149;0.6966667175292969;;0.3742746114730835;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100336.125;285.2295837402344;6.121462345123291;5.312792778015137;3.019258975982666;500.0;5000.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 05:00:00;1.6899998982747348;True;' ' ' ' ' ' ' ' ' ' ' ';94.39166641235352;128;128;0.0;5.87328031149;1.6899998982747348;;0.3832244873046875;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100362.6640625;284.93994140625;6.199267387390137;5.306315898895264;2.254149913787842;500.0;5000.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 06:00:00;1.4916674296061103;True;' ' ' ' ' ' ' ' ' ' ' ';94.19333394368489;128;128;0.0;5.87328031149;1.4916674296061103;;0.39132392406463623;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100403.3828125;284.6155700683594;5.567986011505127;4.9107489585876465;1.703128695487976;2250.0;2750.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 07:00:00;1.120000203450516;True;' ' ' ' ' ' ' ' ' ' ' ';93.8216667175293;128;128;0.0;5.87328031149;1.120000203450516;;0.40819209814071655;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100423.453125;284.8079833984375;3.8365378379821777;4.30354118347168;0.7479724287986755;2000.0;8800.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 08:00:00;0.6566670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';93.35833358764648;128;128;0.0;5.87328031149;0.6566670735677036;;0.44815102219581604;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.05615593492984772;100418.59375;284.6097717285156;5.70487642288208;4.155068397521973;1.2272393703460693;1250.0;8103.074
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2023-01-01 09:00:00;2.5983339945475166;True;' ' ' ' ' ' ' ' ' ' ' ';95.3000005086263;128;128;0.0;5.87328031149;2.5983339945475166;;0.7668338418006897;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100397.3046875;284.4967956542969;4.739593982696533;3.58821177482605;0.5090022087097168;1883.6289;7173.523
