name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 00:00:00;0.9916674296061103;True;' ' ' ' ' ' ' ' ' ' ' ';71.78500111897786;176;82;0.294731504689;55.00616566218;0.9916674296061103;;0.3755112886428833;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;102197.7421875;287.00408935546875;1.0942076444625854;-2.606110095977783;-3.1660666465759277;50.0;625.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 01:00:00;1.1216672261555942;True;' ' ' ' ' ' ' ' ' ' ' ';71.91500091552734;176;82;0.294731504689;55.00616566218;1.1216672261555942;;0.42863842844963074;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;102236.25;287.27398681640625;0.8629920482635498;-1.600671410560608;-2.960482597351074;50.0;1125.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 02:00:00;0.3700002034505303;True;' ' ' ' ' ' ' ' ' ' ' ';70.79333368937175;176;82;0.294731504689;55.00616566218;0.3700002034505303;;0.4740358591079712;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;102239.859375;287.0850524902344;0.9107196927070618;-0.9639941453933716;-2.862139940261841;20.0;1250.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 03:00:00;1.8200009663899834;True;' ' ' ' ' ' ' ' ' ' ' ';72.2433344523112;176;82;0.294731504689;55.00616566218;1.8200009663899834;;0.45582443475723267;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;102192.3515625;287.0103759765625;0.7657625079154968;-0.5909742116928101;-2.9200375080108643;20.0;1375.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 04:00:00;0.9366671244303433;True;' ' ' ' ' ' ' ' ' ' ' ';71.36000061035156;176;82;0.294731504689;55.00616566218;0.9366671244303433;;0.38196465373039246;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;102169.328125;287.0769958496094;0.6086010336875916;-0.34379372000694275;-2.962186336517334;20.0;1500.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 05:00:00;1.448333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';71.8716672261556;176;82;0.294731504689;55.00616566218;1.448333740234375;;0.5826519131660461;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;102171.703125;286.9472351074219;0.558829128742218;-1.1107732057571411;-3.448975086212158;20.0;1500.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 06:00:00;1.3683319091796875;True;' ' ' ' ' ' ' ' ' ' ' ';71.7916653951009;176;82;0.294731504689;55.00616566218;1.3683319091796875;;0.7398704886436462;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;102191.109375;286.7471923828125;0.6783521771430969;-1.7672427892684937;-3.326871395111084;20.0;1375.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 07:00:00;1.0666669209798272;True;' ' ' ' ' ' ' ' ' ' ' ';71.49000040690105;176;82;0.294731504689;55.00616566218;1.0666669209798272;;0.5760223269462585;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;102226.8125;286.619873046875;14.911415100097656;-1.4777088165283203;-2.667027473449707;20.0;500.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 08:00:00;0.8250007629394531;True;' ' ' ' ' ' ' ' ' ' ' ';71.24833424886067;176;82;0.294731504689;55.00616566218;0.8250007629394531;;0.3586660325527191;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;102222.65625;286.4216613769531;12.773165702819824;-1.7299315929412842;-2.4983465671539307;20.0;625.0
LA CROIX-VALMER_83_AGG_CP;43.21010971069336;6.571290016174316;2023-01-01 09:00:00;0.9216664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';71.34499994913737;176;82;0.294731504689;55.00616566218;0.9216664632161553;;0.2957801818847656;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;102201.375;286.4152526855469;16.027259826660156;-1.713103175163269;-2.532989978790283;20.0;750.0
