name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 00:00:00;4.861667633056641;True;' ' ' ' ' ' ' ' ' ' ' ';83.67500178019206;135;161;0.0;2.64384948123;4.861667633056641;;0.3182624578475952;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100510.9140625;285.67181396484375;4.830976963043213;11.781089782714844;8.335844039916992;2750.0;4828.74
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 01:00:00;3.1449979146321567;True;' ' ' ' ' ' ' ' ' ' ' ';81.95833206176758;135;161;0.0;2.64384948123;3.1449979146321567;;0.2430601418018341;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100464.8671875;286.42132568359375;5.354308128356934;12.729328155517578;8.462188720703125;875.0;2750.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 02:00:00;3.3366661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';82.15000025431316;135;161;0.0;2.64384948123;3.3366661071777344;;0.21066604554653168;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100553.0234375;286.4633483886719;5.2627410888671875;11.906005859375;10.873211860656738;750.0;1750.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 03:00:00;2.8966662089029853;True;' ' ' ' ' ' ' ' ' ' ' ';81.7100003560384;135;161;0.0;2.64384948123;2.8966662089029853;;0.4990079998970032;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100632.0;286.0333557128906;4.757549285888672;9.523157119750977;12.348517417907715;500.0;1000.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 04:00:00;1.5849990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';80.39833323160808;135;161;0.0;2.64384948123;1.5849990844726562;;0.40420302748680115;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100716.9765625;285.5137939453125;4.383998394012451;8.53799057006836;11.183320999145508;500.0;5000.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 05:00:00;0.9683329264322822;True;' ' ' ' ' ' ' ' ' ' ' ';79.7816670735677;135;161;0.0;2.64384948123;0.9683329264322822;;0.24360530078411102;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100788.984375;285.4195556640625;3.9080302715301514;8.520411491394043;10.940673828125;500.0;5000.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 06:00:00;2.0266672770182197;True;' ' ' ' ' ' ' ' ' ' ' ';80.84000142415364;135;161;0.0;2.64384948123;2.0266672770182197;;0.17619848251342773;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100858.1328125;285.2728271484375;3.6675915718078613;8.119293212890625;9.473128318786621;500.0;5000.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 07:00:00;0.5999984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';79.41333262125652;135;161;0.0;2.64384948123;0.5999984741210938;;0.17898160219192505;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100891.703125;285.1099548339844;3.4772651195526123;7.40412712097168;8.192972183227539;500.0;5000.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 08:00:00;0.5083351135253906;True;' ' ' ' ' ' ' ' ' ' ' ';78.81333414713542;135;161;0.0;2.64384948123;0.5083351135253906;;0.23553317785263062;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100987.734375;284.9472961425781;3.290686845779419;7.345068454742432;7.462591171264648;500.0;5000.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2023-01-01 09:00:00;2.0466677347818916;True;' ' ' ' ' ' ' ' ' ' ' ';80.35166676839192;135;161;0.0;2.64384948123;2.0466677347818916;;0.20964176952838898;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101052.4296875;284.8165588378906;3.2925937175750732;7.745996952056885;6.143767833709717;500.0;5000.0
