name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 00:00:00;1.8649984995524065;True;' ' ' ' ' ' ' ' ' ' ' ';63.59499931335449;162;138;0.0;36.40006728678;1.8649984995524065;;0.44322651624679565;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98203.0703125;285.0500793457031;7.551521301269531;7.2908501625061035;1.6123332977294922;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 01:00:00;1.283332188924149;True;' ' ' ' ' ' ' ' ' ' ' ';63.013333002726235;162;138;0.0;36.40006728678;1.283332188924149;;0.45206359028816223;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98180.4765625;285.7285461425781;7.736076831817627;7.864328384399414;0.9976384043693542;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 02:00:00;2.649998982747398;True;' ' ' ' ' ' ' ' ' ' ' ';64.37999979654948;162;138;0.0;36.40006728678;2.649998982747398;;0.41179490089416504;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98240.2109375;285.3797607421875;7.354922294616699;7.321005821228027;1.7960631847381592;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 03:00:00;1.685000101725258;True;' ' ' ' ' ' ' ' ' ' ' ';63.415000915527344;162;138;0.0;36.40006728678;1.685000101725258;;0.39225661754608154;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;98265.1875;284.87872314453125;7.723544597625732;6.608821868896484;1.7918765544891357;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 04:00:00;0.33833249409993016;True;' ' ' ' ' ' ' ' ' ' ' ';62.068333307902016;162;138;0.0;36.40006728678;0.33833249409993016;;0.40109753608703613;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98284.7890625;284.51904296875;8.512356758117676;6.4840779304504395;1.754610538482666;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 05:00:00;1.4983329772949219;True;' ' ' ' ' ' ' ' ' ' ' ';63.22833379109701;162;138;0.0;36.40006728678;1.4983329772949219;;0.4067589342594147;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;98341.8828125;284.33599853515625;8.926779747009277;6.027960777282715;1.9611811637878418;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';61.730000813802086;162;138;0.0;36.40006728678;0.0;;0.4057558476924896;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;98411.0234375;284.1537170410156;7.061137676239014;5.621291637420654;2.238128662109375;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 07:00:00;1.829998652140297;True;' ' ' ' ' ' ' ' ' ' ' ';63.55999946594238;162;138;0.0;36.40006728678;1.829998652140297;;0.40642011165618896;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;98436.0625;284.2395324707031;7.333714962005615;5.46565055847168;1.727972388267517;1125.0;1500.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 08:00:00;1.1349989573160784;True;' ' ' ' ' ' ' ' ' ' ' ';62.864999771118164;162;138;0.0;36.40006728678;1.1349989573160784;;0.4051063656806946;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;98457.4921875;283.82818603515625;7.97102689743042;5.390068531036377;1.1588799953460693;2250.0;3344.7654
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 09:00:00;0.6749986012776645;True;' ' ' ' ' ' ' ' ' ' ' ';62.40499941507975;162;138;0.0;36.40006728678;0.6749986012776645;;0.4215223789215088;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;98470.3125;283.6796875;7.459149360656738;5.242444038391113;0.6164240837097168;2250.0;2500.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 10:00:00;1.0783329010009766;True;' ' ' ' ' ' ' ' ' ' ' ';62.80833371480306;162;138;0.0;36.40006728678;1.0783329010009766;;0.43871060013771057;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;98450.015625;283.72467041015625;6.804405212402344;5.138227462768555;0.06949186325073242;2000.0;2500.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 11:00:00;0.5583324432373047;True;' ' ' ' ' ' ' ' ' ' ' ';62.28833325703939;162;138;0.0;36.40006728678;0.5583324432373047;;0.4419707655906677;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;98420.75;283.8907470703125;6.60110330581665;4.719394683837891;0.020815134048461914;2000.0;2764.1816
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 12:00:00;0.25333213806152344;True;' ' ' ' ' ' ' ' ' ' ' ';61.98333295186361;162;138;0.0;36.40006728678;0.25333213806152344;;0.4790452718734741;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;98364.1484375;284.1690673828125;5.804136753082275;4.195972442626953;0.28529906272888184;2000.0;3345.1592
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 13:00:00;2.4466660817464216;True;' ' ' ' ' ' ' ' ' ' ' ';64.17666689554851;162;138;0.0;36.40006728678;2.4466660817464216;;0.5357741117477417;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;98278.5546875;285.2200012207031;4.241639614105225;4.671921253204346;-0.07265925407409668;1750.0;8800.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 14:00:00;2.6099987030029226;True;' ' ' ' ' ' ' ' ' ' ' ';64.33999951680501;162;138;0.0;36.40006728678;2.6099987030029226;;0.500349760055542;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;98234.4375;284.94775390625;4.657263278961182;3.906068801879883;-0.3497253358364105;1750.0;8800.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 15:00:00;1.1399993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';62.87000020345052;162;138;0.0;36.40006728678;1.1399993896484375;;0.4121440052986145;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;98184.9140625;284.7284851074219;5.155207633972168;4.547939777374268;-1.5550280809402466;1750.0;8800.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 16:00:00;2.091665903727211;True;' ' ' ' ' ' ' ' ' ' ' ';63.8216667175293;162;138;0.0;36.40006728678;2.091665903727211;;0.3095215857028961;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;98137.0546875;284.6986389160156;5.480356693267822;5.207932472229004;-1.6821500062942505;1750.0;2760.491
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 17:00:00;1.8749993642171177;True;' ' ' ' ' ' ' ' ' ' ' ';63.6050001780192;162;138;0.0;36.40006728678;1.8749993642171177;;0.2705097496509552;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;98110.140625;284.7875061035156;5.460288047790527;5.484126567840576;-1.0592695474624634;2000.0;3344.7822
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 18:00:00;0.5999984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';62.32999928792318;162;138;0.0;36.40006728678;0.5999984741210938;;0.25725501775741577;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;98079.734375;285.03546142578125;5.134779930114746;6.694865703582764;-0.529827892780304;1750.0;3343.751
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 19:00:00;0.5599988301595076;True;' ' ' ' ' ' ' ' ' ' ' ';62.0049991607666;162;138;0.0;36.40006728678;0.5599988301595076;;0.23711290955543518;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;98068.140625;286.2438659667969;5.5165605545043945;7.514448165893555;0.1949620246887207;2000.0;3344.1616
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 20:00:00;1.8466663360595703;True;' ' ' ' ' ' ' ' ' ' ' ';63.291666666666664;162;138;0.0;36.40006728678;1.8466663360595703;;0.21721340715885162;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;98055.9375;285.87982177734375;5.291788578033447;7.184324741363525;-0.5799426436424255;2000.0;3965.8054
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 21:00:00;2.0149987538655623;True;' ' ' ' ' ' ' ' ' ' ' ';63.2549991607666;162;138;0.0;36.40006728678;2.0149987538655623;;0.2165587991476059;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;98104.1328125;285.4103088378906;6.262363910675049;7.227267742156982;0.37811145186424255;2000.0;4634.018
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 22:00:00;1.2949988047281948;True;' ' ' ' ' ' ' ' ' ' ' ';62.534999211629234;162;138;0.0;36.40006728678;1.2949988047281948;;0.21636530756950378;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;98047.921875;285.0259704589844;6.806404113769531;6.956766128540039;-0.8686237335205078;2000.0;4629.9204
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-01 23:00:00;1.516667683919266;True;' ' ' ' ' ' ' ' ' ' ' ';62.27666727701823;162;138;0.0;36.40006728678;1.516667683919266;;0.21771621704101562;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;98038.3125;284.86212158203125;7.42167854309082;7.334997177124023;-0.11874145269393921;2000.0;5342.122
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-02 00:00:00;2.386667251586914;True;' ' ' ' ' ' ' ' ' ' ' ';62.66166750590006;162;138;0.0;36.40006728678;2.386667251586914;;0.2264304906129837;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.0;98034.5859375;284.5721435546875;6.862556457519531;6.904720783233643;0.01956343650817871;2000.0;5337.709
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-02 01:00:00;3.0283336639404297;True;' ' ' ' ' ' ' ' ' ' ' ';63.30333391825358;162;138;0.0;36.40006728678;3.0283336639404297;;0.23786836862564087;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.0;97996.7890625;284.94805908203125;3.9120383262634277;6.32275390625;-0.06473855674266815;2250.0;8800.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-02 02:00:00;2.0416666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';62.31666692097982;162;138;0.0;36.40006728678;2.0416666666666714;;0.2486332654953003;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.0;98103.2109375;284.517578125;3.6929171085357666;4.975009441375732;1.2844747304916382;2750.0;3336.532
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-02 03:00:00;2.1066665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';62.381666819254555;162;138;0.0;36.40006728678;2.1066665649414062;;0.2792290151119232;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.0;98095.6953125;284.031494140625;8.294585227966309;5.598348617553711;-0.017713695764541626;2195.8616;8800.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-02 04:00:00;2.505000432332359;True;' ' ' ' ' ' ' ' ' ' ' ';62.78000068664551;162;138;0.0;36.40006728678;2.505000432332359;;0.2892136573791504;;;2023-01-02 04:00:00;2023-01-02 04:00:00;0.0;98103.359375;283.89190673828125;7.721290111541748;5.769861221313477;0.0926450788974762;2250.0;8800.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2023-01-02 05:00:00;2.484999338785812;True;' ' ' ' ' ' ' ' ' ' ' ';62.75999959309896;162;138;0.0;36.40006728678;2.484999338785812;;0.3183930218219757;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.0;98121.3984375;283.8147277832031;7.633598327636719;5.229777812957764;0.5311506390571594;2188.495;8800.0
