name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 00:00:00;5.5666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';117.75;156;98;0.0;138.53762229719;5.5666656494140625;;0.2775447368621826;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;96992.3046875;283.5046691894531;13.843002319335938;4.147170066833496;2.798051595687866;500.0;5000.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 01:00:00;4.150000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';116.3333346048991;156;98;0.0;138.53762229719;4.150000254313156;;0.2754303812980652;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;96995.2890625;283.4903564453125;16.52906036376953;4.489328384399414;2.0872857570648193;500.0;5000.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 02:00:00;3.733332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';115.91666666666667;156;98;0.0;138.53762229719;3.733332316080734;;0.28744620084762573;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;97042.234375;283.58563232421875;11.061432838439941;4.706006050109863;1.1466491222381592;375.0;1375.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 03:00:00;2.38333384195964;True;' ' ' ' ' ' ' ' ' ' ' ';114.56666819254558;156;98;0.0;138.53762229719;2.38333384195964;;0.2995093762874603;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;97025.2890625;283.4576416015625;10.16286849975586;4.416131496429443;0.9373843669891357;150.0;1125.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 04:00:00;2.1666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';114.35000101725261;156;98;0.0;138.53762229719;2.1666666666666714;;0.28796738386154175;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;97010.078125;283.3111267089844;9.95432186126709;4.130404949188232;0.948946475982666;100.0;1000.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 05:00:00;4.183333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';116.36666742960612;156;98;0.0;138.53762229719;4.183333079020187;;0.2727566957473755;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;97006.0625;283.39453125;9.87808609008789;4.2127461433410645;0.7062983512878418;100.0;1000.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 06:00:00;3.2166659037272183;True;' ' ' ' ' ' ' ' ' ' ' ';115.40000025431316;156;98;0.0;138.53762229719;3.2166659037272183;;0.2583196461200714;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;97020.4921875;283.4609375;8.541335105895996;4.1280412673950195;0.9281286597251892;100.0;1125.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 07:00:00;2.983332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';115.16666666666667;156;98;0.0;138.53762229719;2.983332316080734;;0.24701529741287231;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;97024.9296875;283.97308349609375;11.925227165222168;4.60139274597168;0.33797240257263184;150.0;1000.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 08:00:00;2.899998982747391;True;' ' ' ' ' ' ' ' ' ' ' ';115.08333333333333;156;98;0.0;138.53762229719;2.899998982747391;;0.23113226890563965;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;97015.09375;283.9169921875;13.287970542907715;5.060068130493164;0.43134093284606934;200.0;1000.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 09:00:00;4.349998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';116.53333282470703;156;98;0.0;138.53762229719;4.349998474121094;;0.2311553806066513;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;96998.0703125;283.9994201660156;17.552467346191406;5.392324447631836;0.8556818962097168;750.0;875.0
LES OLLIERES-SUR-EYRIEUX_07_AGG_CP;44.805870056152344;4.62166690826416;2023-01-01 10:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';112.18333435058594;156;98;0.0;138.53762229719;0.0;;0.22762151062488556;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;96986.296875;284.2220458984375;19.47205924987793;5.398227691650391;1.0167574882507324;150.0;500.0
