name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 00:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';90.75833511352539;204;77;0.00773365863178;258.10983929563;0.0;;1.0409339666366577;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99284.515625;284.5527038574219;0.7521234750747681;0.4146899878978729;-1.3364189863204956;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 01:00:00;2.514998118082687;True;' ' ' ' ' ' ' ' ' ' ' ';93.27333323160808;204;77;0.00773365863178;258.10983929563;2.514998118082687;;0.9665203094482422;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99317.34375;284.6627502441406;0.5283852219581604;0.5543286204338074;-1.5215891599655151;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 02:00:00;3.304997762044266;True;' ' ' ' ' ' ' ' ' ' ' ';94.06333287556966;204;77;0.00773365863178;258.10983929563;3.304997762044266;;0.9143863320350647;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99335.8671875;284.385009765625;0.24037416279315948;0.2160058617591858;-1.5681946277618408;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 03:00:00;0.6133321126302036;True;' ' ' ' ' ' ' ' ' ' ' ';91.3716672261556;204;77;0.00773365863178;258.10983929563;0.6133321126302036;;0.8795936703681946;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99291.921875;283.95501708984375;0.6406241655349731;0.3360620141029358;-1.6212093830108643;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 04:00:00;1.4866650899251255;True;' ' ' ' ' ' ' ' ' ' ' ';92.24500020345052;204;77;0.00773365863178;258.10983929563;1.4866650899251255;;0.8576043844223022;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99259.65625;283.8262634277344;0.4684847295284271;0.844144880771637;-2.283475399017334;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 05:00:00;2.30999755859375;True;' ' ' ' ' ' ' ' ' ' ' ';93.06833267211914;204;77;0.00773365863178;258.10983929563;2.30999755859375;;0.8367528319358826;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99251.375;283.6609802246094;0.8070249557495117;0.8043614625930786;-2.438232898712158;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 06:00:00;1.9816665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';92.7400016784668;204;77;0.00773365863178;258.10983929563;1.9816665649414062;;0.766990065574646;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99212.515625;283.44317626953125;1.220152497291565;1.2414616346359253;-3.836871385574341;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 07:00:00;2.931666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';93.6900011698405;204;77;0.00773365863178;258.10983929563;2.931666056315109;;0.7066224217414856;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99302.9296875;282.7829284667969;0.5580363273620605;-0.4523181915283203;-1.9020276069641113;20.0;50.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 08:00:00;2.2266642252604214;True;' ' ' ' ' ' ' ' ' ' ' ';92.98499933878581;204;77;0.00773365863178;258.10983929563;2.2266642252604214;;0.620983362197876;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99333.59375;282.6557922363281;0.5356472730636597;-0.07493164390325546;-0.8235418796539307;20.0;75.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 09:00:00;1.358332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';92.11666742960612;204;77;0.00773365863178;258.10983929563;1.358332316080734;;0.5800304412841797;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99342.859375;282.6316223144531;0.614467203617096;-0.25871098041534424;-1.5466618537902832;20.0;100.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 10:00:00;1.304997762044266;True;' ' ' ' ' ' ' ' ' ' ' ';92.06333287556966;204;77;0.00773365863178;258.10983929563;1.304997762044266;;0.4920473098754883;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99345.296875;283.6358337402344;1.0542323589324951;0.48322755098342896;-2.2351956367492676;20.0;100.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 11:00:00;2.384998321533203;True;' ' ' ' ' ' ' ' ' ' ' ';93.1433334350586;204;77;0.00773365863178;258.10983929563;2.384998321533203;;0.3989764153957367;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;99271.265625;283.9263000488281;0.7169004678726196;0.7943945527076721;-2.928403615951538;20.0;150.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 12:00:00;0.6099980672200473;True;' ' ' ' ' ' ' ' ' ' ' ';91.36833318074544;204;77;0.00773365863178;258.10983929563;0.6099980672200473;;0.41546013951301575;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;99211.8203125;284.0269470214844;5.851962566375732;0.8679724931716919;-3.5197010040283203;20.0;200.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 13:00:00;1.439997355143234;True;' ' ' ' ' ' ' ' ' ' ' ';92.19833246866862;204;77;0.00773365863178;258.10983929563;1.439997355143234;;0.41646456718444824;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;99210.78125;285.7173767089844;9.319771766662598;1.121921420097351;-3.8861358165740967;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 14:00:00;1.8799972534179688;True;' ' ' ' ' ' ' ' ' ' ' ';92.63833236694336;204;77;0.00773365863178;258.10983929563;1.8799972534179688;;0.3868987262248993;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;99184.4296875;285.1076354980469;9.354448318481445;1.6941547393798828;-4.299725532531738;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 15:00:00;0.16333262125651515;True;' ' ' ' ' ' ' ' ' ' ' ';90.9216677347819;204;77;0.00773365863178;258.10983929563;0.16333262125651515;;0.3318735957145691;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;99171.140625;284.7284851074219;8.293181419372559;2.1637537479400635;-4.610028266906738;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 16:00:00;2.179999033610031;True;' ' ' ' ' ' ' ' ' ' ' ';92.93833414713542;204;77;0.00773365863178;258.10983929563;2.179999033610031;;0.2829642593860626;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;99151.7109375;284.3255920410156;0.8743898868560791;2.2458574771881104;-4.958950042724609;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 17:00:00;0.7899971008300781;True;' ' ' ' ' ' ' ' ' ' ' ';91.54833221435547;204;77;0.00773365863178;258.10983929563;0.7899971008300781;;0.2639687955379486;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;99142.5625;283.9703674316406;1.3946822881698608;2.6101231575012207;-5.272565841674805;500.0;5000.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 18:00:00;2.6416638692220005;True;' ' ' ' ' ' ' ' ' ' ' ';93.39999898274739;204;77;0.00773365863178;258.10983929563;2.6416638692220005;;0.2927098274230957;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;99163.3125;283.70318603515625;1.6237872838974;2.4620044231414795;-5.065088748931885;50.0;100.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 19:00:00;1.7299982706705777;True;' ' ' ' ' ' ' ' ' ' ' ';92.48833338419597;204;77;0.00773365863178;258.10983929563;1.7299982706705777;;0.32549020648002625;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;99220.640625;283.56158447265625;1.1344646215438843;1.6482070684432983;-3.8480067253112793;20.0;375.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 20:00:00;3.5183308919270786;True;' ' ' ' ' ' ' ' ' ' ' ';94.27666600545247;204;77;0.00773365863178;258.10983929563;3.5183308919270786;;0.34526994824409485;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;99216.2578125;283.48175048828125;1.0177818536758423;1.220206618309021;-3.51994252204895;20.0;100.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 21:00:00;0.27166493733723485;True;' ' ' ' ' ' ' ' ' ' ' ';91.03000005086263;204;77;0.00773365863178;258.10983929563;0.27166493733723485;;0.3543716371059418;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;99194.1015625;283.5806579589844;1.4451299905776978;0.7872675657272339;-3.468811273574829;20.0;50.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 22:00:00;0.9849980672200473;True;' ' ' ' ' ' ' ' ' ' ' ';91.74333318074544;204;77;0.00773365863178;258.10983929563;0.9849980672200473;;0.34323152899742126;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;99174.84375;283.99566650390625;6.191539764404297;0.7223911285400391;-3.843343734741211;100.0;375.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-01 23:00:00;2.0149968465169223;True;' ' ' ' ' ' ' ' ' ' ' ';92.77333196004231;204;77;0.00773365863178;258.10983929563;2.0149968465169223;;0.34017834067344666;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;99146.0546875;284.27593994140625;7.360825538635254;1.0967159271240234;-3.9437415599823;75.0;500.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-02 00:00:00;1.5833307902018277;True;' ' ' ' ' ' ' ' ' ' ' ';92.34166590372722;204;77;0.00773365863178;258.10983929563;1.5833307902018277;;0.3616730868816376;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.0;99098.265625;284.2879333496094;4.919435024261475;1.0927207469940186;-3.9599287509918213;35.0;250.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-02 01:00:00;2.9483324686686103;True;' ' ' ' ' ' ' ' ' ' ' ';93.87000020345052;204;77;0.00773365863178;258.10983929563;2.9483324686686103;;0.38864272832870483;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.0;99120.734375;283.2605285644531;0.2955866754055023;1.8685389757156372;-4.237063884735107;20.0;375.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-02 02:00:00;0.8349965413411411;True;' ' ' ' ' ' ' ' ' ' ' ';91.75666427612305;204;77;0.00773365863178;258.10983929563;0.8349965413411411;;0.45729517936706543;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.0;99106.5703125;283.0787353515625;0.5903178453445435;2.073721170425415;-4.522648811340332;20.0;375.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-02 03:00:00;2.918332417805985;True;' ' ' ' ' ' ' ' ' ' ' ';93.84000015258789;204;77;0.00773365863178;258.10983929563;2.918332417805985;;0.4740605354309082;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.0;99058.4140625;283.0722351074219;1.4813613891601562;2.1513636112213135;-4.929340362548828;20.0;375.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-02 04:00:00;1.0200004577636719;True;' ' ' ' ' ' ' ' ' ' ' ';91.94166819254558;204;77;0.00773365863178;258.10983929563;1.0200004577636719;;0.4380806088447571;;;2023-01-02 04:00:00;2023-01-02 04:00:00;0.0;99029.3828125;283.1636047363281;2.2961764335632324;2.131882429122925;-5.103198528289795;20.0;150.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-02 05:00:00;0.9583320617675781;True;' ' ' ' ' ' ' ' ' ' ' ';91.87999979654948;204;77;0.00773365863178;258.10983929563;0.9583320617675781;;0.40496155619621277;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.0;99039.5625;283.3883972167969;2.132009267807007;1.5190393924713135;-4.997759819030762;20.0;200.0
BASTIA_2B_AGG_CP;42.70309066772461;9.447272300720215;2023-01-02 06:00:00;1.986663818359375;True;' ' ' ' ' ' ' ' ' ' ' ';92.90833155314128;204;77;0.00773365863178;258.10983929563;1.986663818359375;;0.3993784785270691;;;2023-01-02 06:00:00;2023-01-02 06:00:00;0.0;99056.328125;283.7327880859375;1.4557511806488037;1.3736412525177002;-4.8265581130981445;20.0;250.0
