name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 00:00:00;1.8299992879231723;True;' ' ' ' ' ' ' ' ' ' ' ';71.31666564941406;165;87;0.0;49.93186854264;1.8299992879231723;;0.31662383675575256;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99786.15625;284.64154052734375;7.316493988037109;0.7935699820518494;-5.670729637145996;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 01:00:00;2.478335062662751;True;' ' ' ' ' ' ' ' ' ' ' ';71.96500142415364;165;87;0.0;49.93186854264;2.478335062662751;;0.3329979479312897;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99832.484375;284.7337951660156;5.393301486968994;0.2543286085128784;-4.823127746582031;375.0;625.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 02:00:00;2.2466659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';71.73333231608073;165;87;0.0;49.93186854264;2.2466659545898438;;0.35381320118904114;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99825.4296875;284.6336975097656;8.203375816345215;0.32600584626197815;-5.225420951843262;250.0;750.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 03:00:00;3.1166674296061103;True;' ' ' ' ' ' ' ' ' ' ' ';72.603333791097;165;87;0.0;49.93186854264;3.1166674296061103;;0.36213159561157227;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99787.875;284.896484375;7.672122001647949;0.10291518270969391;-5.776482582092285;250.0;750.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 04:00:00;2.289999643961579;True;' ' ' ' ' ' ' ' ' ' ' ';71.77666600545247;165;87;0.0;49.93186854264;2.289999643961579;;0.35761210322380066;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99744.25;284.98089599609375;9.000909805297852;-0.0606868602335453;-6.385037899017334;250.0;625.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 05:00:00;1.253331502278641;True;' ' ' ' ' ' ' ' ' ' ' ';70.73999786376953;165;87;0.0;49.93186854264;1.253331502278641;;0.32762184739112854;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99718.203125;284.7267761230469;8.482832908630371;-0.11712364852428436;-6.173584461212158;250.0;625.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 06:00:00;2.769999186197907;True;' ' ' ' ' ' ' ' ' ' ' ';72.2566655476888;165;87;0.0;49.93186854264;2.769999186197907;;0.2946890890598297;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99739.7421875;284.81097412109375;8.010468482971191;-0.14076603949069977;-5.706871509552002;250.0;625.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 07:00:00;1.7966677347818916;True;' ' ' ' ' ' ' ' ' ' ' ';71.28333409627278;165;87;0.0;49.93186854264;1.7966677347818916;;0.28295961022377014;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99778.9921875;284.31060791015625;7.892274379730225;-0.1691150665283203;-5.657027721405029;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 08:00:00;1.2549997965494697;True;' ' ' ' ' ' ' ' ' ' ' ';70.74166615804036;165;87;0.0;49.93186854264;1.2549997965494697;;0.28806260228157043;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99793.3125;284.1834716796875;6.671803951263428;-0.4549316465854645;-4.715143203735352;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 09:00:00;2.224999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';71.71166610717773;165;87;0.0;49.93186854264;2.224999745686844;;0.3050282597541809;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99801.1640625;284.4612731933594;6.093058109283447;-0.5196133852005005;-4.490997791290283;375.0;625.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 10:00:00;3.4599990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';72.94666544596355;165;87;0.0;49.93186854264;3.4599990844726562;;0.32899779081344604;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99800.7578125;284.9681091308594;7.2302021980285645;-0.021772461012005806;-4.652187824249268;250.0;625.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 11:00:00;3.493333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';72.97999954223633;165;87;0.0;49.93186854264;3.493333180745438;;0.34554028511047363;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;99769.359375;285.8447570800781;16.282594680786133;0.7243945598602295;-4.910825729370117;200.0;875.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 12:00:00;2.518334706624344;True;' ' ' ' ' ' ' ' ' ' ' ';72.00500106811523;165;87;0.0;49.93186854264;2.518334706624344;;0.3450937867164612;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;99707.0703125;286.5316162109375;24.4300479888916;0.9294124841690063;-5.294701099395752;250.0;875.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 13:00:00;3.0533345540364536;True;' ' ' ' ' ' ' ' ' ' ' ';72.54000091552734;165;87;0.0;49.93186854264;3.0533345540364536;;0.32811352610588074;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;99680.453125;287.4759826660156;30.41545295715332;1.6969213485717773;-5.604886054992676;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 14:00:00;1.5200004577636719;True;' ' ' ' ' ' ' ' ' ' ' ';71.00666681925456;165;87;0.0;49.93186854264;1.5200004577636719;;0.31261977553367615;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;99639.890625;287.168212890625;5.007328033447266;1.2156391143798828;-5.739725112915039;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 15:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';69.48666636149089;165;87;0.0;49.93186854264;0.0;;0.3230142295360565;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;99636.546875;286.87786865234375;3.2044641971588135;1.0275403261184692;-5.510027885437012;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 16:00:00;2.1433334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';71.62999979654948;165;87;0.0;49.93186854264;2.1433334350585938;;0.34255895018577576;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;99628.484375;286.38616943359375;3.803408622741699;1.0379348993301392;-5.14838981628418;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 17:00:00;2.5866661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';72.07333246866862;165;87;0.0;49.93186854264;2.5866661071777344;;0.3514588475227356;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;99637.1015625;285.7644958496094;6.761386871337891;1.09581458568573;-5.389139175415039;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 18:00:00;2.9400011698404853;True;' ' ' ' ' ' ' ' ' ' ' ';72.42666753133138;165;87;0.0;49.93186854264;2.9400011698404853;;0.3383430242538452;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;99649.3203125;285.40850830078125;8.072383880615234;1.1628094911575317;-5.614649295806885;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 19:00:00;1.038332621256501;True;' ' ' ' ' ' ' ' ' ' ' ';70.52499898274739;165;87;0.0;49.93186854264;1.038332621256501;;0.3379688858985901;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;99679.65625;285.4267578125;7.5004658699035645;1.0115607976913452;-6.123397350311279;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 20:00:00;2.501667022705078;True;' ' ' ' ' ' ' ' ' ' ' ';71.98833338419597;165;87;0.0;49.93186854264;2.501667022705078;;0.35314249992370605;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;99688.0546875;284.9383544921875;8.470849990844727;0.6384497880935669;-5.879942417144775;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2023-01-01 21:00:00;1.7166671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';71.20333353678386;165;87;0.0;49.93186854264;1.7166671752929688;;0.37600991129875183;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;99691.484375;284.5576477050781;9.77534294128418;0.5192675590515137;-5.911302089691162;500.0;5000.0
