name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 00:00:00;1.1599998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';82.22999954223633;125;134;0.0;7.56868271182;1.1599998474121094;;0.2896517515182495;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99529.6484375;283.34478759765625;6.741649627685547;9.026530265808105;4.7031941413879395;500.0;5000.0
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 01:00:00;1.245000203450516;True;' ' ' ' ' ' ' ' ' ' ' ';82.31499989827473;125;134;0.0;7.56868271182;1.245000203450516;;0.29093706607818604;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99487.875;284.6449890136719;6.042318344116211;9.144329071044922;4.485441207885742;500.0;5000.0
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 02:00:00;1.4783337910970005;True;' ' ' ' ' ' ' ' ' ' ' ';82.54833348592122;125;134;0.0;7.56868271182;1.4783337910970005;;0.28939178586006165;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99564.6640625;284.1896057128906;6.688577175140381;8.731005668640137;4.090985298156738;500.0;5000.0
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 03:00:00;1.7750015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';82.84500122070312;125;134;0.0;7.56868271182;1.7750015258789062;;0.29346156120300293;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99612.375;284.0260925292969;6.076643466949463;8.596121788024902;4.184454441070557;500.0;5000.0
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 04:00:00;0.3799997965494839;True;' ' ' ' ' ' ' ' ' ' ' ';81.4499994913737;125;134;0.0;7.56868271182;0.3799997965494839;;0.2998112738132477;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99652.5859375;283.8262634277344;5.914099216461182;7.605402946472168;4.191133975982666;2250.0;4095.6802
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 05:00:00;0.9050000508626255;True;' ' ' ' ' ' ' ' ' ' ' ';81.97499974568684;125;134;0.0;7.56868271182;0.9050000508626255;;0.303846150636673;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99699.7265625;283.6965026855469;5.135794162750244;7.5045576095581055;3.626220226287842;1826.1273;4095.898
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 06:00:00;0.5266685485839844;True;' ' ' ' ' ' ' ' ' ' ' ';81.5966682434082;125;134;0.0;7.56868271182;0.5266685485839844;;0.2995026111602783;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99721.9765625;283.54974365234375;5.580010414123535;7.5974884033203125;2.678128719329834;1750.0;4096.387
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 07:00:00;1.1933352152506558;True;' ' ' ' ' ' ' ' ' ' ' ';82.26333491007487;125;134;0.0;7.56868271182;1.1933352152506558;;0.3042870759963989;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99759.8046875;283.8487548828125;5.405445575714111;7.62385368347168;2.1879723072052;1827.4893;4093.4104
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 08:00:00;0.4016672770182339;True;' ' ' ' ' ' ' ' ' ' ' ';81.47166697184245;125;134;0.0;7.56868271182;0.4016672770182339;;0.34036722779273987;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.013582675717771053;99776.2578125;283.72161865234375;7.645351409912109;7.530068397521973;1.8717706203460693;1500.0;3472.564
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 09:00:00;0.4850006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';81.55500030517578;125;134;0.0;7.56868271182;0.4850006103515625;;0.38661912083625793;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99785.53125;283.5553283691406;6.78456449508667;7.240845680236816;0.6359553337097168;1250.0;5481.437
CHARTRES_28_AGG_CP;48.44620895385742;1.4844390153884888;2023-01-01 10:00:00;0.2333323160807339;True;' ' ' ' ' ' ' ' ' ' ' ';81.30333201090495;125;134;0.0;7.56868271182;0.2333323160807339;;0.3750776946544647;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99763.8046875;283.5292663574219;6.76956844329834;6.578227519989014;0.3966403007507324;1375.0;6259.557
