name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 00:00:00;1.8083318074544223;True;' ' ' ' ' ' ' ' ' ' ' ';78.59833272298177;141;135;0.0;18.5493683776;1.8083318074544223;;0.3945121169090271;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99933.2421875;283.6467590332031;8.508095741271973;6.236130237579346;2.726997137069702;500.0;5000.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 01:00:00;1.3399988810221402;True;' ' ' ' ' ' ' ' ' ' ' ';78.12999979654948;141;135;0.0;18.5493683776;1.3399988810221402;;0.3965701162815094;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99909.9375;284.55615234375;10.029434204101562;6.814328670501709;1.9894969463348389;500.0;5000.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 02:00:00;2.354999542236328;True;' ' ' ' ' ' ' ' ' ' ' ';79.14500045776367;141;135;0.0;18.5493683776;2.354999542236328;;0.3890079855918884;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99967.5390625;284.0830078125;10.340405464172363;7.06100606918335;1.6691100597381592;500.0;5000.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 03:00:00;1.0383313496907505;True;' ' ' ' ' ' ' ' ' ' ' ';77.8283322652181;141;135;0.0;18.5493683776;1.0383313496907505;;0.4005131721496582;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99998.1953125;284.0438537597656;8.750591278076172;7.091769218444824;2.2557437419891357;500.0;5000.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 04:00:00;1.47833251953125;True;' ' ' ' ' ' ' ' ' ' ' ';78.2683334350586;141;135;0.0;18.5493683776;1.47833251953125;;0.4192105531692505;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100033.4375;283.57757568359375;7.653353214263916;6.633957862854004;1.876680850982666;500.0;5000.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 05:00:00;0.5333328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';77.32333374023438;141;135;0.0;18.5493683776;0.5333328247070312;;0.4357061982154846;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100093.3671875;283.2701721191406;7.896266937255859;6.3887834548950195;1.8244624137878418;500.0;5000.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';76.79000091552734;141;135;0.0;18.5493683776;0.0;;0.4483873248100281;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100137.640625;283.1944885253906;7.309203147888184;6.337385177612305;1.4981286525726318;2000.0;2750.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 07:00:00;2.3183326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';79.10833358764648;141;135;0.0;18.5493683776;2.3183326721191406;;0.4492093026638031;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100170.5;283.955322265625;5.626866340637207;5.66584587097168;1.917972445487976;2250.0;8800.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 08:00:00;0.6566645304362027;True;' ' ' ' ' ' ' ' ' ' ' ';77.44666544596355;141;135;0.0;18.5493683776;0.6566645304362027;;0.4566183388233185;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100164.9296875;283.77490234375;5.335914134979248;5.72506856918335;1.0416924953460693;1856.7374;8800.0
DONNEMARIE-DONTILLY_77_AGG_CP;48.473289489746094;3.1338629722595215;2023-01-01 09:00:00;1.0899988810221402;True;' ' ' ' ' ' ' ' ' ' ' ';77.87999979654948;141;135;0.0;18.5493683776;1.0899988810221402;;0.844053328037262;;;2023-01-01 09:00:00;2023-01-01 09:00:00;2.9586942195892334;100178.4609375;283.82177734375;5.38120698928833;5.331262111663818;1.2951350212097168;1250.0;8071.598
