name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 00:00:00;1.1899986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';83.71999867757161;125;101;0.0;60.64804939343;1.1899986267089844;;0.3805074095726013;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99194.984375;284.67706298828125;2.419956684112549;5.683169841766357;-3.659005641937256;500.0;5000.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 01:00:00;0.4616661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';82.99166615804036;125;101;0.0;60.64804939343;0.4616661071777344;;0.3505386710166931;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99213.6015625;284.7515563964844;2.838977575302124;5.879328727722168;-3.0443015098571777;500.0;5000.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';82.53000005086263;125;101;0.0;60.64804939343;0.0;;0.33505162596702576;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99237.1015625;284.6869812011719;1.7565549612045288;5.446005821228027;-2.510577440261841;500.0;5000.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 03:00:00;1.8299980163574219;True;' ' ' ' ' ' ' ' ' ' ' ';84.35999806722005;125;101;0.0;60.64804939343;1.8299980163574219;;0.3467574417591095;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99239.3359375;284.25701904296875;2.437408447265625;5.354269981384277;-1.9971859455108643;2276.5188;2500.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 04:00:00;1.0250015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';83.55500157674153;125;101;0.0;60.64804939343;1.0250015258789062;;0.34774869680404663;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99239.7578125;284.074951171875;1.9216612577438354;5.529285907745361;-2.049100399017334;2274.6995;2750.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 05:00:00;1.2466659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';83.77666600545247;125;101;0.0;60.64804939343;1.2466659545898438;;0.3486554026603699;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99213.71875;283.8741455078125;2.36818790435791;5.433991432189941;-3.019287586212158;500.0;5000.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 06:00:00;3.388333638509124;True;' ' ' ' ' ' ' ' ' ' ' ';85.91833368937175;125;101;0.0;60.64804939343;3.388333638509124;;0.3517112135887146;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99201.1484375;283.8517150878906;2.264915943145752;5.465860366821289;-3.381871223449707;500.0;5000.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 07:00:00;2.439999898274749;True;' ' ' ' ' ' ' ' ' ' ' ';84.96999994913737;125;101;0.0;60.64804939343;2.439999898274749;;0.3311840891838074;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99197.0546875;284.04412841796875;2.6526243686676025;5.35334587097168;-3.367027521133423;2500.0;3411.4512
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 08:00:00;2.1116676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';84.64166768391927;125;101;0.0;60.64804939343;2.1116676330566406;;0.3164753317832947;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99168.7421875;284.27227783203125;2.8826565742492676;5.620068550109863;-3.6848700046539307;2500.0;4032.21
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 09:00:00;3.6283340454101562;True;' ' ' ' ' ' ' ' ' ' ' ';86.15833409627278;125;101;0.0;60.64804939343;3.6283340454101562;;0.3109205365180969;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99141.0703125;284.7099609375;3.309955358505249;5.8919243812561035;-3.953888416290283;500.0;5000.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 10:00:00;2.0616671244303433;True;' ' ' ' ' ' ' ' ' ' ' ';84.59166717529297;125;101;0.0;60.64804939343;2.0616671244303433;;0.30439773201942444;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99110.109375;285.3589172363281;3.388171672821045;6.163227558135986;-4.124844074249268;500.0;5000.0
BRIVE_19_AGG_CP;45.146339416503906;1.4735920429229736;2023-01-01 11:00:00;1.6649983723958428;True;' ' ' ' ' ' ' ' ' ' ' ';84.19499842325847;125;101;0.0;60.64804939343;1.6649983723958428;;0.2952324450016022;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;99087.9453125;286.2710876464844;3.8713183403015137;6.339394569396973;-4.061216354370117;500.0;5000.0
