name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 00:00:00;1.1616668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';97.25499979654948;104;125;0.0;15.96756756742;1.1616668701171875;;0.7005640864372253;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100844.8671875;285.70733642578125;5.424030780792236;6.548449993133545;3.2865495681762695;2250.0;4189.5854
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 01:00:00;0.3466682434082031;True;' ' ' ' ' ' ' ' ' ' ' ';96.4400011698405;104;125;0.0;15.96756756742;0.3466682434082031;;0.6862519383430481;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100825.828125;286.776611328125;4.521781921386719;6.329328536987305;4.778808116912842;2500.0;8800.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 02:00:00;1.9800008138020786;True;' ' ' ' ' ' ' ' ' ' ' ';98.07333374023438;104;125;0.0;15.96756756742;1.9800008138020786;;0.5112399458885193;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100898.3515625;286.5876770019531;3.9172556400299072;6.12600564956665;4.828289985656738;1923.0287;4194.6567
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 03:00:00;0.5183334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';96.61166636149089;104;125;0.0;15.96756756742;0.5183334350585938;;0.35207992792129517;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100947.484375;286.086669921875;4.260820388793945;6.0259552001953125;4.628790855407715;1925.2635;4193.2646
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 04:00:00;0.5716654459635322;True;' ' ' ' ' ' ' ' ' ' ' ';96.66499837239583;104;125;0.0;15.96756756742;0.5716654459635322;;0.2553951144218445;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100966.3828125;285.7269592285156;3.7844815254211426;5.512632846832275;3.854219913482666;1923.9137;4191.734
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';96.0933329264323;104;125;0.0;15.96756756742;0.0;;0.22619347274303436;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100963.78125;285.5261535644531;3.6873362064361572;5.705996036529541;2.864501476287842;2000.0;8800.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 06:00:00;0.7000020345052036;True;' ' ' ' ' ' ' ' ' ' ' ';96.7933349609375;104;125;0.0;15.96756756742;0.7000020345052036;;0.2510916590690613;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100983.8984375;285.3438720703125;4.297610759735107;6.243016242980957;1.4581286907196045;1750.0;4189.718
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 07:00:00;0.7116661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';96.80499903361003;104;125;0.0;15.96756756742;0.7116661071777344;;0.29673120379447937;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101023.859375;285.34088134765625;4.105580806732178;6.17854118347168;0.9679723978042603;1500.0;8800.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 08:00:00;1.4416681925455634;True;' ' ' ' ' ' ' ' ' ' ' ';97.53500111897786;104;125;0.0;15.96756756742;1.4416681925455634;;0.3162599802017212;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100957.890625;285.0538635253906;4.677926063537598;5.700068473815918;0.045598745346069336;1375.0;7196.453
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 09:00:00;1.3583335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';97.45166651407878;104;125;0.0;15.96756756742;1.3583335876464844;;0.5764303207397461;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100975.6875;284.638916015625;6.080676078796387;5.436733245849609;-0.5163884162902832;1500.0;8800.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 10:00:00;1.7550010681152344;True;' ' ' ' ' ' ' ' ' ' ' ';97.06666692097981;104;125;0.0;15.96756756742;1.7550010681152344;;0.9179422855377197;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.4845193326473236;100914.890625;284.4884948730469;4.692392826080322;4.908227443695068;-1.4881253242492676;1250.0;4853.941
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 11:00:00;4.428334554036468;True;' ' ' ' ' ' ' ' ' ' ' ';99.74000040690105;104;125;0.0;15.96756756742;4.428334554036468;;1.878661870956421;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;100853.6484375;284.4059143066406;4.006749153137207;4.469394683837891;-1.702817678451538;1750.0;8800.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2023-01-01 12:00:00;3.2900021870931084;True;' ' ' ' ' ' ' ' ' ' ' ';98.60166803995769;104;125;0.0;15.96756756742;3.2900021870931084;;1.749860167503357;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;100692.59375;284.4177551269531;3.486253499984741;3.7198123931884766;-1.7297009229660034;1750.0;8800.0
