name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 00:00:00;2.4699999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';93.73333358764648;137;130;0.0;5.09847757581;2.4699999491373745;;0.3580405116081238;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100380.171875;285.12115478515625;5.49587869644165;6.958049774169922;3.3176357746124268;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 01:00:00;0.4466654459635464;True;' ' ' ' ' ' ' ' ' ' ' ';91.70999908447266;137;130;0.0;5.09847757581;0.4466654459635464;;0.3791286051273346;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100368.234375;286.1371154785156;7.093471527099609;6.994328498840332;1.752009630203247;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 02:00:00;0.6816673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';91.94500096638997;137;130;0.0;5.09847757581;0.6816673278808594;;0.4033169150352478;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100428.6796875;285.29095458984375;6.743267059326172;7.266005992889404;1.8644225597381592;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 03:00:00;2.326666514078781;True;' ' ' ' ' ' ' ' ' ' ' ';93.59000015258789;137;130;0.0;5.09847757581;2.326666514078781;;0.42184677720069885;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100456.5;284.6655578613281;6.769534111022949;7.086217880249023;2.0994937419891357;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 04:00:00;1.9600016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';92.61666742960612;137;130;0.0;5.09847757581;1.9600016276041714;;0.44588175415992737;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100485.34375;284.60784912109375;5.384029865264893;6.52293586730957;2.462618350982666;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 05:00:00;0.6066678365071567;True;' ' ' ' ' ' ' ' ' ' ' ';91.26333363850911;137;130;0.0;5.09847757581;0.6066678365071567;;0.47315189242362976;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100542.4296875;284.6379699707031;5.228544235229492;6.0168585777282715;2.610595226287842;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 06:00:00;1.2383346557617188;True;' ' ' ' ' ' ' ' ' ' ' ';91.89500045776367;137;130;0.0;5.09847757581;1.2383346557617188;;0.48375019431114197;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100576.7578125;284.36688232421875;5.23001766204834;6.359589576721191;1.7581286430358887;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 07:00:00;2.130002339680985;True;' ' ' ' ' ' ' ' ' ' ' ';92.78666814168294;137;130;0.0;5.09847757581;2.130002339680985;;0.48542502522468567;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100602.5078125;284.93231201171875;4.058349132537842;5.63166618347168;1.7179723978042603;2250.0;2750.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 08:00:00;1.4083340962727817;True;' ' ' ' ' ' ' ' ' ' ' ';92.06499989827473;137;130;0.0;5.09847757581;1.4083340962727817;;0.5100350379943848;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100586.9921875;284.82293701171875;5.3787007331848145;5.220068454742432;0.8268487453460693;2250.0;2500.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 09:00:00;2.0699996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';92.72666549682617;137;130;0.0;5.09847757581;2.0699996948242188;;0.5598935484886169;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100578.4921875;284.4790344238281;6.843728065490723;4.504145622253418;-0.1794743537902832;2000.0;2500.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 10:00:00;1.5949999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';92.25166575113933;137;130;0.0;5.09847757581;1.5949999491373745;;0.6114530563354492;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100566.71875;283.8489990234375;3.4105594158172607;4.698227405548096;-0.9461331367492676;2000.0;7188.588
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 11:00:00;2.3933334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';93.04999923706055;137;130;0.0;5.09847757581;2.3933334350585938;;0.7378386855125427;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.7105444073677063;100503.3515625;284.1927490234375;4.540087699890137;4.484394550323486;-1.282895803451538;1892.6128;7187.258
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 12:00:00;3.006669362386063;True;' ' ' ' ' ' ' ' ' ' ' ';93.66333516438802;137;130;0.0;5.09847757581;3.006669362386063;;1.1564499139785767;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.01589999906718731;100380.6640625;284.59539794921875;4.675563812255859;4.3802924156188965;-1.874700903892517;1750.0;7183.0425
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 13:00:00;2.620001475016281;True;' ' ' ' ' ' ' ' ' ' ' ';93.27666727701823;137;130;0.0;5.09847757581;2.620001475016281;;1.3797637224197388;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;100297.9140625;285.5930480957031;2.4248836040496826;4.826921463012695;-2.3578155040740967;1500.0;8800.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 14:00:00;3.7916653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';94.44833119710286;137;130;0.0;5.09847757581;3.7916653951009067;;1.013974905014038;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.00883873738348484;100214.71875;285.7115783691406;6.743363857269287;4.819154739379883;-2.499725341796875;1750.0;8800.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 15:00:00;0.8583335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';91.51499938964844;137;130;0.0;5.09847757581;0.8583335876464844;;1.1444426774978638;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;100131.0859375;286.1495666503906;7.038448333740234;5.749345779418945;-3.0400280952453613;1883.0046;5553.08
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 16:00:00;2.643334706624344;True;' ' ' ' ' ' ' ' ' ' ' ';93.3000005086263;137;130;0.0;5.09847757581;2.643334706624344;;0.8284110426902771;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;100093.890625;286.4750061035156;5.905309200286865;6.922116756439209;-2.1685500144958496;2000.0;8800.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 17:00:00;0.778334299723312;True;' ' ' ' ' ' ' ' ' ' ' ';91.43500010172527;137;130;0.0;5.09847757581;0.778334299723312;;0.5935277938842773;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;100069.8203125;286.95465087890625;6.3709564208984375;7.644176483154297;-1.3923364877700806;2000.0;4163.7275
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 18:00:00;2.4000015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';93.05666732788086;137;130;0.0;5.09847757581;2.4000015258789062;;0.5057076215744019;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;100088.4375;286.9717102050781;5.639303684234619;7.467863082885742;-0.6241968870162964;2000.0;3538.9756
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 19:00:00;2.7633323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';93.41999816894531;137;130;0.0;5.09847757581;2.7633323669433594;;0.45925188064575195;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;100066.8984375;287.416259765625;5.630236625671387;8.596746444702148;-1.4163661003112793;2000.0;2750.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 20:00:00;3.4866676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';94.1433334350586;137;130;0.0;5.09847757581;3.4866676330566406;;0.4286312460899353;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;100065.359375;287.14105224609375;5.2419328689575195;8.600969314575195;-0.8099426031112671;2000.0;2750.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 21:00:00;1.6083348592122348;True;' ' ' ' ' ' ' ' ' ' ' ';92.26500066121419;137;130;0.0;5.09847757581;1.6083348592122348;;0.4118320941925049;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;100108.5703125;287.09783935546875;3.8606159687042236;8.183267593383789;0.7777917385101318;2750.0;4161.9707
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 22:00:00;3.5716641743977817;True;' ' ' ' ' ' ' ' ' ' ' ';93.79499816894531;137;130;0.0;5.09847757581;3.5716641743977817;;0.4008093476295471;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;100129.1015625;286.76678466796875;3.6612205505371094;6.480203628540039;1.0360162258148193;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-01 23:00:00;1.4683329264322822;True;' ' ' ' ' ' ' ' ' ' ' ';91.69166692097981;137;130;0.0;5.09847757581;1.4683329264322822;;0.430836021900177;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;100157.15625;286.3720397949219;7.350756645202637;5.608434677124023;0.7912585735321045;500.0;5000.0
MONTARGIS_45_AGG_CP;47.99420166015625;2.7234349250793457;2023-01-02 00:00:00;2.9083315531412666;True;' ' ' ' ' ' ' ' ' ' ' ';93.1316655476888;137;130;0.0;5.09847757581;2.9083315531412666;;0.44895848631858826;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.0;100197.4765625;285.868896484375;6.70389986038208;5.668720722198486;2.1631181240081787;2395.0789;4814.802
