name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 00:00:00;0.8216667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';72.24000040690105;158;102;0.0;97.97353356553;0.8216667175292969;;0.2625773549079895;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99369.0703125;286.542236328125;7.526404857635498;6.768610000610352;2.4516618251800537;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 01:00:00;0.9649988810221259;True;' ' ' ' ' ' ' ' ' ' ' ';72.38333257039388;158;102;0.0;97.97353356553;0.9649988810221259;;0.2528563141822815;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99371.34375;286.84765625;10.495231628417969;7.549328804016113;2.259580373764038;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';71.41833368937175;158;102;0.0;97.97353356553;0.0;;0.2598174214363098;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99458.7890625;286.5876770019531;10.046297073364258;7.276005744934082;1.6300475597381592;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 03:00:00;1.2483329772949219;True;' ' ' ' ' ' ' ' ' ' ' ';72.66666666666667;158;102;0.0;97.97353356553;1.2483329772949219;;0.2787676155567169;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99426.921875;286.17547607421875;9.022393226623535;7.580267429351807;1.8162906169891357;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 04:00:00;0.5433336893717353;True;' ' ' ' ' ' ' ' ' ' ' ';71.96166737874348;158;102;0.0;97.97353356553;0.5433336893717353;;0.28097549080848694;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99411.7109375;285.993408203125;10.300622940063477;7.616505146026611;1.827852725982666;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 05:00:00;0.5316658020019531;True;' ' ' ' ' ' ' ' ' ' ' ';71.9499994913737;158;102;0.0;97.97353356553;0.5316658020019531;;0.26032891869544983;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99410.5390625;285.9524841308594;9.182394981384277;7.521210670471191;1.2287592887878418;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 06:00:00;0.6316668192545478;True;' ' ' ' ' ' ' ' ' ' ' ';72.0500005086263;158;102;0.0;97.97353356553;0.6316668192545478;;0.24809513986110687;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99424.96875;286.0188903808594;8.298420906066895;7.258870601654053;1.1981287002563477;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 07:00:00;0.9216651916503906;True;' ' ' ' ' ' ' ' ' ' ' ';72.33999888102214;158;102;0.0;97.97353356553;0.9216651916503906;;0.24068662524223328;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99425.8515625;286.2823486328125;8.787489891052246;7.45295524597168;1.017972469329834;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 08:00:00;0.5333340962727817;True;' ' ' ' ' ' ' ' ' ' ' ';71.95166778564453;158;102;0.0;97.97353356553;0.5333340962727817;;0.23354759812355042;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99418.859375;286.3328552246094;8.048111915588379;7.295068264007568;1.2858331203460693;500.0;5000.0
ST-VALLIER_26_AGG_CP;45.17266082763672;4.818009853363037;2023-01-01 09:00:00;0.27333196004231297;True;' ' ' ' ' ' ' ' ' ' ' ';71.69166564941406;158;102;0.0;97.97353356553;0.27333196004231297;;0.22922080755233765;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99403.96875;286.5218505859375;10.185708045959473;7.412930011749268;1.4220881462097168;500.0;5000.0
