name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 00:00:00;2.2816670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';101.82999928792317;136;127;0.0;14.17569172686;2.2816670735677036;;0.3584456443786621;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99776.2109375;285.4231262207031;7.293956279754639;8.038370132446289;3.277667760848999;500.0;5000.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 01:00:00;2.4116694132487027;True;' ' ' ' ' ' ' ' ' ' ' ';101.96000162760417;136;127;0.0;14.17569172686;2.4116694132487027;;0.3782348036766052;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99799.09375;286.38580322265625;6.019774913787842;6.894328594207764;3.0372347831726074;500.0;5000.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 02:00:00;2.435000101725265;True;' ' ' ' ' ' ' ' ' ' ' ';101.98333231608073;136;127;0.0;14.17569172686;2.435000101725265;;0.41647228598594666;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99849.5859375;285.32647705078125;9.100166320800781;7.071005821228027;1.4786803722381592;500.0;5000.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 03:00:00;2.676666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';102.2249984741211;136;127;0.0;14.17569172686;2.676666259765625;;0.43289074301719666;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99880.25;285.0030822753906;10.142165184020996;6.742048740386963;2.0457828044891357;500.0;5000.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 04:00:00;3.0349998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';102.58333206176758;136;127;0.0;14.17569172686;3.0349998474121094;;0.45624998211860657;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99898.4375;284.8565368652344;7.40297794342041;6.289788722991943;2.872774600982666;500.0;5000.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 05:00:00;2.0450007120768277;True;' ' ' ' ' ' ' ' ' ' ' ';101.5933329264323;136;127;0.0;14.17569172686;2.0450007120768277;;0.4719292223453522;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99957.65625;284.6379699707031;6.043078899383545;5.483951568603516;2.996337413787842;500.0;5000.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 06:00:00;1.5183334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';101.06666564941406;136;127;0.0;14.17569172686;1.5183334350585938;;0.4870433211326599;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99997.6640625;284.43792724609375;6.247018337249756;5.610189437866211;2.163128614425659;2361.2686;2500.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 07:00:00;1.3933334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';100.94166564941406;136;127;0.0;14.17569172686;1.3933334350585938;;0.4986719489097595;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99998.546875;285.28759765625;7.334240436553955;5.47541618347168;1.677972435951233;2250.0;2500.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 08:00:00;1.6450017293294223;True;' ' ' ' ' ' ' ' ' ' ' ';101.19333394368489;136;127;0.0;14.17569172686;1.6450017293294223;;0.5095142722129822;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99978.0546875;285.2847900390625;8.011407852172852;5.215068340301514;1.1979424953460693;2000.0;2500.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 09:00:00;2.3350016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';101.88333384195964;136;127;0.0;14.17569172686;2.3350016276041714;;0.5252164006233215;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99960.3203125;285.06524658203125;8.2288236618042;4.604065895080566;0.2648615837097168;2000.0;2500.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 10:00:00;1.9266675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';101.47499974568684;136;127;0.0;14.17569172686;1.9266675313313755;;0.5649771690368652;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99947.8359375;284.64837646484375;5.815242767333984;4.623227596282959;-0.4187893867492676;2000.0;6285.781
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 11:00:00;3.2016677856445312;True;' ' ' ' ' ' ' ' ' ' ' ';102.75;136;127;0.0;14.17569172686;3.2016677856445312;;0.6870209574699402;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;99877.359375;285.116455078125;5.845681667327881;4.614394664764404;-0.8385598659515381;1750.0;7135.2544
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 12:00:00;0.48833465576171875;True;' ' ' ' ' ' ' ' ' ' ' ';100.03666687011719;136;127;0.0;14.17569172686;0.48833465576171875;;0.7979270219802856;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;99750.4140625;285.3414611816406;4.206050395965576;4.293252468109131;-1.8447009325027466;1750.0;6280.271
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 13:00:00;1.348332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';100.89666493733723;136;127;0.0;14.17569172686;1.348332722981766;;0.6480091214179993;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;99652.7421875;285.7884521484375;3.2628278732299805;5.366921424865723;-2.9925811290740967;1750.0;8800.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 14:00:00;1.4583346048990933;True;' ' ' ' ' ' ' ' ' ' ' ';101.00666681925456;136;127;0.0;14.17569172686;1.4583346048990933;;0.601131021976471;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.6375243663787842;99568.125;286.0313415527344;4.227840423583984;5.424623489379883;-3.5197253227233887;1828.5703;8800.0
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 15:00:00;5.166666666666657;True;' ' ' ' ' ' ' ' ' ' ' ';103.83333333333333;136;127;0.0;14.17569172686;5.166666666666657;;0.7782319784164429;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;99498.703125;286.54034423828125;7.2746968269348145;6.601505756378174;-2.985028028488159;2000.0;5500.11
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 16:00:00;4.283332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';102.53333282470703;136;127;0.0;14.17569172686;4.283332824707031;;0.5671327710151672;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;99476.4296875;287.5763244628906;6.5708842277526855;7.899113178253174;-1.1445499658584595;2000.0;4778.8447
GIEN_45_AGG_CP;47.69137954711914;2.635530948638916;2023-01-01 17:00:00;6.325000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';102.91666666666667;136;127;0.0;14.17569172686;6.325000762939453;;0.4615354835987091;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;99471.5390625;287.9494323730469;6.934391021728516;8.117114067077637;-0.7151004672050476;2000.0;2500.0
