name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 00:00:00;2.6683336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';73.56166712443034;184;128;0.0;6.20341949304;2.6683336893717495;;0.3563457131385803;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99176.5078125;284.623779296875;4.503081321716309;3.7836499214172363;1.65230131149292;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 01:00:00;1.3549995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';72.24833297729492;184;128;0.0;6.20341949304;1.3549995422363281;;0.3124174177646637;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99207.2109375;285.373291015625;8.143455505371094;2.8493285179138184;0.20135757327079773;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 02:00:00;0.7966664632161411;True;' ' ' ' ' ' ' ' ' ' ' ';71.68999989827473;184;128;0.0;6.20341949304;0.7966664632161411;;0.30642959475517273;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99276.1796875;285.6462097167969;9.072940826416016;2.106005907058716;0.9806334972381592;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 03:00:00;1.0616658528645786;True;' ' ' ' ' ' ' ' ' ' ' ';71.95499928792317;184;128;0.0;6.20341949304;1.0616658528645786;;0.27728745341300964;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99260.65625;285.78466796875;9.578330039978027;2.6786324977874756;0.8739078044891357;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 04:00:00;1.4449996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';72.33833312988281;184;128;0.0;6.20341949304;1.4449996948242188;;0.2677002251148224;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99248.2890625;285.49603271484375;8.857927322387695;3.269982099533081;0.304415225982666;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 05:00:00;2.0849990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';72.97833251953125;184;128;0.0;6.20341949304;2.0849990844726562;;0.30992844700813293;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99265.5859375;284.92218017578125;10.294793128967285;3.368976593017578;0.2521967887878418;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 06:00:00;2.171666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';73.06499989827473;184;128;0.0;6.20341949304;2.171666463216141;;0.3381488025188446;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99291.3828125;284.7043762207031;7.002678871154785;3.2454142570495605;1.0081286430358887;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 07:00:00;1.5233332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';72.41666666666667;184;128;0.0;6.20341949304;1.5233332316080777;;0.3187788426876068;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99307.1875;284.2750549316406;6.654101848602295;3.5174083709716797;1.0629724264144897;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 08:00:00;2.0100008646647183;True;' ' ' ' ' ' ' ' ' ' ' ';72.90333429972331;184;128;0.0;6.20341949304;2.0100008646647183;;0.3167387843132019;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99318.671875;283.82818603515625;6.818058490753174;3.5350682735443115;0.27509093284606934;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2023-01-01 09:00:00;1.5883331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';72.4816665649414;184;128;0.0;6.20341949304;1.5883331298828125;;0.35141563415527344;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99319.4140625;284.3547058105469;7.084558486938477;3.7547452449798584;-0.2771306037902832;500.0;5000.0
