name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 00:00:00;2.133333841959626;True;' ' ' ' ' ' ' ' ' ' ' ';87.93666585286458;118;89;0.0;35.20839404085;2.133333841959626;;0.3273581564426422;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99985.8203125;284.3928527832031;3.2723474502563477;7.239649772644043;-5.5597076416015625;20.0;200.0
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 01:00:00;2.5833358764648438;True;' ' ' ' ' ' ' ' ' ' ' ';88.3866678873698;118;89;0.0;35.20839404085;2.5833358764648438;;0.3239307999610901;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100007.9921875;284.7693176269531;4.548923015594482;6.479328632354736;-4.520447731018066;100.0;200.0
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 02:00:00;1.1816673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';86.98499933878581;118;89;0.0;35.20839404085;1.1816673278808594;;0.3187563121318817;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100030.0703125;284.7935485839844;3.89990234375;6.286005973815918;-4.644366264343262;100.0;200.0
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 03:00:00;2.090001424153641;True;' ' ' ' ' ' ' ' ' ' ' ';87.8933334350586;118;89;0.0;35.20839404085;2.090001424153641;;0.3317708671092987;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.05999999865889549;100024.4921875;284.80767822265625;3.7344071865081787;6.247999668121338;-4.472772121429443;500.0;5000.0
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 04:00:00;0.4183336893717353;True;' ' ' ' ' ' ' ' ' ' ' ';86.22166570027669;118;89;0.0;35.20839404085;0.4183336893717353;;0.7018856406211853;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99992.9375;284.8032531738281;2.9550907611846924;6.0066819190979;-5.589139461517334;500.0;5000.0
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';85.80333201090495;118;89;0.0;35.20839404085;0.0;;0.5263620615005493;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99982.5234375;284.88665771484375;3.997971534729004;6.505356788635254;-5.675537586212158;2750.0;3511.5032
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 06:00:00;1.2133356730143134;True;' ' ' ' ' ' ' ' ' ' ' ';87.01666768391927;118;89;0.0;35.20839404085;1.2133356730143134;;0.38895729184150696;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99977.7734375;284.6333312988281;3.5593550205230713;6.526123046875;-6.271871566772461;2500.0;3511.4583
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 07:00:00;1.961669921875;True;' ' ' ' ' ' ' ' ' ' ' ';87.76500193277995;118;89;0.0;35.20839404085;1.961669921875;;0.3480416536331177;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99964.4453125;285.0033874511719;3.6768252849578857;6.53986930847168;-6.832027435302734;2750.0;3514.986
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 08:00:00;1.068333943684891;True;' ' ' ' ' ' ' ' ' ' ' ';86.87166595458984;118;89;0.0;35.20839404085;1.068333943684891;;0.3198045492172241;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99897.765625;284.8406982421875;3.5650527477264404;6.445068359375;-6.84404993057251;500.0;5000.0
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 09:00:00;2.3516667683919223;True;' ' ' ' ' ' ' ' ' ' ' ';88.15499877929688;118;89;0.0;35.20839404085;2.3516667683919223;;0.27777591347694397;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99875.765625;285.3316955566406;4.4421515464782715;6.591364860534668;-6.307404041290283;500.0;5000.0
ST-CLAR_32_AGG_CP;43.8897590637207;0.7577069997787476;2023-01-01 10:00:00;0.8850008646647041;True;' ' ' ' ' ' ' ' ' ' ' ';86.68833287556966;118;89;0.0;35.20839404085;0.8850008646647041;;0.2652796804904938;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99859.0234375;286.08721923828125;4.504194259643555;6.513227462768555;-6.268398761749268;500.0;5000.0
