name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 00:00:00;0.4516652425130161;True;' ' ' ' ' ' ' ' ' ' ' ';71.90500005086263;158;151;0.0;73.24647770839;0.4516652425130161;;0.32708966732025146;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98632.234375;285.19219970703125;15.22981071472168;7.306210041046143;3.2154953479766846;500.0;5000.0
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 01:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';71.45333480834961;158;151;0.0;73.24647770839;0.0;;0.3332025110721588;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98602.5390625;285.83514404296875;14.111736297607422;7.609328746795654;2.911506175994873;500.0;5000.0
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 02:00:00;0.24499893188476562;True;' ' ' ' ' ' ' ' ' ' ' ';71.69833374023438;158;151;0.0;73.24647770839;0.24499893188476562;;0.3223273754119873;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98631.71875;285.29095458984375;13.588838577270508;7.541006088256836;2.704266309738159;2750.0;3981.1353
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 03:00:00;1.758331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';73.21166610717773;158;151;0.0;73.24647770839;1.758331298828125;;0.3292178809642792;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.5506730675697327;98653.8515625;285.0030822753906;13.807258605957031;7.497000694274902;2.6707828044891357;2750.0;3356.963
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 04:00:00;1.1983324686686245;True;' ' ' ' ' ' ' ' ' ' ' ';72.65166727701823;158;151;0.0;73.24647770839;1.1983324686686245;;0.40507352352142334;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98730.3046875;284.8210144042969;13.42141056060791;7.055842876434326;3.287813663482666;500.0;5000.0
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 05:00:00;0.7799975077311245;True;' ' ' ' ' ' ' ' ' ' ' ';72.23333231608073;158;151;0.0;73.24647770839;0.7799975077311245;;0.49598148465156555;;;2023-01-01 05:00:00;2023-01-01 05:00:00;1.2915107011795044;98779.5703125;284.47808837890625;13.900674819946289;6.855076789855957;2.976806163787842;2500.0;5356.132
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 06:00:00;3.793332417805985;True;' ' ' ' ' ' ' ' ' ' ' ';75.2466672261556;158;151;0.0;73.24647770839;3.793332417805985;;0.8429180979728699;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.11362875252962112;98858.6640625;284.0826416015625;12.613503456115723;6.5538787841796875;2.993128776550293;1750.0;6132.4644
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 07:00:00;3.7549972534179688;True;' ' ' ' ' ' ' ' ' ' ' ';75.20833206176758;158;151;0.0;73.24647770839;3.7549972534179688;;0.9132286906242371;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.17767369747161865;98894.3671875;284.0263671875;10.383082389831543;6.64240837097168;2.522972345352173;1750.0;4637.7856
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 08:00:00;2.376664479573563;True;' ' ' ' ' ' ' ' ' ' ' ';73.82999928792317;158;151;0.0;73.24647770839;2.376664479573563;;0.735473096370697;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;98930.7109375;283.79266357421875;11.7320556640625;6.685068130493164;2.0573174953460693;2000.0;8800.0
CHOOZ_08_SIT_CP;50.10832977294922;4.797800064086914;2023-01-01 09:00:00;2.308330535888672;True;' ' ' ' ' ' ' ' ' ' ' ';73.76166534423828;158;151;0.0;73.24647770839;2.308330535888672;;0.4153346121311188;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;98982.6171875;283.8928527832031;10.964598655700684;6.241644859313965;2.325408458709717;2000.0;8800.0
