name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 00:00:00;0.5916671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';83.03500111897786;119;116;0.0;15.29451446739;0.5916671752929688;;0.34027960896492004;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100246.5859375;285.8849792480469;6.259616374969482;8.468449592590332;2.7047927379608154;500.0;5000.0
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 01:00:00;2.0133323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';84.45666631062825;119;116;0.0;15.29451446739;2.0133323669433594;;0.35359635949134827;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100236.7890625;286.84765625;5.175870895385742;8.484328269958496;3.7496964931488037;500.0;5000.0
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 02:00:00;1.5;True;' ' ' ' ' ' ' ' ' ' ' ';83.94333394368489;119;116;0.0;15.29451446739;1.5;;0.367312490940094;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100302.9140625;286.21466064453125;5.851666450500488;7.731005668640137;3.685711622238159;500.0;5000.0
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 03:00:00;3.1583328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';85.60166676839192;119;116;0.0;15.29451446739;3.1583328247070312;;0.3768590986728668;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100328.6015625;285.5715026855469;6.514660835266113;7.5636138916015625;3.3934390544891357;500.0;5000.0
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 04:00:00;2.0966669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';84.54000091552734;119;116;0.0;15.29451446739;2.0966669718424527;;0.3852404057979584;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100332.578125;285.2651062011719;5.918492794036865;7.222376346588135;3.317110538482666;500.0;5000.0
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 05:00:00;1.9833335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';84.42666753133138;119;116;0.0;15.29451446739;1.9833335876464844;;0.4002055525779724;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100359.109375;284.93994140625;5.818113803863525;6.660788059234619;2.722899913787842;1000.0;1250.0
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 06:00:00;2.116666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';84.56000010172527;119;116;0.0;15.29451446739;2.116666158040374;;0.4195733964443207;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100361.4609375;284.7754211425781;6.156322479248047;6.4484076499938965;1.4981286525726318;2000.0;2250.0
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 07:00:00;1.9833335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';84.42666753133138;119;116;0.0;15.29451446739;1.9833335876464844;;0.4356597661972046;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100360.921875;284.89678955078125;6.069852352142334;5.72443962097168;1.3229724168777466;2000.0;2393.882
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 08:00:00;2.6750005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';85.1183344523112;119;116;0.0;15.29451446739;2.6750005086263116;;0.4458519518375397;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100309.1640625;285.0005798339844;6.367242336273193;5.640068531036377;0.7291924953460693;2750.0;6320.053
ST-SAVIN_86_AGG_CP;46.56481170654297;0.8582029938697815;2023-01-01 09:00:00;1.6949984232584683;True;' ' ' ' ' ' ' ' ' ' ' ';84.13833236694336;119;116;0.0;15.29451446739;1.6949984232584683;;0.45118463039398193;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100290.7265625;285.154052734375;5.318230152130127;5.403426647186279;0.9435725212097168;1870.5978;6321.527
