name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 00:00:00;1.1150016784667969;True;' ' ' ' ' ' ' ' ' ' ' ';91.01500066121419;139;125;0.0;21.46882575575;1.1150016784667969;;0.4307336211204529;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99623.4453125;283.0960998535156;10.015450477600098;6.686689853668213;-0.9811476469039917;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 01:00:00;1.373335520426437;True;' ' ' ' ' ' ' ' ' ' ' ';91.27333450317383;139;125;0.0;21.46882575575;1.373335520426437;;0.4552547335624695;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99608.6640625;284.1476135253906;9.91616153717041;6.414328575134277;-0.39003226161003113;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 02:00:00;1.2666676839192803;True;' ' ' ' ' ' ' ' ' ' ' ';91.16666666666667;139;125;0.0;21.46882575575;1.2666676839192803;;0.4607551693916321;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99703.21875;284.06524658203125;6.643538475036621;5.106005668640137;0.6876647472381592;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 03:00:00;2.8466669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';92.74666595458984;139;125;0.0;21.46882575575;2.8466669718424527;;0.4526229500770569;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99720.375;283.8306884765625;8.256686210632324;5.243247985839844;-0.14171719551086426;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 04:00:00;2.801666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';92.70166524251302;139;125;0.0;21.46882575575;2.801666259765625;;0.45064136385917664;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99734.296875;283.3644104003906;7.465702056884766;5.185116767883301;-0.613553524017334;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 05:00:00;2.5866686503092495;True;' ' ' ' ' ' ' ' ' ' ' ';92.48666763305664;139;125;0.0;21.46882575575;2.5866686503092495;;0.473086416721344;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99777.8828125;283.1103210449219;5.960710048675537;4.862226486206055;-0.2019047737121582;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 06:00:00;2.395000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';92.29499944051106;139;125;0.0;21.46882575575;2.395000457763672;;0.49678170680999756;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99832.8203125;282.8036804199219;5.2000651359558105;4.37229061126709;-0.12187133729457855;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 07:00:00;3.0433349609375;True;' ' ' ' ' ' ' ' ' ' ' ';92.94333394368489;139;125;0.0;21.46882575575;3.0433349609375;;0.5189765691757202;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99827.3046875;283.12042236328125;3.083911418914795;4.11799430847168;-0.6020275950431824;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 08:00:00;2.971665700276702;True;' ' ' ' ' ' ' ' ' ' ' ';92.8716646830241;139;125;0.0;21.46882575575;2.971665700276702;;0.550411581993103;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99812.5;282.94000244140625;3.567538022994995;4.180068492889404;-1.0725653171539307;2000.0;2750.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2023-01-01 09:00:00;3.6650009155273438;True;' ' ' ' ' ' ' ' ' ' ' ';93.56499989827473;139;125;0.0;21.46882575575;3.6650009155273438;;0.5696645975112915;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99782.6875;283.18231201171875;2.845066547393799;4.443083763122559;-1.2048649787902832;2000.0;2750.0
