name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 00:00:00;1.2949994405110772;True;' ' ' ' ' ' ' ' ' ' ' ';80.15166727701823;110;124;0.0;20.216252706;1.2949994405110772;;0.3326052129268646;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100664.390625;283.82440185546875;8.691323280334473;7.116769790649414;1.7544418573379517;2500.0;4184.203
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 01:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';78.85666783650716;110;124;0.0;20.216252706;0.0;;0.3405053913593292;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100638.2421875;285.2489318847656;6.49442195892334;6.799328804016113;2.0965991020202637;2750.0;4186.2793
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 02:00:00;1.1033312479654995;True;' ' ' ' ' ' ' ' ' ' ' ';79.95999908447266;110;124;0.0;20.216252706;1.1033312479654995;;0.35018807649612427;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100703.6640625;284.95343017578125;6.995975971221924;6.276005744934082;1.6691100597381592;2500.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 03:00:00;1.6249987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';80.4816665649414;110;124;0.0;20.216252706;1.6249987284342495;;0.36030539870262146;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100762.03125;284.5945129394531;6.667759895324707;5.60407018661499;1.6893374919891357;1915.3983;7198.285
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 04:00:00;1.931666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';80.78833389282227;110;124;0.0;20.216252706;1.931666056315109;;0.36218106746673584;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100773.8203125;284.3769226074219;6.185494899749756;5.507081508636475;1.227266788482666;1750.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 05:00:00;0.10999933878581203;True;' ' ' ' ' ' ' ' ' ' ' ';78.96666717529297;110;124;0.0;20.216252706;0.10999933878581203;;0.5884974598884583;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100784.015625;284.2649230957031;7.622021198272705;5.356276035308838;0.6965327262878418;1750.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 06:00:00;1.3499972025553433;True;' ' ' ' ' ' ' ' ' ' ' ';80.2066650390625;110;124;0.0;20.216252706;1.3499972025553433;;0.4837353527545929;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100799.15625;284.2070007324219;8.885241508483887;5.421451091766357;0.38312867283821106;1500.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 07:00:00;0.8683319091796875;True;' ' ' ' ' ' ' ' ' ' ' ';79.72499974568684;110;124;0.0;20.216252706;0.8683319091796875;;0.4254443049430847;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100830.59375;284.41717529296875;8.183749198913574;4.99690055847168;-0.027027588337659836;1375.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 08:00:00;2.6933326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';81.5500005086263;110;124;0.0;20.216252706;2.6933326721191406;;0.5039294362068176;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100792.3359375;283.9525451660156;7.021000385284424;4.335068225860596;-1.0237371921539307;1500.0;7193.1084
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 09:00:00;2.3666648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';81.22333272298177;110;124;0.0;20.216252706;2.3666648864746094;;0.624626874923706;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100785.265625;283.76849365234375;4.922839164733887;4.948235034942627;-1.6833806037902832;1750.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 10:00:00;2.0483322143554688;True;' ' ' ' ' ' ' ' ' ' ' ';80.90500005086263;110;124;0.0;20.216252706;2.0483322143554688;;0.5204131007194519;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100708.1171875;283.742431640625;4.180992603302002;4.513227462768555;-1.8396878242492676;1750.0;6346.872
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 11:00:00;1.433333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';80.29000091552734;110;124;0.0;20.216252706;1.433333079020187;;0.48069676756858826;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;100638.3515625;284.1394348144531;5.611392498016357;4.949394702911377;-1.844419240951538;1750.0;8126.1323
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 12:00:00;2.828333536783859;True;' ' ' ' ' ' ' ' ' ' ' ';81.41333389282227;110;124;0.0;20.216252706;2.828333536783859;;0.6762664318084717;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.17999997735023499;100484.40625;284.59539794921875;5.011416912078857;5.240452289581299;-1.9597009420394897;1750.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 13:00:00;4.716665903727218;True;' ' ' ' ' ' ' ' ' ' ' ';83.30166625976562;110;124;0.0;20.216252706;4.716665903727218;;0.8696326613426208;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;100342.6796875;285.4154052734375;3.9999260902404785;5.171921253204346;-2.1332061290740967;1500.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 14:00:00;5.673333485921219;True;' ' ' ' ' ' ' ' ' ' ' ';83.1849988301595;110;124;0.0;20.216252706;5.673333485921219;;0.5610000491142273;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;100281.5078125;286.0135803222656;4.625134468078613;6.010560989379883;-1.2897253036499023;1750.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 15:00:00;3.776669820149735;True;' ' ' ' ' ' ' ' ' ' ' ';81.28833516438802;110;124;0.0;20.216252706;3.776669820149735;;0.5503947734832764;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.11999999731779099;100253.296875;286.6824645996094;5.497313499450684;6.5269999504089355;-0.16502808034420013;2000.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 16:00:00;4.355000813802079;True;' ' ' ' ' ' ' ' ' ' ' ';81.86666615804036;110;124;0.0;20.216252706;4.355000813802079;;0.5452852845191956;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;100284.3125;287.30987548828125;6.448736190795898;6.917675971984863;1.9735300540924072;1750.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 17:00:00;3.4316673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';80.94333267211914;110;124;0.0;20.216252706;3.4316673278808594;;0.42829230427742004;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;100302.875;287.1678161621094;8.271502494812012;6.352694034576416;1.5997145175933838;2250.0;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 18:00:00;3.968334197998047;True;' ' ' ' ' ' ' ' ' ' ' ';81.47999954223633;110;124;0.0;20.216252706;3.968334197998047;;0.4023434519767761;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;100319.3671875;286.9361572265625;8.442177772521973;6.364245891571045;1.1688133478164673;2410.1477;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 19:00:00;4.256666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';81.76833216349284;110;124;0.0;20.216252706;4.256666819254562;;0.39410436153411865;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;100309.90625;287.32745361328125;5.762961387634277;6.795947074890137;2.1480870246887207;1887.8196;8800.0
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2023-01-01 20:00:00;4.310002644856766;True;' ' ' ' ' ' ' ' ' ' ' ';81.82166798909505;110;124;0.0;20.216252706;4.310002644856766;;0.40301617980003357;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;100341.046875;286.9456481933594;4.513179302215576;6.7935261726379395;2.540057420730591;875.0;8800.0
