name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 00:00:00;1.8033320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';82.40999984741211;137;126;0.0;27.99562344601;1.8033320109049527;;0.3358054459095001;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99440.8359375;285.1744384765625;10.516353607177734;8.002530097961426;1.5101927518844604;500.0;5000.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 01:00:00;2.8533312479654995;True;' ' ' ' ' ' ' ' ' ' ' ';83.45999908447266;137;126;0.0;27.99562344601;2.8533312479654995;;0.3320383131504059;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99452.34375;286.38580322265625;9.071102142333984;7.629328727722168;2.38065242767334;500.0;5000.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 02:00:00;2.404998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';83.01166661580403;137;126;0.0;27.99562344601;2.404998779296875;;0.34137508273124695;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99534.109375;285.7350158691406;9.037296295166016;6.631005764007568;1.7521178722381592;500.0;5000.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 03:00:00;1.234999338785812;True;' ' ' ' ' ' ' ' ' ' ' ';81.84166717529297;137;126;0.0;27.99562344601;1.234999338785812;;0.3905268609523773;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99556.2421875;285.21624755859375;10.848666191101074;6.270204067230225;1.7967593669891357;500.0;5000.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 04:00:00;2.2216644287109375;True;' ' ' ' ' ' ' ' ' ' ' ';82.8283322652181;137;126;0.0;27.99562344601;2.2216644287109375;;0.42340153455734253;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99565.1875;285.1763000488281;11.128458023071289;6.139908790588379;2.150118350982666;500.0;5000.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 05:00:00;1.9033317565917969;True;' ' ' ' ' ' ' ' ' ' ' ';82.50999959309895;137;126;0.0;27.99562344601;1.9033317565917969;;0.42799127101898193;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99623.6953125;285.29522705078125;9.668246269226074;5.406235694885254;2.888915538787842;500.0;5000.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 06:00:00;0.9449984232584683;True;' ' ' ' ' ' ' ' ' ' ' ';81.55166625976562;137;126;0.0;27.99562344601;0.9449984232584683;;0.4410885274410248;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99674.3671875;285.0596618652344;9.474222183227539;4.98846435546875;2.37812876701355;2324.6697;2500.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 07:00:00;0.8066660563151089;True;' ' ' ' ' ' ' ' ' ' ' ';81.41333389282227;137;126;0.0;27.99562344601;0.8066660563151089;;0.4586120843887329;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99671.6953125;285.1454772949219;9.473334312438965;4.21565055847168;0.8879724144935608;2325.0247;2500.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 08:00:00;2.0300000508626397;True;' ' ' ' ' ' ' ' ' ' ' ';82.6366678873698;137;126;0.0;27.99562344601;2.0300000508626397;;0.48834842443466187;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99652.625;284.5742492675781;9.23830509185791;4.300068378448486;0.14325499534606934;2000.0;2500.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 09:00:00;2.0699984232584683;True;' ' ' ' ' ' ' ' ' ' ' ';82.67666625976562;137;126;0.0;27.99562344601;2.0699984232584683;;0.5338051915168762;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99632.765625;283.73297119140625;4.9277520179748535;4.687332630157471;-0.9411931037902832;2000.0;2500.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 10:00:00;3.1383323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';83.74500020345052;137;126;0.0;27.99562344601;3.1383323669433594;;0.5575364232063293;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;99612.4609375;284.0799255371094;4.672360420227051;4.708227634429932;-0.5945706367492676;2000.0;6251.439
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 11:00:00;3.408331553141281;True;' ' ' ' ' ' ' ' ' ' ' ';84.01499938964844;137;126;0.0;27.99562344601;3.408331553141281;;0.5662484169006348;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;99547.671875;284.5302429199219;4.209646701812744;4.34939432144165;-1.126645803451538;1801.2855;6249.6396
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 12:00:00;3.6199989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';84.22666676839192;137;126;0.0;27.99562344601;3.6199989318847656;;0.5760220885276794;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;99421.4296875;284.32891845703125;0.6364578008651733;4.3802924156188965;-2.174700975418091;1794.8577;6244.958
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 13:00:00;3.0249977111816406;True;' ' ' ' ' ' ' ' ' ' ' ';83.6316655476888;137;126;0.0;27.99562344601;3.0249977111816406;;0.5737477540969849;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;99325.890625;285.5752868652344;6.273621559143066;5.306921482086182;-2.9193389415740967;1795.1025;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 14:00:00;2.8000005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';83.40666834513347;137;126;0.0;27.99562344601;2.8000005086263116;;0.5078496932983398;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;99251.2265625;285.8359375;5.350917339324951;5.449037551879883;-3.174725294113159;1793.2827;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 15:00:00;3.7150014241536553;True;' ' ' ' ' ' ' ' ' ' ' ';84.0116678873698;137;126;0.0;27.99562344601;3.7150014241536553;;0.49570634961128235;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;99173.984375;286.1673278808594;10.785357475280762;6.415241241455078;-2.9550280570983887;2000.0;3453.6672
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 16:00:00;2.346665700276688;True;' ' ' ' ' ' ' ' ' ' ' ';82.60166549682617;137;126;0.0;27.99562344601;2.346665700276688;;0.48226168751716614;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;99155.265625;286.741455078125;9.871917724609375;7.241861343383789;-1.943269968032837;2000.0;2500.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 17:00:00;2.080000559488923;True;' ' ' ' ' ' ' ' ' ' ' ';82.3350003560384;137;126;0.0;27.99562344601;2.080000559488923;;0.46230176091194153;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;99153.21875;286.91912841796875;9.525432586669922;7.075742244720459;-1.5977277755737305;2000.0;2500.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 18:00:00;3.243333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';83.49833297729492;137;126;0.0;27.99562344601;3.243333180745438;;0.42476001381874084;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;99171.8359375;286.6341857910156;9.036935806274414;6.904413223266602;-1.1682062149047852;2000.0;3450.0544
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 19:00:00;2.9233347574869697;True;' ' ' ' ' ' ' ' ' ' ' ';83.17833455403645;137;126;0.0;27.99562344601;2.9233347574869697;;0.4035108685493469;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;99171.6171875;287.32745361328125;8.013601303100586;7.914625644683838;-1.3138270378112793;2250.0;4074.5889
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 20:00:00;2.296666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';82.55166625976562;137;126;0.0;27.99562344601;2.296666463216141;;0.3887076675891876;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;99170.78125;287.0344543457031;10.962299346923828;8.14355754852295;-1.559942603111267;2000.0;4741.573
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 21:00:00;3.333332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';83.32666651407878;137;126;0.0;27.99562344601;3.333332061767578;;0.3721965253353119;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;99191.96875;286.7248229980469;9.54291820526123;7.959267616271973;-1.409347653388977;2000.0;3451.2263
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 22:00:00;0.6133333841959541;True;' ' ' ' ' ' ' ' ' ' ' ';80.60666783650716;137;126;0.0;27.99562344601;0.6133333841959541;;0.35801631212234497;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;99184.078125;286.62469482421875;10.083706855773926;7.902078628540039;-0.9147037267684937;2000.0;2312.0496
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-01 23:00:00;3.824998219807938;True;' ' ' ' ' ' ' ' ' ' ' ';83.45333099365234;137;126;0.0;27.99562344601;3.824998219807938;;0.3624058663845062;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;99225.6328125;286.4963684082031;5.6822662353515625;6.354528427124023;2.016258478164673;2000.0;3444.1602
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 00:00:00;4.221668243408203;True;' ' ' ' ' ' ' ' ' ' ' ';83.85000101725261;137;126;0.0;27.99562344601;4.221668243408203;;0.3802512586116791;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.0;99270.9296875;286.241943359375;5.69378137588501;4.556720733642578;1.3428056240081787;2306.217;4725.1836
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 01:00:00;3.941666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';83.43166732788086;137;126;0.0;27.99562344601;3.941666920979813;;0.45474523305892944;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.0;99262.2890625;286.24481201171875;3.978276252746582;3.7470362186431885;1.1893432140350342;2500.0;4059.988
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 02:00:00;2.229999542236328;True;' ' ' ' ' ' ' ' ' ' ' ';81.71999994913737;137;126;0.0;27.99562344601;2.229999542236328;;0.557104766368866;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.0;99318.90625;285.9919738769531;7.614850044250488;3.3197288513183594;1.352686882019043;2500.0;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 03:00:00;2.8233324686686103;True;' ' ' ' ' ' ' ' ' ' ' ';82.31333287556966;137;126;0.0;27.99562344601;2.8233324686686103;;0.62837153673172;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.0;99312.0390625;285.7190246582031;4.731085300445557;3.4519410133361816;0.968164324760437;2500.0;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 04:00:00;3.613333384195954;True;' ' ' ' ' ' ' ' ' ' ' ';83.103333791097;137;126;0.0;27.99562344601;3.613333384195954;;0.6216825246810913;;;2023-01-02 04:00:00;2023-01-02 04:00:00;0.0;99322.984375;285.5971984863281;4.57649040222168;4.241909980773926;1.6336346864700317;2500.0;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 05:00:00;2.7233339945475166;True;' ' ' ' ' ' ' ' ' ' ' ';82.21333440144856;137;126;0.0;27.99562344601;2.7233339945475166;;0.6188094615936279;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.0;99366.5859375;285.3779296875;5.927542686462402;4.329378128051758;2.0899038314819336;1125.0;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 06:00:00;4.038332621256501;True;' ' ' ' ' ' ' ' ' ' ' ';83.52833302815755;137;126;0.0;27.99562344601;4.038332621256501;;4.441349506378174;;;2023-01-02 06:00:00;2023-01-02 06:00:00;1.8353065252304077;99406.2890625;284.7808532714844;6.913619518280029;6.371314525604248;1.51503586769104;1125.0;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 07:00:00;5.564999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';85.05500030517578;137;126;0.0;27.99562344601;5.564999898274735;;7.285461902618408;;;2023-01-02 07:00:00;2023-01-02 07:00:00;0.33839625120162964;99436.390625;284.72296142578125;4.921201229095459;7.637789726257324;2.8574235439300537;1000.0;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 08:00:00;8.501667022705078;True;' ' ' ' ' ' ' ' ' ' ' ';87.99166742960612;137;126;0.0;27.99562344601;8.501667022705078;;8.17276668548584;;;2023-01-02 08:00:00;2023-01-02 08:00:00;6.964282035827637;99621.4296875;283.15728759765625;1.856705904006958;1.2722227573394775;4.184871673583984;375.0;8800.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 09:00:00;16.44999949137369;True;' ' ' ' ' ' ' ' ' ' ' ';95.93999989827473;137;126;0.0;27.99562344601;16.44999949137369;;15.862218856811523;;;2023-01-02 09:00:00;2023-01-02 09:00:00;0.12481727451086044;99752.234375;282.4693603515625;1.2209742069244385;-3.7127268314361572;3.37703800201416;750.0;3424.607
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 10:00:00;10.375;True;' ' ' ' ' ' ' ' ' ' ' ';89.86500040690105;137;126;0.0;27.99562344601;10.375;;9.160810470581055;;;2023-01-02 10:00:00;2023-01-02 10:00:00;0.0;99880.4453125;282.1044921875;0.9499736428260803;-1.7924890518188477;3.683619499206543;875.0;4041.7341
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 11:00:00;5.97833251953125;True;' ' ' ' ' ' ' ' ' ' ' ';85.4683329264323;137;126;0.0;27.99562344601;5.97833251953125;;4.204288959503174;;;2023-01-02 11:00:00;2023-01-02 11:00:00;2.047342300415039;99967.9296875;282.1347351074219;7.842231273651123;1.7168360948562622;3.4873950481414795;1125.0;4039.9497
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 12:00:00;5.688332875569657;True;' ' ' ' ' ' ' ' ' ' ' ';85.1783332824707;137;126;0.0;27.99562344601;5.688332875569657;;2.4799087047576904;;;2023-01-02 12:00:00;2023-01-02 12:00:00;0.0;99980.375;282.24896240234375;8.963174819946289;2.843998908996582;3.483099937438965;1500.0;4037.5654
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 13:00:00;2.6849988301595005;True;' ' ' ' ' ' ' ' ' ' ' ';82.17499923706055;137;126;0.0;27.99562344601;2.6849988301595005;;0.8406139016151428;;;2023-01-02 13:00:00;2023-01-02 13:00:00;0.0;100036.703125;283.2770690917969;36.83808898925781;3.5430002212524414;4.153345108032227;375.0;2000.0
BRIARE_45_AGG_CP;47.63698959350586;2.7476119995117188;2023-01-02 14:00:00;0.8066660563150947;True;' ' ' ' ' ' ' ' ' ' ' ';80.29666646321614;137;126;0.0;27.99562344601;0.8066660563150947;;0.280673623085022;;;2023-01-02 14:00:00;2023-01-02 14:00:00;0.0;100096.9453125;283.3544921875;1.920644760131836;3.344818115234375;3.85052227973938;500.0;1125.0
