name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 00:00:00;0.43333307902018703;True;' ' ' ' ' ' ' ' ' ' ' ';100.20166651407878;154;104;0.0;168.71518595981;0.43333307902018703;;0.19031277298927307;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;93289.6640625;282.8118896484375;8.964774131774902;8.898530006408691;0.9195541739463806;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 01:00:00;0.5916659037272183;True;' ' ' ' ' ' ' ' ' ' ' ';100.35999933878581;154;104;0.0;168.71518595981;0.5916659037272183;;0.17376075685024261;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;93268.4921875;283.0107421875;13.91174030303955;9.844328880310059;1.5610885620117188;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 02:00:00;1.7449976603190152;True;' ' ' ' ' ' ' ' ' ' ' ';101.51333109537761;154;104;0.0;168.71518595981;1.7449976603190152;;0.16121891140937805;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;93341.015625;282.7685241699219;10.637837409973145;8.781005859375;1.0148131847381592;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 03:00:00;1.0016657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';100.76999918619792;154;104;0.0;168.71518595981;1.0016657511393277;;0.17394767701625824;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;93297.78125;282.8003845214844;7.81300687789917;9.018006324768066;0.34656405448913574;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 04:00:00;1.6433334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';101.41166687011719;154;104;0.0;168.71518595981;1.6433334350585938;;0.1873205602169037;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;93268.359375;282.8315124511719;5.691683292388916;9.28739070892334;0.265352725982666;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 05:00:00;1.4800008138020786;True;' ' ' ' ' ' ' ' ' ' ' ';101.24833424886067;154;104;0.0;168.71518595981;1.4800008138020786;;0.17744092643260956;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;93264.34375;282.89715576171875;4.581363677978516;8.92009162902832;0.2814936637878418;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 06:00:00;0.9133326212565152;True;' ' ' ' ' ' ' ' ' ' ' ';100.68166605631511;154;104;0.0;168.71518595981;0.9133326212565152;;0.17394493520259857;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;93275.21875;282.8036804199219;4.485595703125;8.557831764221191;-0.16187134385108948;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 07:00:00;2.8649991353352817;True;' ' ' ' ' ' ' ' ' ' ' ';102.63333257039388;154;104;0.0;168.71518595981;2.8649991353352817;;0.17333902418613434;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;93261.1796875;283.2803039550781;3.7421369552612305;7.92170524597168;-0.4920275807380676;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 08:00:00;0.6599973042805942;True;' ' ' ' ' ' ' ' ' ' ' ';100.42833073933919;154;104;0.0;168.71518595981;0.6599973042805942;;0.17363226413726807;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;93240.6875;282.957763671875;3.870044469833374;8.435068130493164;-0.8528387546539307;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 09:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';99.7683334350586;154;104;0.0;168.71518595981;0.0;;0.16848056018352509;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;93216.5625;283.3421630859375;5.4586310386657715;9.011651039123535;-0.5408024787902832;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 10:00:00;0.4033317565917969;True;' ' ' ' ' ' ' ' ' ' ' ';100.17166519165039;154;104;0.0;168.71518595981;0.4033317565917969;;0.15946640074253082;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;93187.0234375;283.884521484375;9.713077545166016;9.313227653503418;-0.4920315742492676;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 11:00:00;1.3550008138020786;True;' ' ' ' ' ' ' ' ' ' ' ';101.12333424886067;154;104;0.0;168.71518595981;1.3550008138020786;;0.13862429559230804;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;93147.1015625;284.3348388671875;15.562365531921387;9.53939437866211;-0.028012990951538086;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 12:00:00;1.6466662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';101.4149996439616;154;104;0.0;168.71518595981;1.6466662089029995;;0.12515828013420105;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;93080.546875;284.59539794921875;17.932836532592773;10.04813289642334;0.4702990651130676;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 13:00:00;0.15500005086262547;True;' ' ' ' ' ' ' ' ' ' ' ';99.92333348592122;154;104;0.0;168.71518595981;0.15500005086262547;;0.1271878331899643;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;93103.671875;284.6338195800781;61.457332611083984;9.771921157836914;1.1187469959259033;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 14:00:00;1.14666748046875;True;' ' ' ' ' ' ' ' ' ' ' ';100.91500091552734;154;104;0.0;168.71518595981;1.14666748046875;;0.13757199048995972;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;93082.2890625;284.2727355957031;16.36574363708496;9.687318801879883;0.9952746629714966;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 15:00:00;2.3649978637695312;True;' ' ' ' ' ' ' ' ' ' ' ';102.13333129882812;154;104;0.0;168.71518595981;2.3649978637695312;;0.1509818285703659;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;93089.609375;283.9823913574219;11.83382797241211;9.65158748626709;0.8349719047546387;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 16:00:00;1.8983332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';101.66666666666667;154;104;0.0;168.71518595981;1.8983332316080777;;0.153394877910614;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;93060.2265625;283.6328125;9.12027359008789;9.884191513061523;0.7754499912261963;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 17:00:00;1.8649991353352817;True;' ' ' ' ' ' ' ' ' ' ' ';101.63333257039388;154;104;0.0;168.71518595981;1.8649991353352817;;0.14614209532737732;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;93036.15625;283.3841857910156;5.8780694007873535;10.15438175201416;0.6893316507339478;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 18:00:00;2.0149993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';101.78333282470703;154;104;0.0;168.71518595981;2.0149993896484375;;0.13504666090011597;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;93023.5078125;283.2413330078125;5.874725341796875;10.480691909790039;0.22512373328208923;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 19:00:00;2.6816673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';102.45000076293945;154;104;0.0;168.71518595981;2.6816673278808594;;0.13181932270526886;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;93042.4765625;283.56158447265625;9.492010116577148;10.392998695373535;0.1949620246887207;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 20:00:00;1.3983345031738281;True;' ' ' ' ' ' ' ' ' ' ' ';101.16666793823242;154;104;0.0;168.71518595981;1.3983345031738281;;0.13441307842731476;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;93034.5390625;283.2508239746094;10.641349792480469;10.5816068649292;0.4400573670864105;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 21:00:00;1.4399986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';101.20833206176758;154;104;0.0;168.71518595981;1.4399986267089844;;0.138066366314888;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;93031.5625;283.0299987792969;11.608392715454102;10.619267463684082;0.3892136812210083;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 22:00:00;1.5383338928222656;True;' ' ' ' ' ' ' ' ' ' ' ';101.30666732788086;154;104;0.0;168.71518595981;1.5383338928222656;;0.14305967092514038;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;93002.359375;282.92987060546875;13.093737602233887;10.554422378540039;0.6417762637138367;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-01 23:00:00;1.7883326212565152;True;' ' ' ' ' ' ' ' ' ' ' ';101.55666605631511;154;104;0.0;168.71518595981;1.7883326212565152;;0.14489586651325226;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;92994.8828125;282.83709716796875;14.022906303405762;10.452184677124023;0.5662585496902466;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-02 00:00:00;2.1150004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';101.88333384195964;154;104;0.0;168.71518595981;2.1150004069010464;;0.14142076671123505;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.0;92932.890625;282.689208984375;15.131426811218262;10.84872055053711;0.01956343650817871;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-02 01:00:00;2.50833384195964;True;' ' ' ' ' ' ' ' ' ' ' ';102.27666727701823;154;104;0.0;168.71518595981;2.50833384195964;;0.1428438127040863;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.0;92905.953125;282.88751220703125;17.689624786376953;11.030098915100098;0.8555571436882019;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-02 02:00:00;1.2883338928222656;True;' ' ' ' ' ' ' ' ' ' ' ';101.05666732788086;154;104;0.0;168.71518595981;1.2883338928222656;;0.15250913798809052;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.0;92924.5625;282.7945251464844;15.990406036376953;11.086813926696777;0.6478284597396851;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-02 03:00:00;1.671666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';101.43999989827473;154;104;0.0;168.71518595981;1.671666463216141;;0.159628227353096;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.0;92949.8046875;282.64593505859375;15.269556045532227;10.28679370880127;1.2434996366500854;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-02 04:00:00;4.296666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';104.06499989827473;154;104;0.0;168.71518595981;4.296666463216141;;0.15962760150432587;;;2023-01-02 04:00:00;2023-01-02 04:00:00;0.0;92936.5078125;282.48858642578125;15.104148864746094;10.28095531463623;0.9497372508049011;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-02 05:00:00;4.215001424153641;True;' ' ' ' ' ' ' ' ' ' ' ';103.98333485921223;154;104;0.0;168.71518595981;4.215001424153641;;0.14920774102210999;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.0;92919.8046875;282.28704833984375;16.522296905517578;10.477561950683594;1.223929762840271;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-02 06:00:00;3.131666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';102.90000025431316;154;104;0.0;168.71518595981;3.131666819254562;;0.1513959765434265;;;2023-01-02 06:00:00;2023-01-02 06:00:00;0.0;92952.9609375;282.2584228515625;14.924360275268555;10.041125297546387;1.1420010328292847;500.0;5000.0
ST-ETIENNE_42_AGG_CP;45.44276809692383;4.386826992034912;2023-01-02 07:00:00;1.669999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';101.43833287556966;154;104;0.0;168.71518595981;1.669999440511063;;0.16968463361263275;;;2023-01-02 07:00:00;2023-01-02 07:00:00;0.0;92992.4765625;282.36041259765625;14.853048324584961;10.13839054107666;0.9522807598114014;500.0;5000.0
