name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 00:00:00;2.013333638509124;True;' ' ' ' ' ' ' ' ' ' ' ';101.85833231608073;125;127;0.0;13.51080140052;2.013333638509124;;0.3212803900241852;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100363.1171875;284.4994201660156;6.919931411743164;6.686689853668213;4.5610857009887695;500.0;5000.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 01:00:00;2.1250012715657647;True;' ' ' ' ' ' ' ' ' ' ' ';101.96999994913737;125;127;0.0;13.51080140052;2.1250012715657647;;0.3222642242908478;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100338.390625;285.95947265625;4.91399621963501;7.064328670501709;4.382996082305908;2750.0;4162.469
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 02:00:00;3.3216679890950616;True;' ' ' ' ' ' ' ' ' ' ' ';103.16666666666667;125;127;0.0;13.51080140052;3.3216679890950616;;0.33305037021636963;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100398.8359375;285.5929260253906;4.734552383422852;6.661005973815918;3.968914747238159;500.0;5000.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 03:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';99.84499867757161;125;127;0.0;13.51080140052;0.0;;0.3564561903476715;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100437.3125;285.198486328125;4.522575855255127;6.281306266784668;3.7596499919891357;500.0;5000.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 04:00:00;1.1183344523112027;True;' ' ' ' ' ' ' ' ' ' ' ';100.96333312988281;125;127;0.0;13.51080140052;1.1183344523112027;;0.3703199326992035;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100478.9453125;284.8032531738281;4.7947773933410645;6.078846454620361;3.629610538482666;500.0;5000.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 05:00:00;1.6366678873697964;True;' ' ' ' ' ' ' ' ' ' ' ';101.4816665649414;125;127;0.0;13.51080140052;1.6366678873697964;;0.3741556704044342;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100503.3515625;284.5136413574219;5.141308307647705;6.072369575500488;2.732665538787842;2405.522;2750.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 06:00:00;2.0916684468587334;True;' ' ' ' ' ' ' ' ' ' ' ';101.93666712443034;125;127;0.0;13.51080140052;2.0916684468587334;;0.3819262981414795;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100534.8359375;284.2602844238281;4.733199596405029;5.543575763702393;2.0881285667419434;2000.0;2500.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 07:00:00;2.556668599446624;True;' ' ' ' ' ' ' ' ' ' ' ';102.40166727701823;125;127;0.0;13.51080140052;2.556668599446624;;0.40073198080062866;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100553.484375;284.5237731933594;3.2054953575134277;5.04572868347168;0.9629724025726318;1375.0;8800.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 08:00:00;3.411668141682952;True;' ' ' ' ' ' ' ' ' ' ' ';103.25666681925456;125;127;0.0;13.51080140052;3.411668141682952;;0.4311870038509369;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100551.4609375;284.3255615234375;4.70658016204834;4.770068168640137;1.5641534328460693;1250.0;8102.655
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 09:00:00;1.3133341471354214;True;' ' ' ' ' ' ' ' ' ' ' ';101.15833282470703;125;127;0.0;13.51080140052;1.3133341471354214;;0.46447429060935974;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100533.734375;284.123779296875;4.714261054992676;4.226590156555176;0.7922053337097168;1883.4285;7173.13
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 10:00:00;2.285001118977874;True;' ' ' ' ' ' ' ' ' ' ' ';102.12999979654948;125;127;0.0;13.51080140052;2.285001118977874;;0.5806934237480164;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.7221899032592773;100502.7734375;284.38189697265625;4.455570697784424;4.138227462768555;0.6700778007507324;2000.0;7171.6836
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 11:00:00;3.9716669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';103.81666564941406;125;127;0.0;13.51080140052;3.9716669718424527;;1.7166213989257812;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.9238463044166565;100422.3515625;284.76116943359375;4.280493259429932;4.204394340515137;-0.09637236595153809;1750.0;7171.7656
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 12:00:00;4.371665954589844;True;' ' ' ' ' ' ' ' ' ' ' ';104.21666463216145;125;127;0.0;13.51080140052;4.371665954589844;;2.3861424922943115;;;2023-01-01 12:00:00;2023-01-01 12:00:00;1.0469146966934204;100298.2421875;285.0927734375;4.131516456604004;4.073092460632324;-0.5297009348869324;1500.0;8800.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 13:00:00;5.155002593994141;True;' ' ' ' ' ' ' ' ' ' ' ';105.00000127156575;125;127;0.0;13.51080140052;5.155002593994141;;3.051409959793091;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.6695165038108826;100199.1484375;285.5752868652344;7.513650894165039;3.421921491622925;-2.4505889415740967;1500.0;8800.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 14:00:00;4.0300000508626255;True;' ' ' ' ' ' ' ' ' ' ' ';103.70000076293945;125;127;0.0;13.51080140052;4.0300000508626255;;3.184203624725342;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.23781000077724457;100094.640625;285.30303955078125;6.5945611000061035;3.012514114379883;-2.999725341796875;1500.0;8800.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 15:00:00;3.6133321126302036;True;' ' ' ' ' ' ' ' ' ' ' ';103.28333282470703;125;127;0.0;13.51080140052;3.6133321126302036;;2.2123513221740723;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;100043.6875;285.2613830566406;9.498799324035645;3.840134382247925;-2.9050281047821045;1865.3384;8800.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 16:00:00;0.8716659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';100.54166666666667;125;127;0.0;13.51080140052;0.8716659545898438;;1.0355883836746216;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;100029.9375;285.6223449707031;9.585497856140137;4.3508405685424805;-1.1035900115966797;2250.0;8800.0
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 17:00:00;3.0716641743977817;True;' ' ' ' ' ' ' ' ' ' ' ';102.74166488647461;125;127;0.0;13.51080140052;3.0716641743977817;;0.6154620051383972;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;100019.3671875;286.2618713378906;7.408491611480713;5.484126567840576;0.28965139389038086;2250.0;8092.6074
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2023-01-01 18:00:00;3.1300010681152344;True;' ' ' ' ' ' ' ' ' ' ' ';102.80000178019206;125;127;0.0;13.51080140052;3.1300010681152344;;0.4422335922718048;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;100061.4375;286.6697082519531;4.027651786804199;5.037111282348633;2.6620633602142334;1866.1017;8800.0
