name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 00:00:00;1.101668039957687;True;' ' ' ' ' ' ' ' ' ' ' ';78.82666651407878;131;124;0.0;7.16327480059;1.101668039957687;;0.35429275035858154;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100067.53125;285.281005859375;10.798396110534668;4.8844499588012695;2.0297772884368896;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 01:00:00;0.9683341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';78.69333267211914;131;124;0.0;7.16327480059;0.9683341979980469;;0.3685400187969208;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100091.8359375;285.94171142578125;8.57679271697998;4.004328727722168;1.6914737224578857;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 02:00:00;1.0666694641113281;True;' ' ' ' ' ' ' ' ' ' ' ';78.79166793823242;131;124;0.0;7.16327480059;1.0666694641113281;;0.4214080274105072;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100131.671875;285.6994934082031;10.83322811126709;4.261005878448486;1.8741881847381592;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 03:00:00;2.346668243408203;True;' ' ' ' ' ' ' ' ' ' ' ';80.0716667175293;131;124;0.0;7.16327480059;2.346668243408203;;0.4405632019042969;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100170.1484375;285.642578125;10.700444221496582;4.582664966583252;2.5340640544891357;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 04:00:00;1.465001424153641;True;' ' ' ' ' ' ' ' ' ' ' ';79.18999989827473;131;124;0.0;7.16327480059;1.465001424153641;;0.422549307346344;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100188.3359375;285.42498779296875;8.788866996765137;4.513432025909424;2.687227725982666;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 05:00:00;1.976668039957687;True;' ' ' ' ' ' ' ' ' ' ' ';79.70166651407878;131;124;0.0;7.16327480059;1.976668039957687;;0.4205509424209595;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100241.15625;285.0998229980469;8.117189407348633;3.8963325023651123;2.552001476287842;1000.0;1500.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 06:00:00;0.5333366394042969;True;' ' ' ' ' ' ' ' ' ' ' ';78.25833511352539;131;124;0.0;7.16327480059;0.5333366394042969;;0.4329923987388611;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100255.59375;284.88201904296875;10.169421195983887;3.9004456996917725;1.6231286525726318;2250.0;2500.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 07:00:00;1.401667277018234;True;' ' ' ' ' ' ' ' ' ' ' ';79.12666575113933;131;124;0.0;7.16327480059;1.401667277018234;;0.4495806097984314;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100272.8203125;284.9500732421875;9.59703254699707;3.1707286834716797;0.7579724192619324;2250.0;2500.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 08:00:00;1.685002644856766;True;' ' ' ' ' ' ' ' ' ' ' ';79.41000111897786;131;124;0.0;7.16327480059;1.685002644856766;;0.4853844940662384;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100239.53125;284.4676818847656;9.244390487670898;2.9050683975219727;-0.003229379653930664;2000.0;2500.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 09:00:00;1.3466695149739536;True;' ' ' ' ' ' ' ' ' ' ' ';79.07166798909505;131;124;0.0;7.16327480059;1.3466695149739536;;0.5289583206176758;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100218.25;284.265869140625;6.218606472015381;2.788851261138916;-0.3650212287902832;2947.0613;6323.2207
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 10:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';77.7249984741211;131;124;0.0;7.16327480059;0.0;;0.5573204755783081;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100196.53125;284.4529724121094;5.887826442718506;2.7282276153564453;-0.5603909492492676;1875.3584;6323.0386
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 11:00:00;0.536668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';78.26166661580403;131;124;0.0;7.16327480059;0.536668141682938;;0.5750566720962524;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;100111.84375;284.7789306640625;5.102345943450928;2.4243946075439453;-1.131528615951538;1750.0;6322.821
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 12:00:00;1.7633349100748745;True;' ' ' ' ' ' ' ' ' ' ' ';79.48833338419597;131;124;0.0;7.16327480059;1.7633349100748745;;0.603385329246521;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;99979.921875;285.0572509765625;3.4375743865966797;2.4602925777435303;-1.5697009563446045;1750.0;6317.7236
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 13:00:00;1.7100016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';79.43500010172527;131;124;0.0;7.16327480059;1.7100016276041714;;0.6416416764259338;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;99888.640625;286.4634704589844;5.674899101257324;2.9869213104248047;-1.8890655040740967;1750.0;8800.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2023-01-01 14:00:00;2.261669158935547;True;' ' ' ' ' ' ' ' ' ' ' ';79.98666763305664;131;124;0.0;7.16327480059;2.261669158935547;;0.62195885181427;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;99783.421875;286.77740478515625;6.213676929473877;3.652162551879883;-2.3447253704071045;1864.2715;8800.0
