name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 00:00:00;2.4516665140787737;True;' ' ' ' ' ' ' ' ' ' ' ';53.888333002726235;124;147;0.0;49.761389731;2.4516665140787737;;0.8392807841300964;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.45223498344421387;99035.8203125;283.6467590332031;7.806972026824951;9.712610244750977;3.2554633617401123;2000.0;8800.0
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 01:00:00;1.6733334859212263;True;' ' ' ' ' ' ' ' ' ' ' ';53.10999997456869;124;147;0.0;49.761389731;1.6733334859212263;;0.5960747599601746;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99043.78125;285.1246032714844;6.227917194366455;8.424328804016113;5.286378860473633;2500.0;7017.93
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 02:00:00;1.35333251953125;True;' ' ' ' ' ' ' ' ' ' ' ';52.78999900817871;124;147;0.0;49.761389731;1.35333251953125;;0.36514759063720703;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99111.3359375;284.91790771484375;5.240338325500488;7.366005897521973;4.149579048156738;2750.0;6166.33
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 03:00:00;0.8816674550374373;True;' ' ' ' ' ' ' ' ' ' ' ';52.3183339436849;124;147;0.0;49.761389731;0.8816674550374373;;0.26895764470100403;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99167.5703125;284.9320373535156;5.639633655548096;7.1916890144348145;4.619025230407715;500.0;750.0
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 04:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';51.43666648864746;124;147;0.0;49.761389731;0.0;;0.23539412021636963;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.27634313702583313;99208.5;284.7854919433594;5.417517185211182;7.1890692710876465;4.064180850982666;500.0;5000.0
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 05:00:00;2.2166671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';53.65333366394043;124;147;0.0;49.761389731;2.2166671752929688;;0.40520623326301575;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.13293197751045227;99257.0546875;284.6379699707031;5.062742710113525;7.315819263458252;3.880126476287842;500.0;5000.0
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 06:00:00;2.011667251586914;True;' ' ' ' ' ' ' ' ' ' ' ';53.448333740234375;124;147;0.0;49.761389731;2.011667251586914;;0.3608391284942627;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99299.9140625;284.2958068847656;3.9994983673095703;6.959110260009766;3.238128662109375;500.0;5000.0
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 07:00:00;0.9900004069010393;True;' ' ' ' ' ' ' ' ' ' ' ';52.4266668955485;124;147;0.0;49.761389731;0.9900004069010393;;0.26426631212234497;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99330.640625;284.0263671875;4.42839241027832;7.63850212097168;2.587972402572632;500.0;5000.0
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 08:00:00;0.27499961853027344;True;' ' ' ' ' ' ' ' ' ' ' ';51.711666107177734;124;147;0.0;49.761389731;0.27499961853027344;;0.2252580225467682;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99388.3046875;283.89923095703125;4.612013816833496;7.590068340301514;3.1608331203460693;500.0;5000.0
NEUFCHATEL_76_AGG_CP;49.733821868896484;1.448483943939209;2023-01-01 09:00:00;1.321667353312172;True;' ' ' ' ' ' ' ' ' ' ' ';52.75833384195963;124;147;0.0;49.761389731;1.321667353312172;;0.2097001075744629;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99398.9921875;283.5908508300781;4.587399959564209;7.507298946380615;2.032439708709717;200.0;625.0
