name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 00:00:00;1.1533317565917969;True;' ' ' ' ' ' ' ' ' ' ' ';91.68666712443034;171;143;0.0;59.84387534281;1.1533317565917969;;0.35247448086738586;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98977.5625;284.9257507324219;12.66842269897461;6.456289768218994;2.9534826278686523;500.0;5000.0
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 01:00:00;2.0850003560384067;True;' ' ' ' ' ' ' ' ' ' ' ';91.5250015258789;171;143;0.0;59.84387534281;2.0850003560384067;;0.3590017557144165;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98967.7578125;285.79962158203125;10.797541618347168;6.899328708648682;2.7485249042510986;500.0;5000.0
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 02:00:00;1.0933341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';90.53333536783855;171;143;0.0;59.84387534281;1.0933341979980469;;0.36036622524261475;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99018.2578125;285.46856689453125;10.020272254943848;6.241005897521973;3.202313184738159;500.0;5000.0
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 03:00:00;2.754998524983719;True;' ' ' ' ' ' ' ' ' ' ' ';92.19499969482422;171;143;0.0;59.84387534281;2.754998524983719;;0.35108956694602966;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99044.6484375;284.825439453125;11.897666931152344;5.5818657875061035;3.1883609294891357;500.0;5000.0
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 04:00:00;1.964998881022126;True;' ' ' ' ' ' ' ' ' ' ' ';91.40500005086263;171;143;0.0;59.84387534281;1.964998881022126;;0.3533339500427246;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99052.1796875;284.4835205078125;10.992851257324219;5.962273120880127;2.960665225982666;500.0;5000.0
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 05:00:00;1.2699979146321567;True;' ' ' ' ' ' ' ' ' ' ' ';90.70999908447266;171;143;0.0;59.84387534281;1.2699979146321567;;0.3477962911128998;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99114.2421875;284.1583557128906;10.685572624206543;5.639382839202881;3.235595226287842;500.0;5000.0
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 06:00:00;2.208332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';91.64833323160808;171;143;0.0;59.84387534281;2.208332061767578;;0.3492792546749115;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99174.1484375;283.905029296875;9.906792640686035;5.277122497558594;3.173128604888916;500.0;5000.0
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 07:00:00;1.801666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';91.24166742960612;171;143;0.0;59.84387534281;1.801666259765625;;0.3575105369091034;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99202.03125;284.31060791015625;9.133477210998535;5.23127555847168;2.96797251701355;1375.0;1750.0
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 08:00:00;1.4566650390625;True;' ' ' ' ' ' ' ' ' ' ' ';90.896666208903;171;143;0.0;59.84387534281;1.4566650390625;;0.3606996238231659;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99249.75;283.9169921875;8.018807411193848;4.890068531036377;2.6872003078460693;2255.8877;3386.436
FAMECK_57_AGG_CP;49.3071403503418;6.115808963775635;2023-01-01 09:00:00;3.358331044514969;True;' ' ' ' ' ' ' ' ' ' ' ';92.79833221435547;171;143;0.0;59.84387534281;3.358331044514969;;0.36571767926216125;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99288.1484375;283.83953857421875;7.820465087890625;4.9038262367248535;2.149627208709717;2258.576;4678.8945
