name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 00:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.4060801565647125;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;96624.953125;283.41583251953125;1.8185293674468994;3.1590099334716797;-1.0166747570037842;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 01:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3903736174106598;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;96617.9921875;282.4422912597656;0.36780834197998047;4.339328765869141;-0.3574359714984894;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 02:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3749963045120239;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;96665.6484375;282.0579833984375;0.6916526556015015;4.601006031036377;-0.3181946277618408;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 03:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3486238718032837;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;96653.671875;282.7471008300781;0.7213117480278015;3.89432692527771;-1.8751156330108643;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 04:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3433048129081726;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;96616.4375;281.9788513183594;1.0973411798477173;3.925013780593872;-2.210233211517334;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 05:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.35615918040275574;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;96587.546875;281.5826416015625;1.7775516510009766;4.323768615722656;-1.6179203987121582;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 06:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3480004370212555;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;96587.0625;282.0931396484375;2.3629167079925537;4.111388206481934;-1.386871337890625;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 07:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.33707258105278015;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;96634.125;280.3848571777344;2.7451133728027344;3.7664318084716797;-2.2520275115966797;20.0;50.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 08:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3432368338108063;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;96587.34375;281.0037841796875;2.24064564704895;3.2250683307647705;-2.1321356296539307;20.0;50.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 09:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3523600697517395;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;96551.140625;281.6723937988281;2.075357437133789;2.522397756576538;-1.4880681037902832;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 10:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.37014153599739075;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;96523.0234375;282.8187255859375;2.1429800987243652;1.5682275295257568;-1.6834378242492676;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 11:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3452117145061493;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;96494.46875;283.7841796875;1.1429353952407837;1.4193944931030273;-1.937192678451538;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 12:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.25375786423683167;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;96417.96875;284.3822326660156;1.504311442375183;1.1137324571609497;-2.1297008991241455;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 13:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.19878382980823517;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;96390.640625;285.29107666015625;22.50775146484375;1.1419214010238647;-1.6742217540740967;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 14:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.18453112244606018;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;96341.5546875;286.1201477050781;26.7861270904541;1.5183734893798828;-2.2347252368927;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 15:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.2110436111688614;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;96330.390625;285.8298034667969;1.7776768207550049;1.7306888103485107;-2.5450279712677;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 16:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.255237340927124;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;96313.8046875;285.2492980957031;2.0314297676086426;2.236975908279419;-2.5320699214935303;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 17:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.25937050580978394;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;96310.3359375;285.1960754394531;2.539506673812866;2.4600565433502197;-2.3582305908203125;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 18:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.2638363242149353;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;96321.140625;285.0887451171875;2.4660418033599854;2.3595590591430664;-2.122997999191284;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 19:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.27708059549331665;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;96345.7890625;283.4905090332031;2.2577738761901855;2.8987622261047363;-2.7493739128112793;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 20:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.2861669063568115;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;96359.875;283.3573913574219;2.2502822875976562;2.7434327602386475;-2.6349425315856934;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 21:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.3102724254131317;;;2023-01-01 21:00:00;2023-01-01 21:00:00;0.0;96363.296875;282.7457580566406;2.0314059257507324;2.8512675762176514;-3.2467668056488037;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 22:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.2999963164329529;;;2023-01-01 22:00:00;2023-01-01 22:00:00;0.0;96366.0625;282.6634216308594;1.7949596643447876;3.445047378540039;-3.15726375579834;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-01 23:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.2837843596935272;;;2023-01-01 23:00:00;2023-01-01 23:00:00;0.0;96337.984375;282.1087951660156;2.2628259658813477;3.8271846771240234;-3.4637415409088135;20.0;75.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-02 00:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.2538633942604065;;;2023-01-02 00:00:00;2023-01-02 00:00:00;0.0;96292.3359375;281.5523376464844;2.9587955474853516;3.812720775604248;-3.1396162509918213;20.0;100.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-02 01:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.19962087273597717;;;2023-01-02 01:00:00;2023-01-02 01:00:00;0.0;96233.21875;292.1423034667969;94.19168853759766;5.1281538009643555;0.2165953665971756;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-02 02:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.12449638545513153;;;2023-01-02 02:00:00;2023-01-02 02:00:00;0.0;96245.921875;291.2677307128906;2.5707666873931885;5.811744213104248;-0.0024602541234344244;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-02 03:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.11721090227365494;;;2023-01-02 03:00:00;2023-01-02 03:00:00;0.0;96237.75;290.62176513671875;1.080117106437683;5.2300028800964355;-0.2131129503250122;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-02 04:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.12548372149467468;;;2023-01-02 04:00:00;2023-01-02 04:00:00;0.0;96239.515625;290.6065368652344;1.0157191753387451;4.014536380767822;1.0474368333816528;500.0;5000.0
FOIX_09_AGG_CP;42.96725082397461;1.6060739755630493;2023-01-02 05:00:00;;False;No data recorded;;126;80;0.0;95.83986546633;;;0.1494901031255722;;;2023-01-02 05:00:00;2023-01-02 05:00:00;0.0;96276.5625;290.47607421875;1.1353883743286133;3.5381176471710205;0.7309907674789429;500.0;5000.0
