name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 00:00:00;1.148333867390953;True;' ' ' ' ' ' ' ' ' ' ' ';60.24500020345052;134;138;0.0;22.79725952873;1.148333867390953;;0.32246020436286926;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100648.046875;284.765869140625;5.9560546875;7.541729927062988;4.014855861663818;500.0;5000.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 01:00:00;0.43000030517578125;True;' ' ' ' ' ' ' ' ' ' ' ';59.52666664123535;134;138;0.0;22.79725952873;0.43000030517578125;;0.31869813799858093;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100589.921875;286.0305480957031;5.5195231437683105;8.099328994750977;4.010467052459717;2750.0;4854.698
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 02:00:00;0.09000078837076586;True;' ' ' ' ' ' ' ' ' ' ' ';59.186667124430336;134;138;0.0;22.79725952873;0.09000078837076586;;0.3178797960281372;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100668.1328125;285.39752197265625;5.022470474243164;7.576005935668945;3.519695997238159;500.0;5000.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 03:00:00;1.3983332316080705;True;' ' ' ' ' ' ' ' ' ' ' ';60.49499956766764;134;138;0.0;22.79725952873;1.3983332316080705;;0.32592979073524475;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100717.265625;285.198486328125;5.067959785461426;7.513653755187988;3.2860171794891357;500.0;5000.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 04:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';59.09666633605957;134;138;0.0;22.79725952873;0.0;;0.3361724019050598;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100755.3515625;285.1763000488281;4.6074676513671875;7.0835981369018555;3.331758975982666;2500.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 05:00:00;0.8666667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';59.96333312988281;134;138;0.0;22.79725952873;0.8666667938232422;;0.33741524815559387;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100791.1171875;285.0465393066406;4.259830951690674;7.132632732391357;3.064696788787842;2250.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 06:00:00;0.6183338165283203;True;' ' ' ' ' ' ' ' ' ' ' ';59.71500015258789;134;138;0.0;22.79725952873;0.6183338165283203;;0.33164873719215393;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100853.15625;284.9708251953125;4.355935096740723;6.8702921867370605;2.9581286907196045;2000.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 07:00:00;0.28333282470703125;True;' ' ' ' ' ' ' ' ' ' ' ';59.3799991607666;134;138;0.0;22.79725952873;0.28333282470703125;;0.3314509093761444;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100878.9140625;285.1987609863281;3.4994335174560547;6.65705680847168;2.4079723358154297;1750.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 08:00:00;1.8766670227050781;True;' ' ' ' ' ' ' ' ' ' ' ';60.97333335876465;134;138;0.0;22.79725952873;1.8766670227050781;;0.39711427688598633;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100885.4140625;285.0183410644531;4.026121616363525;6.22506856918335;1.5641534328460693;1750.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 09:00:00;0.13166681925455492;True;' ' ' ' ' ' ' ' ' ' ' ';59.228333155314125;134;138;0.0;22.79725952873;0.13166681925455492;;0.4430899918079376;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100930.921875;284.8698425292969;3.9757587909698486;5.991844654083252;1.4318537712097168;1500.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 10:00:00;0.9533329010009766;True;' ' ' ' ' ' ' ' ' ' ' ';60.04999923706055;134;138;0.0;22.79725952873;0.9533329010009766;;0.40561723709106445;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100919.1484375;284.68389892578125;4.993128776550293;5.663227558135986;1.0021090507507324;1375.0;6343.9297
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 11:00:00;0.6833330790201799;True;' ' ' ' ' ' ' ' ' ' ' ';59.52166620890299;134;138;0.0;22.79725952873;0.6833330790201799;;0.4680163562297821;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.5841587781906128;100858.625;284.61907958984375;4.378259181976318;4.924394607543945;0.10870575904846191;1250.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 12:00:00;1.3483327229817732;True;' ' ' ' ' ' ' ' ' ' ' ';60.186665852864586;134;138;0.0;22.79725952873;1.3483327229817732;;1.1523622274398804;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;100782.8359375;284.4888000488281;2.056256055831909;4.52365255355835;-0.5197009444236755;1000.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 13:00:00;3.1516666412353516;True;' ' ' ' ' ' ' ' ' ' ' ';61.21833292643229;134;138;0.0;22.79725952873;3.1516666412353516;;1.7029738426208496;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.7800000309944153;100696.53125;284.4561767578125;5.578556537628174;4.181921482086182;-1.7035186290740967;750.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 14:00:00;5.336666742960617;True;' ' ' ' ' ' ' ' ' ' ' ';63.403333028157554;134;138;0.0;22.79725952873;5.336666742960617;;4.940120697021484;;;2023-01-01 14:00:00;2023-01-01 14:00:00;1.313517451286316;100626.8359375;284.34381103515625;5.80577278137207;4.262514114379883;-1.909725308418274;1375.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 15:00:00;5.453334808349609;True;' ' ' ' ' ' ' ' ' ' ' ';63.52000109354655;134;138;0.0;22.79725952873;5.453334808349609;;4.847609996795654;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.6247597932815552;100558.125;284.17779541015625;5.930516719818115;3.747002124786377;-2.310028076171875;1500.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 16:00:00;4.483332951863602;True;' ' ' ' ' ' ' ' ' ' ' ';62.388333002726235;134;138;0.0;22.79725952873;4.483332951863602;;3.854478120803833;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;100477.578125;284.2900695800781;7.123836994171143;3.8889875411987305;-2.363110065460205;1500.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 17:00:00;3.633333206176758;True;' ' ' ' ' ' ' ' ' ' ' ';61.31333351135254;134;138;0.0;22.79725952873;3.633333206176758;;1.8169344663619995;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.14965927600860596;100447.1171875;284.3966979980469;6.567538738250732;4.479135036468506;-1.8031190633773804;1500.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 18:00:00;4.125000635782882;True;' ' ' ' ' ' ' ' ' ' ' ';61.14833386739095;134;138;0.0;22.79725952873;4.125000635782882;;1.2302943468093872;;;2023-01-01 18:00:00;2023-01-01 18:00:00;0.0;100414.578125;284.9466552734375;7.830569744110107;5.661097526550293;-0.8906503915786743;2250.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 19:00:00;3.4749997456868513;True;' ' ' ' ' ' ' ' ' ' ' ';60.49833297729492;134;138;0.0;22.79725952873;3.4749997456868513;;0.6579082608222961;;;2023-01-01 19:00:00;2023-01-01 19:00:00;0.0;100400.140625;285.6754455566406;8.243762969970703;5.6136040687561035;0.2584385871887207;2750.0;8800.0
PARIS-BERCY_75_AGG_CP;48.83979034423828;2.376811981201172;2023-01-01 20:00:00;3.0633341471354214;True;' ' ' ' ' ' ' ' ' ' ' ';60.08666737874349;134;138;0.0;22.79725952873;3.0633341471354214;;0.47189176082611084;;;2023-01-01 20:00:00;2023-01-01 20:00:00;0.0;100405.703125;285.6666564941406;7.846477508544922;5.669980525970459;0.44505736231803894;2250.0;8800.0
