name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 00:00:00;1.3333333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';67.05833435058594;163;106;0.0;65.98400805885;1.3333333333333286;;0.25648248195648193;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;98499.3671875;284.765869140625;8.675084114074707;9.374690055847168;3.353163003921509;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 01:00:00;0.9466654459635322;True;' ' ' ' ' ' ' ' ' ' ' ';66.67166646321614;163;106;0.0;65.98400805885;0.9466654459635322;;0.2590492367744446;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;98519.40625;285.0357666015625;12.401826858520508;9.149328231811523;3.3725109100341797;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 02:00:00;0.7199986775716098;True;' ' ' ' ' ' ' ' ' ' ' ';66.44499969482422;163;106;0.0;65.98400805885;0.7199986775716098;;0.25514352321624756;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;98589.0859375;284.7580261230469;14.067977905273438;9.111005783081055;3.778485059738159;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 03:00:00;1.1216659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';66.84666697184245;163;106;0.0;65.98400805885;1.1216659545898438;;0.2491532862186432;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;98557.9296875;284.77215576171875;9.938318252563477;9.756304740905762;3.6131656169891357;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 04:00:00;1.8916664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';67.61666742960612;163;106;0.0;65.98400805885;1.8916664123535156;;0.23667053878307343;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;98542.0078125;284.6789245605469;9.9400634765625;9.66486644744873;3.004610538482666;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 05:00:00;1.0933329264322822;True;' ' ' ' ' ' ' ' ' ' ' ';66.81833394368489;163;106;0.0;65.98400805885;1.0933329264322822;;0.22222603857517242;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;98506.015625;284.6024475097656;8.224305152893066;10.302319526672363;3.216063976287842;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 06:00:00;1.7049992879231723;True;' ' ' ' ' ' ' ' ' ' ' ';67.43000030517578;163;106;0.0;65.98400805885;1.7049992879231723;;0.20923377573490143;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;98492.734375;284.6333312988281;6.764139175415039;10.250921249389648;3.7731287479400635;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 07:00:00;1.6783320109049384;True;' ' ' ' ' ' ' ' ' ' ' ';67.40333302815755;163;106;0.0;65.98400805885;1.6783320109049384;;0.19995363056659698;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;98531.28125;284.9856262207031;8.83275032043457;8.99592399597168;2.9279723167419434;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 08:00:00;1.3549995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';67.08000055948894;163;106;0.0;65.98400805885;1.3549995422363281;;0.18696169555187225;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;98517.890625;284.80517578125;10.433123588562012;8.970067977905273;2.6481378078460693;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2023-01-01 09:00:00;2.3983332316080634;True;' ' ' ' ' ' ' ' ' ' ' ';68.12333424886067;163;106;0.0;65.98400805885;2.3983332316080634;;0.17703235149383545;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;98490.2109375;285.1185302734375;11.109883308410645;9.211491584777832;2.515838146209717;500.0;5000.0
