name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 00:00:00;1.330000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';80.52833429972331;145;132;0.0;38.43371636983;1.330000559488937;;0.37623652815818787;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;99573.703125;284.9790344238281;8.021817207336426;7.239649772644043;2.003131866455078;500.0;5000.0
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 01:00:00;2.3350003560384067;True;' ' ' ' ' ' ' ' ' ' ' ';81.53333409627278;145;132;0.0;38.43371636983;2.3350003560384067;;0.3776102662086487;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;99580.953125;285.6575012207031;6.734491348266602;6.689328670501709;1.9149911403656006;500.0;5000.0
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 02:00:00;2.2083333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';81.4066670735677;145;132;0.0;38.43371636983;2.2083333333333286;;0.3835623562335968;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;99647.796875;285.7528076171875;8.427332878112793;6.366005897521973;2.084149122238159;500.0;5000.0
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 03:00:00;1.796666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';80.99500020345052;145;132;0.0;38.43371636983;1.796666463216141;;0.39761361479759216;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;99664.953125;285.9978332519531;9.58313274383545;6.814213275909424;2.6024234294891357;500.0;5000.0
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 04:00:00;1.681666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';80.87999979654948;145;132;0.0;38.43371636983;1.681666056315109;;0.4054461717605591;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;99696.640625;285.7802429199219;9.224441528320312;6.933718204498291;2.726290225982666;500.0;5000.0
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 05:00:00;0.9600016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';80.15833536783855;145;132;0.0;38.43371636983;0.9600016276041714;;0.39787957072257996;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;99757.28125;285.5261535644531;7.916909694671631;6.277760982513428;3.084228038787842;500.0;5000.0
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 06:00:00;1.868333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';81.06666692097981;145;132;0.0;38.43371636983;1.868333180745438;;0.403445303440094;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;99808.6640625;285.2017517089844;8.80251407623291;5.982113838195801;2.5931286811828613;1375.0;1500.0
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 07:00:00;0.7366663614908902;True;' ' ' ' ' ' ' ' ' ' ' ';79.93500010172527;145;132;0.0;38.43371636983;0.7366663614908902;;0.4247710108757019;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;99817.359375;285.78497314453125;8.107110023498535;5.36311149597168;2.1629724502563477;2250.0;2750.0
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 08:00:00;0.47666803995768703;True;' ' ' ' ' ' ' ' ' ' ' ';79.67500178019206;145;132;0.0;38.43371636983;0.47666803995768703;;0.4420251250267029;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;99829.546875;284.9117736816406;5.9484429359436035;4.905068397521973;1.0221612453460693;2883.8354;5477.1816
VILLENEUVE-LARCHEVEQUE_89_AGG_CP;48.23637008666992;3.5477190017700195;2023-01-01 09:00:00;0.4716644287109375;True;' ' ' ' ' ' ' ' ' ' ' ';79.66999816894531;145;132;0.0;38.43371636983;0.4716644287109375;;0.4547179937362671;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;99818.2109375;284.4257507324219;7.390117168426514;4.964888572692871;-0.1501774787902832;2000.0;2500.0
