name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 00:00:00;3.4116668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';71.43999989827473;159;92;0.0;29.55752099098;3.4116668701171875;;0.4381933808326721;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101348.640625;283.9842834472656;3.1838908195495605;-1.9507499933242798;-0.568144679069519;500.0;5000.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 01:00:00;1.600001017252609;True;' ' ' ' ' ' ' ' ' ' ' ';69.62833404541016;159;92;0.0;29.55752099098;1.600001017252609;;0.4335564970970154;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101358.734375;284.0765380859375;3.0161020755767822;-0.6906713843345642;-1.5495288372039795;875.0;1125.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 02:00:00;1.8150011698404995;True;' ' ' ' ' ' ' ' ' ' ' ';69.84333419799805;159;92;0.0;29.55752099098;1.8150011698404995;;0.42706555128097534;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101353.1015625;283.55010986328125;6.004852294921875;-1.0839941501617432;-1.1092102527618408;875.0;1000.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 03:00:00;1.5250002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';69.5533332824707;159;92;0.0;29.55752099098;1.5250002543131558;;0.43199780583381653;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101314.8359375;282.8003845214844;9.684469223022461;-1.778912901878357;0.42957186698913574;750.0;1000.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 04:00:00;1.6716664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';69.6999994913737;159;92;0.0;29.55752099098;1.6716664632161553;;0.45264381170272827;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101321.6484375;281.6768798828125;9.532809257507324;-3.008328914642334;0.729219913482666;875.0;1125.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 05:00:00;2.618333180745452;True;' ' ' ' ' ' ' ' ' ' ' ';70.646666208903;159;92;0.0;29.55752099098;2.618333180745452;;0.4466761350631714;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101326.15625;282.7017517089844;6.3366804122924805;-2.787209987640381;-0.2604985237121582;875.0;1250.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 06:00:00;1.8583335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';69.88666661580403;159;92;0.0;29.55752099098;1.8583335876464844;;0.4126240313053131;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101336.328125;283.97607421875;4.856614112854004;-2.2168831825256348;-1.3068712949752808;875.0;1250.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 07:00:00;1.9666659037272183;True;' ' ' ' ' ' ' ' ' ' ' ';69.99499893188477;159;92;0.0;29.55752099098;1.9666659037272183;;0.4090988039970398;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101354.9765625;283.067138671875;3.027888774871826;-1.8683338165283203;-0.37202757596969604;500.0;5000.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 08:00:00;1.2783355712890625;True;' ' ' ' ' ' ' ' ' ' ' ';69.30666859944661;159;92;0.0;29.55752099098;1.2783355712890625;;0.42286378145217896;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101356.5078125;282.8511962890625;3.0094356536865234;-1.4849315881729126;-0.6868231296539307;500.0;5000.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2023-01-01 09:00:00;2.138333638509124;True;' ' ' ' ' ' ' ' ' ' ' ';70.16666666666667;159;92;0.0;29.55752099098;2.138333638509124;;0.4408777952194214;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101357.25;282.88031005859375;4.229598522186279;-1.4188940525054932;-0.5359196662902832;750.0;1125.0
