name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 00:00:00;0.7683347066243584;True;' ' ' ' ' ' ' ' ' ' ' ';66.65500132242839;161;105;0.0;46.92136887499;0.7683347066243584;;0.32608094811439514;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;97590.578125;283.6822814941406;8.71655559539795;7.152609825134277;1.3547616004943848;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 01:00:00;0.24833297729492188;True;' ' ' ' ' ' ' ' ' ' ' ';66.13499959309895;161;105;0.0;46.92136887499;0.24833297729492188;;0.3285619914531708;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;97560.171875;283.2594299316406;16.104337692260742;8.264328956604004;1.3655108213424683;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 02:00:00;0.9333337148030694;True;' ' ' ' ' ' ' ' ' ' ' ';66.8200003306071;161;105;0.0;46.92136887499;0.9333337148030694;;0.327099084854126;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;97617.7734375;282.981689453125;21.793895721435547;8.076005935668945;1.5909850597381592;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 03:00:00;1.5899988810221402;True;' ' ' ' ' ' ' ' ' ' ' ';67.47666549682617;161;105;0.0;46.92136887499;1.5899988810221402;;0.3210362493991852;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;97637.0625;283.2622375488281;14.164022445678711;7.730147361755371;1.3084781169891357;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 04:00:00;1.328333536783859;True;' ' ' ' ' ' ' ' ' ' ' ';67.21500015258789;161;105;0.0;46.92136887499;1.328333536783859;;0.3123883008956909;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;97626.828125;283.630859375;8.74683666229248;8.032838821411133;1.261446475982666;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 05:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';65.88666661580403;161;105;0.0;46.92136887499;0.0;;0.2877388298511505;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;97613.5703125;283.8741455078125;9.784010887145996;8.403838157653809;1.1555171012878418;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 06:00:00;0.5433324178059991;True;' ' ' ' ' ' ' ' ' ' ' ';66.42999903361003;161;105;0.0;46.92136887499;0.5433324178059991;;0.27105820178985596;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;97623.03125;283.8339538574219;10.068140029907227;8.091537475585938;1.428128719329834;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 07:00:00;0.5233332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';66.40999984741211;161;105;0.0;46.92136887499;0.5233332316080777;;0.26292717456817627;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;97617.5234375;284.0796813964844;8.792486190795898;8.00959587097168;1.8679723739624023;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 08:00:00;1.5416679382324219;True;' ' ' ' ' ' ' ' ' ' ' ';67.42833455403645;161;105;0.0;46.92136887499;1.5416679382324219;;0.25394025444984436;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;97594.890625;284.0768737792969;9.363348960876465;8.270068168640137;1.9596612453460693;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 09:00:00;1.1416676839192803;True;' ' ' ' ' ' ' ' ' ' ' ';67.02833429972331;161;105;0.0;46.92136887499;1.1416676839192803;;0.24761585891246796;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;97576.453125;284.4079895019531;8.943134307861328;8.62307357788086;1.7101740837097168;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 10:00:00;0.5533332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';66.43999989827473;161;105;0.0;46.92136887499;0.5533332824707031;;0.245417520403862;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;97547.625;284.9148254394531;10.438660621643066;9.39822769165039;1.7931246757507324;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 11:00:00;0.4533335367838589;True;' ' ' ' ' ' ' ' ' ' ' ';66.34000015258789;161;105;0.0;46.92136887499;0.4533335367838589;;0.2424761801958084;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;97481.4140625;285.2940673828125;12.95822525024414;10.514394760131836;2.330385446548462;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 12:00:00;1.8966662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';67.78333282470703;161;105;0.0;46.92136887499;1.8966662089029995;;0.23631416261196136;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;97419.8359375;285.7677917480469;16.600460052490234;11.077252388000488;2.655299186706543;500.0;5000.0
ST-JEAN-DE-BOURNAY_38_AGG_CP;45.498050689697266;5.134606838226318;2023-01-01 13:00:00;1.381666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';67.2683334350586;161;105;0.0;46.92136887499;1.381666819254562;;0.22038577497005463;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;97435.8515625;286.3035888671875;9.405258178710938;10.266921043395996;2.4322235584259033;500.0;5000.0
