name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 00:00:00;1.0516656239827498;True;' ' ' ' ' ' ' ' ' ' ' ';62.88333257039388;164;85;0.0;47.88510571507;1.0516656239827498;;0.28268906474113464;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100624.59375;285.4053649902344;1.985831379890442;2.401249885559082;-4.711496829986572;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 01:00:00;2.119999567667641;True;' ' ' ' ' ' ' ' ' ' ' ';63.951666514078774;164;85;0.0;47.88510571507;2.119999567667641;;0.2810169458389282;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100680.875;286.24371337890625;1.3949369192123413;1.8643286228179932;-3.742793560028076;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 02:00:00;1.6083335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';63.44000053405762;164;85;0.0;47.88510571507;1.6083335876464844;;0.2917248010635376;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100674.53125;285.84161376953125;1.7209479808807373;1.8910058736801147;-4.405108451843262;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 03:00:00;0.8583329518636091;True;' ' ' ' ' ' ' ' ' ' ' ';62.68999989827474;164;85;0.0;47.88510571507;0.8583329518636091;;0.3019128143787384;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100630.578125;285.78466796875;2.016648530960083;1.9680898189544678;-4.848748207092285;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 04:00:00;1.9733333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';63.80500030517578;164;85;0.0;47.88510571507;1.9733333587646484;;0.33115485310554504;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100584.8203125;285.6026306152344;2.2549400329589844;1.9543678760528564;-5.901639461517334;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 05:00:00;1.5116666158040388;True;' ' ' ' ' ' ' ' ' ' ' ';63.34333356221517;164;85;0.0;47.88510571507;1.5116666158040388;;0.3410862982273102;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100558.0625;285.6327209472656;4.093165397644043;1.7647043466567993;-5.919678211212158;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 06:00:00;1.2833334604899065;True;' ' ' ' ' ' ' ' ' ' ' ';63.11500040690104;164;85;0.0;47.88510571507;1.2833334604899065;;0.3371998965740204;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100582.4453125;285.77020263671875;5.382026672363281;1.935351014137268;-5.126871109008789;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 07:00:00;1.579998652140297;True;' ' ' ' ' ' ' ' ' ' ' ';63.41166559855143;164;85;0.0;47.88510571507;1.579998652140297;;0.33738312125205994;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100639.4609375;285.78497314453125;3.3077263832092285;2.2039318084716797;-4.37702751159668;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 08:00:00;1.31666692097982;True;' ' ' ' ' ' ' ' ' ' ' ';63.14833386739095;164;85;0.0;47.88510571507;1.31666692097982;;0.3279264271259308;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100656.625;285.74664306640625;2.286863327026367;1.880068302154541;-3.8655340671539307;500.0;625.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 09:00:00;0.5900001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';62.42166709899902;164;85;0.0;47.88510571507;0.5900001525878906;;0.3266201615333557;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100665.890625;285.9533996582031;1.6423701047897339;1.6397703886032104;-3.841583728790283;375.0;750.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 10:00:00;1.871666590372719;True;' ' ' ' ' ' ' ' ' ' ' ';63.70333353678385;164;85;0.0;47.88510571507;1.871666590372719;;0.3247953951358795;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;100666.1953125;286.70892333984375;2.0901882648468018;2.368227481842041;-4.095547199249268;375.0;875.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 11:00:00;1.3533344268798828;True;' ' ' ' ' ' ' ' ' ' ' ';63.185001373291016;164;85;0.0;47.88510571507;1.3533344268798828;;0.2683859169483185;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;100626.984375;287.7809753417969;27.18932342529297;2.809394598007202;-3.900083303451538;375.0;750.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 12:00:00;0.7433331807454451;True;' ' ' ' ' ' ' ' ' ' ' ';62.57500012715658;164;85;0.0;47.88510571507;0.7433331807454451;;0.22539924085140228;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;100565.40625;288.36126708984375;32.0903434753418;2.818692445755005;-3.799700975418091;500.0;750.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 13:00:00;1.7849998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';63.61666679382324;164;85;0.0;47.88510571507;1.7849998474121094;;0.21406392753124237;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;100538.7890625;288.8260192871094;30.22917366027832;3.046921491622925;-4.682034492492676;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 14:00:00;2.36666615804036;True;' ' ' ' ' ' ' ' ' ' ' ';64.19833310445149;164;85;0.0;47.88510571507;2.36666615804036;;0.21555998921394348;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;100498.2265625;288.58929443359375;3.9496397972106934;2.577943801879883;-4.644725322723389;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 15:00:00;0.929999669392906;True;' ' ' ' ' ' ' ' ' ' ' ';62.76166661580404;164;85;0.0;47.88510571507;0.929999669392906;;0.23019945621490479;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;100502.703125;288.2279052734375;3.8944449424743652;2.224289894104004;-4.450027942657471;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 16:00:00;2.2016658782958984;True;' ' ' ' ' ' ' ' ' ' ' ';64.03333282470703;164;85;0.0;47.88510571507;2.2016658782958984;;0.252154678106308;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;100492.5;287.5585632324219;3.8829474449157715;1.606369137763977;-4.866789817810059;500.0;5000.0
AIX-EN-PROVENCE_13_AGG_CP;43.528018951416016;5.44626522064209;2023-01-01 17:00:00;1.2383321126302107;True;' ' ' ' ' ' ' ' ' ' ' ';63.06999905904134;164;85;0.0;47.88510571507;1.2383321126302107;;0.2806364893913269;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;100496.8515625;286.77703857421875;4.041793346405029;1.409590244293213;-5.494610786437988;500.0;5000.0
