name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 00:00:00;2.2983322143554688;True;' ' ' ' ' ' ' ' ' ' ' ';81.50833257039388;170;104;0.0;264.7636713686;2.2983322143554688;;0.10891994833946228;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;96145.3359375;289.6153259277344;7.29811429977417;4.357089996337891;3.2865495681762695;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 01:00:00;3.0600013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';82.27000172932942;170;104;0.0;264.7636713686;3.0600013732910156;;0.11354976892471313;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;96144.0625;290.41815185546875;6.617420196533203;2.7843286991119385;1.9848402738571167;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 02:00:00;3.11166636149089;True;' ' ' ' ' ' ' ' ' ' ' ';82.3216667175293;170;104;0.0;264.7636713686;3.11166636149089;;0.12203598767518997;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;96203.796875;290.3180236816406;6.747408390045166;2.216005802154541;2.069500684738159;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 03:00:00;3.3066673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';82.51666768391927;170;104;0.0;264.7636713686;3.3066673278808594;;0.13775651156902313;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;96245.109375;289.97686767578125;4.038456439971924;2.2345433235168457;1.9285953044891357;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 04:00:00;3.0083351135253906;True;' ' ' ' ' ' ' ' ' ' ' ';82.2183354695638;170;104;0.0;264.7636713686;3.0083351135253906;;0.14179645478725433;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;96252.640625;289.2974548339844;4.833042144775391;2.4706215858459473;1.627657413482666;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 05:00:00;2.9299977620442803;True;' ' ' ' ' ' ' ' ' ' ' ';82.13999811808269;170;104;0.0;264.7636713686;2.9299977620442803;;0.13269060850143433;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;96261.40625;289.3630676269531;5.9830756187438965;2.7250473499298096;1.9074702262878418;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 06:00:00;3.461667378743499;True;' ' ' ' ' ' ' ' ' ' ' ';82.6716677347819;170;104;0.0;264.7636713686;3.461667378743499;;0.12172237038612366;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;96270.8671875;289.1807861328125;4.843012809753418;2.8013250827789307;1.6931287050247192;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 07:00:00;4.281665802001953;True;' ' ' ' ' ' ' ' ' ' ' ';83.49166615804036;170;104;0.0;264.7636713686;4.281665802001953;;0.12022042274475098;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;96303.7265625;288.3784484863281;1.9591330289840698;2.6385021209716797;1.3479723930358887;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 08:00:00;3.908334096272796;True;' ' ' ' ' ' ' ' ' ' ' ';83.1183344523112;170;104;0.0;264.7636713686;3.908334096272796;;0.1263664960861206;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;96273.9921875;288.3223571777344;1.3921462297439575;2.4900684356689453;1.5348565578460693;500.0;5000.0
LE-TOUVET_38_AGG_CP;45.3577995300293;5.953190803527832;2023-01-01 09:00:00;4.201667785644531;True;' ' ' ' ' ' ' ' ' ' ' ';83.41166814168294;170;104;0.0;264.7636713686;4.201667785644531;;0.1262494921684265;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;96250.578125;288.2804260253906;1.220176339149475;2.2670464515686035;1.3537287712097168;500.0;5000.0
