name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 00:00:00;2.2649993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';84.07999928792317;118;94;0.0;41.62837416841;2.2649993896484375;;0.38402947783470154;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;100481.0703125;283.8421630859375;7.460629463195801;6.768610000610352;-3.623478412628174;500.0;5000.0
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 01:00:00;0.7849998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';82.59999974568684;118;94;0.0;41.62837416841;0.7849998474121094;;0.37312018871307373;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;100506.7890625;284.041015625;7.838943958282471;6.884328842163086;-3.5425591468811035;50.0;150.0
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 02:00:00;0.4216664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';82.23666636149089;118;94;0.0;41.62837416841;0.4216664632161553;;0.3603042960166931;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;100539.5234375;284.02972412109375;7.483492374420166;6.946005821228027;-3.047686815261841;20.0;150.0
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 03:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';81.81499989827473;118;94;0.0;41.62837416841;0.0;;0.3417479693889618;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;100529.6875;284.1859436035156;8.388273239135742;6.608821868896484;-2.8956234455108643;20.0;150.0
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 04:00:00;1.8100013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';83.62500127156575;118;94;0.0;41.62837416841;1.8100013732910156;;0.3331552743911743;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;100498.1328125;284.2170715332031;7.948299884796143;6.5506911277771;-3.753201961517334;2750.0;4170.639
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 05:00:00;1.1350008646647183;True;' ' ' ' ' ' ' ' ' ' ' ';82.95000076293945;118;94;0.0;41.62837416841;1.1350008646647183;;0.3305436372756958;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;100466.3984375;284.37152099609375;7.751034736633301;6.993854999542236;-4.161865711212158;500.0;5000.0
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 06:00:00;1.0933354695638116;True;' ' ' ' ' ' ' ' ' ' ' ';82.90833536783855;118;94;0.0;41.62837416841;1.0933354695638116;;0.33689364790916443;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;100460.2265625;284.2602844238281;7.455817222595215;7.164501667022705;-4.191871166229248;500.0;5000.0
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 07:00:00;2.3633333841959683;True;' ' ' ' ' ' ' ' ' ' ' ';84.1783332824707;118;94;0.0;41.62837416841;2.3633333841959683;;0.34368404746055603;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;100443.3515625;284.38165283203125;8.204710960388184;7.09162712097168;-4.437027454376221;500.0;5000.0
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 08:00:00;1.7033322652181084;True;' ' ' ' ' ' ' ' ' ' ' ';83.51833216349284;118;94;0.0;41.62837416841;1.7033322652181084;;0.3570857048034668;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;100385.1953125;284.218994140625;9.390729904174805;6.780068397521973;-4.85674524307251;500.0;5000.0
PENNE-DAGENAIS_47_AGG_CP;44.3928108215332;0.8084220290184021;2023-01-01 09:00:00;2.4283320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';84.24333190917969;118;94;0.0;41.62837416841;2.4283320109049527;;0.3434142470359802;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;100369.59375;284.638916015625;8.610947608947754;7.0965166091918945;-5.174591541290283;500.0;5000.0
