name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 00:00:00;0.021666208902985318;True;' ' ' ' ' ' ' ' ' ' ' ';67.27499898274739;315;98;0.0;5.25002833051;0.021666208902985318;;0.8415547609329224;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101147.5546875;287.3593444824219;0.29413607716560364;2.8825299739837646;-0.7901893258094788;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 01:00:00;0.27500152587890625;True;' ' ' ' ' ' ' ' ' ' ' ';67.52833429972331;315;98;0.0;5.25002833051;0.27500152587890625;;0.8338533639907837;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101154.09375;286.4746398925781;0.5229397416114807;2.484328508377075;-0.10597886890172958;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 02:00:00;1.1383323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';68.39166514078777;315;98;0.0;5.25002833051;1.1383323669433594;;0.8747771978378296;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101110.8046875;286.5876770019531;0.7712947130203247;1.6960058212280273;0.03336787223815918;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 03:00:00;0.5016657511393134;True;' ' ' ' ' ' ' ' ' ' ' ';67.75499852498372;315;98;0.0;5.25002833051;0.5016657511393134;;0.9703472256660461;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101091.7265625;285.5359802246094;0.9144288897514343;0.596964418888092;-0.7569515705108643;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 04:00:00;0.0583343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';67.31166712443034;315;98;0.0;5.25002833051;0.0583343505859375;;1.128246784210205;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101094.984375;285.08746337890625;0.3335319757461548;1.3381941318511963;-1.106717586517334;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 05:00:00;0.4883359273274692;True;' ' ' ' ' ' ' ' ' ' ' ';67.74166870117188;315;98;0.0;5.25002833051;0.4883359273274692;;1.2376594543457031;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101117.96875;285.7215576171875;0.5743957161903381;0.6267257928848267;-0.4069828987121582;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 06:00:00;0.4466667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';67.6999994913737;315;98;0.0;5.25002833051;0.4466667175292969;;1.3299716711044312;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101140.9296875;284.7576599121094;1.4272751808166504;-0.046397075057029724;-0.6068713665008545;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 07:00:00;0.18000030517578125;True;' ' ' ' ' ' ' ' ' ' ' ';67.43333307902019;315;98;0.0;5.25002833051;0.18000030517578125;;1.4385257959365845;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101173.078125;284.2395324707031;0.8404022455215454;0.5828380584716797;-1.4670275449752808;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 08:00:00;2.1066665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';69.35999933878581;315;98;0.0;5.25002833051;2.1066665649414062;;1.4722886085510254;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101167.5;283.6150207519531;0.8726881146430969;1.420068383216858;-1.3704168796539307;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 09:00:00;2.2950007120768134;True;' ' ' ' ' ' ' ' ' ' ' ';69.54833348592122;315;98;0.0;5.25002833051;2.2950007120768134;;1.4214800596237183;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101156.875;283.9106140136719;0.9244484305381775;2.3003530502319336;-0.7800602912902832;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 10:00:00;2.5733324686686103;True;' ' ' ' ' ' ' ' ' ' ' ';69.82666524251302;315;98;0.0;5.25002833051;2.5733324686686103;;1.25542414188385;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;101084.0;284.772705078125;0.6214330196380615;2.993227481842041;-0.20882844924926758;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 11:00:00;3.8233324686686103;True;' ' ' ' ' ' ' ' ' ' ' ';71.07666524251302;315;98;0.0;5.25002833051;3.8233324686686103;;1.0026085376739502;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;101032.703125;285.9690856933594;1.6953670978546143;1.5543944835662842;0.035463571548461914;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 12:00:00;3.269999186197907;True;' ' ' ' ' ' ' ' ' ' ' ';70.52333196004231;315;98;0.0;5.25002833051;3.269999186197907;;0.8531473278999329;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;100988.1796875;286.54937744140625;1.9067199230194092;1.282692551612854;-0.6047009229660034;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 13:00:00;2.6816673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';69.93500010172527;315;98;0.0;5.25002833051;2.6816673278808594;;0.7762309312820435;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;100975.7734375;288.3464050292969;1.1664726734161377;1.246921420097351;-0.9759795665740967;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 14:00:00;3.1533355712890625;True;' ' ' ' ' ' ' ' ' ' ' ';70.40666834513347;315;98;0.0;5.25002833051;3.1533355712890625;;0.7756218314170837;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;100955.1015625;288.4826965332031;1.6431688070297241;1.6257953643798828;-1.2697253227233887;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 15:00:00;2.3583335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';69.61166636149089;315;98;0.0;5.25002833051;2.3583335876464844;;0.8135361075401306;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;100967.3984375;288.1745910644531;1.2401710748672485;1.0601365566253662;-1.125028133392334;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 16:00:00;1.243333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';68.49666595458984;315;98;0.0;5.25002833051;1.243333180745438;;0.893852949142456;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;100972.1171875;287.4164733886719;1.0113682746887207;1.2200114727020264;-1.8920700550079346;500.0;5000.0
BELGRADE-SERBIE_ET_AGG_CP;44.818660736083984;20.45199966430664;2023-01-01 17:00:00;1.8483339945475166;True;' ' ' ' ' ' ' ' ' ' ' ';69.10166676839192;315;98;0.0;5.25002833051;1.8483339945475166;;0.9633550643920898;;;2023-01-01 17:00:00;2023-01-01 17:00:00;0.0;100984.2890625;286.6882019042969;0.8165231943130493;2.0598788261413574;-1.5089099407196045;500.0;5000.0
