name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 00:00:00;1.9183349609375;True;' ' ' ' ' ' ' ' ' ' ' ';77.73166783650716;156;92;0.0;63.91450323696;1.9183349609375;;0.3481341004371643;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101287.53125;285.22772216796875;5.9361348152160645;3.046370029449463;0.8396180868148804;500.0;5000.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 01:00:00;1.055001576741546;True;' ' ' ' ' ' ' ' ' ' ' ';76.8683344523112;156;92;0.0;63.91450323696;1.055001576741546;;0.3424547612667084;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101301.1796875;285.32000732421875;10.683703422546387;2.504328727722168;-0.08735241740942001;500.0;875.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 02:00:00;2.1483332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';77.96166610717773;156;92;0.0;63.91450323696;2.1483332316080777;;0.33306312561035156;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101305.4921875;284.8646240234375;11.150848388671875;1.2760058641433716;-0.2644836902618408;500.0;875.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 03:00:00;2.3716672261556084;True;' ' ' ' ' ' ' ' ' ' ' ';78.18500010172527;156;92;0.0;63.91450323696;2.3716672261556084;;0.31088629364967346;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101279.3046875;285.1629638671875;10.823854446411133;1.05215585231781;-0.05382657051086426;500.0;1000.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 04:00:00;1.3600006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';77.17333348592122;156;92;0.0;63.91450323696;1.3600006103515625;;0.2982423007488251;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101270.4921875;285.97564697265625;8.551666259765625;1.3215408325195312;0.08957147598266602;500.0;1375.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 05:00:00;1.813332875569671;True;' ' ' ' ' ' ' ' ' ' ' ';77.62666575113933;156;92;0.0;63.91450323696;1.813332875569671;;0.2996142506599426;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101265.765625;285.81036376953125;9.15710163116455;0.7599525451660156;0.8381342887878418;500.0;1500.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 06:00:00;2.053334554036468;True;' ' ' ' ' ' ' ' ' ' ' ';77.86666742960612;156;92;0.0;63.91450323696;2.053334554036468;;0.31221458315849304;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101280.90625;285.2195129394531;9.157135009765625;0.6696967482566833;0.5231286883354187;500.0;1500.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 07:00:00;2.3933321634928433;True;' ' ' ' ' ' ' ' ' ' ' ';78.2066650390625;156;92;0.0;63.91450323696;2.3933321634928433;;0.33767086267471313;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101300.265625;285.0389099121094;8.244585990905762;1.2810802459716797;-0.017027588561177254;500.0;1000.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 08:00:00;1.888333638509124;True;' ' ' ' ' ' ' ' ' ' ' ';77.70166651407878;156;92;0.0;63.91450323696;1.888333638509124;;0.3518107533454895;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101302.5078125;284.78741455078125;11.1958646774292;1.2100683450698853;0.7194268703460693;500.0;1125.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 09:00:00;2.6200002034505303;True;' ' ' ' ' ' ' ' ' ' ' ';78.43333307902019;156;92;0.0;63.91450323696;2.6200002034505303;;0.3423074781894684;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101301.1171875;285.10076904296875;9.835803985595703;1.7840993404388428;0.7091975212097168;500.0;1250.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 10:00:00;0.8483339945475308;True;' ' ' ' ' ' ' ' ' ' ' ';76.66166687011719;156;92;0.0;63.91450323696;0.8483339945475308;;0.3285490572452545;;;2023-01-01 10:00:00;2023-01-01 10:00:00;0.0;101295.7421875;285.8030090332031;9.061919212341309;2.303227424621582;0.3136324882507324;375.0;1250.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 11:00:00;1.2816658020019531;True;' ' ' ' ' ' ' ' ' ' ' ';77.09499867757161;156;92;0.0;63.91450323696;1.2816658020019531;;0.32401615381240845;;;2023-01-01 11:00:00;2023-01-01 11:00:00;0.0;101258.65625;285.9513244628906;7.329470157623291;2.194394588470459;0.13800263404846191;375.0;1375.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 12:00:00;0.9449996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';76.75833257039388;156;92;0.0;63.91450323696;0.9449996948242188;;0.31711453199386597;;;2023-01-01 12:00:00;2023-01-01 12:00:00;0.0;101186.421875;286.2651672363281;19.58390998840332;2.537092447280884;0.11029907315969467;375.0;1500.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 13:00:00;1.4666684468587334;True;' ' ' ' ' ' ' ' ' ' ' ';77.28000132242839;156;92;0.0;63.91450323696;1.4666684468587334;;0.29758220911026;;;2023-01-01 13:00:00;2023-01-01 13:00:00;0.0;101153.40625;287.7069091796875;36.36555480957031;4.256921291351318;-0.9564483165740967;500.0;5000.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 14:00:00;1.176666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';76.98999913533528;156;92;0.0;63.91450323696;1.176666259765625;;0.29638031125068665;;;2023-01-01 14:00:00;2023-01-01 14:00:00;0.0;101119.2421875;287.5589904785156;1.8472689390182495;3.246889114379883;-0.2797253429889679;500.0;5000.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 15:00:00;0.5616671244303433;True;' ' ' ' ' ' ' ' ' ' ' ';76.375;156;92;0.0;63.91450323696;0.5616671244303433;;0.30894073843955994;;;2023-01-01 15:00:00;2023-01-01 15:00:00;0.0;101114.4765625;287.3397216796875;2.3528566360473633;2.6201019287109375;0.5449719429016113;625.0;875.0
PONT-ST-ESPRIT_30_AGG_CP;44.24406814575195;4.6419901847839355;2023-01-01 16:00:00;0.07166671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';75.88499959309895;156;92;0.0;63.91450323696;0.07166671752929688;;0.32938826084136963;;;2023-01-01 16:00:00;2023-01-01 16:00:00;0.0;101110.671875;286.9723815917969;5.692479610443115;1.6818642616271973;1.0877699851989746;625.0;750.0
