name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 00:00:00;2.7333323160807197;True;' ' ' ' ' ' ' ' ' ' ' ';109.13333257039388;139;77;0.0;14.35562649786;2.7333323160807197;;0.692920982837677;;;2023-01-01 00:00:00;2023-01-01 00:00:00;0.0;101818.3125;285.0678405761719;0.7178524136543274;0.010209999978542328;2.5449206829071045;500.0;5000.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 01:00:00;5.1333325703938755;True;' ' ' ' ' ' ' ' ' ' ' ';111.53333282470703;139;77;0.0;14.35562649786;5.1333325703938755;;0.6872349977493286;;;2023-01-01 01:00:00;2023-01-01 01:00:00;0.0;101866.0625;284.55615234375;0.9472095370292664;1.1943286657333374;1.896364688873291;500.0;5000.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 02:00:00;5.449998219807938;True;' ' ' ' ' ' ' ' ' ' ' ';111.8499984741211;139;77;0.0;14.35562649786;5.449998219807938;;0.722954273223877;;;2023-01-01 02:00:00;2023-01-01 02:00:00;0.0;101896.6640625;284.1718444824219;0.5883777737617493;0.8260058760643005;1.5714538097381592;100.0;200.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 03:00:00;3.2499987284342353;True;' ' ' ' ' ' ' ' ' ' ' ';109.64999898274739;139;77;0.0;14.35562649786;3.2499987284342353;;0.7864223122596741;;;2023-01-01 03:00:00;2023-01-01 03:00:00;0.0;101871.1875;284.0083312988281;0.4222521185874939;0.5192488431930542;1.3084781169891357;500.0;625.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 04:00:00;5.333332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';111.73333231608073;139;77;0.0;14.35562649786;5.333332061767578;;0.8391691446304321;;;2023-01-01 04:00:00;2023-01-01 04:00:00;0.0;101873.03125;284.05718994140625;0.5307249426841736;0.1280510574579239;1.315157413482666;375.0;625.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 05:00:00;4.016666412353516;True;' ' ' ' ' ' ' ' ' ' ' ';110.41666666666667;139;77;0.0;14.35562649786;4.016666412353516;;0.8717981576919556;;;2023-01-01 05:00:00;2023-01-01 05:00:00;0.0;101893.171875;284.0873107910156;0.2534576654434204;0.9597926735877991;0.9895014762878418;20.0;750.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 06:00:00;3.449998219807938;True;' ' ' ' ' ' ' ' ' ' ' ';109.8499984741211;139;77;0.0;14.35562649786;3.449998219807938;;0.8695675134658813;;;2023-01-01 06:00:00;2023-01-01 06:00:00;0.0;101928.2109375;283.88726806640625;0.31313544511795044;1.469057321548462;1.263128638267517;20.0;750.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 07:00:00;3.933333079020173;True;' ' ' ' ' ' ' ' ' ' ' ';110.33333333333333;139;77;0.0;14.35562649786;3.933333079020173;;0.873334527015686;;;2023-01-01 07:00:00;2023-01-01 07:00:00;0.0;101931.9375;284.38165283203125;0.7143976092338562;1.0564708709716797;1.0029723644256592;20.0;750.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 08:00:00;2.0166664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';108.41666666666667;139;77;0.0;14.35562649786;2.0166664123535156;;0.9115038514137268;;;2023-01-01 08:00:00;2023-01-01 08:00:00;0.0;101937.734375;284.1656799316406;1.3911300897598267;0.34006837010383606;0.40692687034606934;20.0;750.0
PERPIGNAN_66_AGG_CP;42.6998405456543;2.8938488960266113;2023-01-01 09:00:00;4.666665395100907;True;' ' ' ' ' ' ' ' ' ' ' ';111.06666564941406;139;77;0.0;14.35562649786;4.666665395100907;;0.948326587677002;;;2023-01-01 09:00:00;2023-01-01 09:00:00;0.0;101947.0;284.1593017578125;1.4844375848770142;-0.3919377326965332;-0.3064274787902832;20.0;750.0
