name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 00:00:00;1.8000005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';116.10000101725261;121;90;0.0;33.63666014193;1.8000005086263116;;0.07560765743255615;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 01:00:00;0.8499984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';115.14999898274739;121;90;0.0;33.63666014193;0.8499984741210938;;0.07736239582300186;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';114.3000005086263;121;90;0.0;33.63666014193;0.0;;0.08200322836637497;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 03:00:00;0.11666742960612453;True;' ' ' ' ' ' ' ' ' ' ' ';114.41666793823242;121;90;0.0;33.63666014193;0.11666742960612453;;0.09063127636909485;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 04:00:00;1.7666664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';116.06666692097981;121;90;0.0;33.63666014193;1.7666664123535156;;0.09268571436405182;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 05:00:00;1.6166648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';115.9166653951009;121;90;0.0;33.63666014193;1.6166648864746094;;0.09752168506383896;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 06:00:00;2.0999997456868584;True;' ' ' ' ' ' ' ' ' ' ' ';116.40000025431316;121;90;0.0;33.63666014193;2.0999997456868584;;0.10300558805465698;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 07:00:00;1.5499979654947964;True;' ' ' ' ' ' ' ' ' ' ' ';115.8499984741211;121;90;0.0;33.63666014193;1.5499979654947964;;0.11232393234968185;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 08:00:00;2.650000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';116.95000076293945;121;90;0.0;33.63666014193;2.650000254313156;;0.12337768822908401;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
CASTELSARRASIN_82_AGG_CP;44.04499053955078;1.1012330055236816;2024-01-01 09:00:00;2.433333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';116.73333358764648;121;90;0.0;33.63666014193;2.433333079020187;;0.19509200751781464;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
