name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 00:00:00;0.941666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';92.25333404541016;111;82;0.0;46.01904301331;0.941666920979813;;0.08226999640464783;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 01:00:00;0.31666692097981297;True;' ' ' ' ' ' ' ' ' ' ' ';91.62833404541016;111;82;0.0;46.01904301331;0.31666692097981297;;0.08355195075273514;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 02:00:00;1.3016675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';92.61333465576172;111;82;0.0;46.01904301331;1.3016675313313755;;0.09802601486444473;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 03:00:00;2.3333333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';93.64500045776367;111;82;0.0;46.01904301331;2.3333333333333286;;0.12484466284513474;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 04:00:00;1.7799975077311103;True;' ' ' ' ' ' ' ' ' ' ' ';93.09166463216145;111;82;0.0;46.01904301331;1.7799975077311103;;0.14489929378032684;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 05:00:00;3.088331858317048;True;' ' ' ' ' ' ' ' ' ' ' ';94.39999898274739;111;82;0.0;46.01904301331;3.088331858317048;;0.1627933830022812;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 06:00:00;3.0200017293294223;True;' ' ' ' ' ' ' ' ' ' ' ';94.33166885375977;111;82;0.0;46.01904301331;3.0200017293294223;;0.17826345562934875;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 07:00:00;4.574998219807938;True;' ' ' ' ' ' ' ' ' ' ' ';95.88666534423828;111;82;0.0;46.01904301331;4.574998219807938;;0.17949150502681732;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 08:00:00;4.265000661214188;True;' ' ' ' ' ' ' ' ' ' ' ';95.57666778564453;111;82;0.0;46.01904301331;4.265000661214188;;0.17416507005691528;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 09:00:00;4.151666005452469;True;' ' ' ' ' ' ' ' ' ' ' ';95.46333312988281;111;82;0.0;46.01904301331;4.151666005452469;;0.16945287585258484;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 10:00:00;3.196665445963532;True;' ' ' ' ' ' ' ' ' ' ' ';94.50833257039388;111;82;0.0;46.01904301331;3.196665445963532;;0.1904284805059433;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 11:00:00;1.9349988301595005;True;' ' ' ' ' ' ' ' ' ' ' ';93.24666595458984;111;82;0.0;46.01904301331;1.9349988301595005;;0.23026080429553986;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 12:00:00;1.9483324686686103;True;' ' ' ' ' ' ' ' ' ' ' ';93.25999959309895;111;82;0.0;46.01904301331;1.9483324686686103;;0.2177404761314392;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 13:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';91.31166712443034;111;82;0.0;46.01904301331;0.0;;0.13845670223236084;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 14:00:00;1.0833333333333286;True;' ' ' ' ' ' ' ' ' ' ' ';92.39500045776367;111;82;0.0;46.01904301331;1.0833333333333286;;0.09465362876653671;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 15:00:00;2.4099998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';93.72166697184245;111;82;0.0;46.01904301331;2.4099998474121094;;0.09363266825675964;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 16:00:00;1.089998881022126;True;' ' ' ' ' ' ' ' ' ' ' ';92.40166600545247;111;82;0.0;46.01904301331;1.089998881022126;;0.10790440440177917;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 17:00:00;1.0200004577636719;True;' ' ' ' ' ' ' ' ' ' ' ';92.33166758219402;111;82;0.0;46.01904301331;1.0200004577636719;;0.14774923026561737;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 18:00:00;1.8666674296061103;True;' ' ' ' ' ' ' ' ' ' ' ';93.17833455403645;111;82;0.0;46.01904301331;1.8666674296061103;;0.21900640428066254;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 19:00:00;3.9416656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';95.2533327738444;111;82;0.0;46.01904301331;3.9416656494140625;;0.2862088084220886;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 20:00:00;5.379998524983719;True;' ' ' ' ' ' ' ' ' ' ' ';96.69166564941406;111;82;0.0;46.01904301331;5.379998524983719;;0.3363768756389618;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 21:00:00;4.098331451416016;True;' ' ' ' ' ' ' ' ' ' ' ';95.40999857584636;111;82;0.0;46.01904301331;4.098331451416016;;0.37791332602500916;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 22:00:00;4.748331705729157;True;' ' ' ' ' ' ' ' ' ' ' ';96.0599988301595;111;82;0.0;46.01904301331;4.748331705729157;;0.39972057938575745;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-01 23:00:00;5.849999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';97.16166687011719;111;82;0.0;46.01904301331;5.849999745686844;;0.39980724453926086;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-02 00:00:00;5.248331705729157;True;' ' ' ' ' ' ' ' ' ' ' ';96.5599988301595;111;82;0.0;46.01904301331;5.248331705729157;;0.39907562732696533;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-02 01:00:00;3.901666005452469;True;' ' ' ' ' ' ' ' ' ' ' ';95.21333312988281;111;82;0.0;46.01904301331;3.901666005452469;;0.4178612530231476;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-02 02:00:00;3.689999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';95.00166702270508;111;82;0.0;46.01904301331;3.689999898274735;;0.45343083143234253;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-02 03:00:00;5.001665751139313;True;' ' ' ' ' ' ' ' ' ' ' ';96.31333287556966;111;82;0.0;46.01904301331;5.001665751139313;;0.46129080653190613;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-02 04:00:00;4.6316680908203125;True;' ' ' ' ' ' ' ' ' ' ' ';95.94333521525066;111;82;0.0;46.01904301331;4.6316680908203125;;0.4366106688976288;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-02 05:00:00;3.196666717529297;True;' ' ' ' ' ' ' ' ' ' ' ';94.50833384195964;111;82;0.0;46.01904301331;3.196666717529297;;0.4103579819202423;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-02 06:00:00;6.164999643961579;True;' ' ' ' ' ' ' ' ' ' ' ';97.47666676839192;111;82;0.0;46.01904301331;6.164999643961579;;0.42111605405807495;;;;;2024-01-02 06:00:00;2024-01-02 06:00:00
TARBES_65_AGG_CP;43.236289978027344;0.07329600304365158;2024-01-02 07:00:00;4.869998931884766;True;' ' ' ' ' ' ' ' ' ' ' ';96.18166605631511;111;82;0.0;46.01904301331;4.869998931884766;;0.35252857208251953;;;;;2024-01-02 07:00:00;2024-01-02 07:00:00
