name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 00:00:00;0.904998779296875;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';83.9466667175293;182;128;0.0;63.90828849322;0.904998779296875;;0.18483996391296387;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 01:00:00;1.389998118082687;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';84.43166605631511;182;128;0.0;63.90828849322;1.389998118082687;;0.3440522253513336;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 02:00:00;3.6100006103515625;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';86.65166854858398;182;128;0.0;63.90828849322;3.6100006103515625;;0.3849603831768036;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 03:00:00;2.6716651916503906;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';85.71333312988281;182;128;0.0;63.90828849322;2.6716651916503906;;0.28488150238990784;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 04:00:00;2.449998219807938;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';85.49166615804036;182;128;0.0;63.90828849322;2.449998219807938;;0.46844637393951416;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 05:00:00;1.6933314005533902;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';84.73499933878581;182;128;0.0;63.90828849322;1.6933314005533902;;0.467151939868927;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 06:00:00;1.5900001525878906;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' ' ' ' ';84.63166809082031;182;128;0.0;63.90828849322;1.5900001525878906;;0.6403286457061768;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 07:00:00;3.7699979146321567;True;' ' ' ' ' ' ' ' ' ' ' ';86.81166585286458;182;128;0.0;63.90828849322;3.7699979146321567;;1.456026554107666;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 08:00:00;1.9503303527831974;True;' ' ' ' ' ' ' ' 'Maintenance : reprise de la mesure suite à défaut technique';84.99199829101562;182;128;0.0;63.90828849322;1.9503303527831974;;0.667849063873291;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 09:00:00;2.0983314514160156;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';85.13999938964844;182;128;0.0;63.90828849322;2.0983314514160156;;0.41895079612731934;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 10:00:00;0.4343315124511662;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';83.47599945068359;182;128;0.0;63.90828849322;0.4343315124511662;;0.50974041223526;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 11:00:00;1.3799972534179688;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';84.42166519165039;182;128;0.0;63.90828849322;1.3799972534179688;;0.5117397904396057;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2024-01-01 12:00:00;0.5349998474121094;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';83.57666778564453;182;128;0.0;63.90828849322;0.5349998474121094;;0.30649223923683167;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
