name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 00:00:00;1.1249993642171177;True;' ' ' ' ' ' ' ' ' ' ' ';64.49333318074544;162;112;0.0;14.47187784099;1.1249993642171177;;0.2934763431549072;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 01:00:00;1.3549995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';64.72333335876465;162;112;0.0;14.47187784099;1.3549995422363281;;0.31039541959762573;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 02:00:00;0.7549985249837192;True;' ' ' ' ' ' ' ' ' ' ' ';64.12333234151204;162;112;0.0;14.47187784099;0.7549985249837192;;0.3009801208972931;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 03:00:00;0.41166623433431226;True;' ' ' ' ' ' ' ' ' ' ' ';63.78000005086263;162;112;0.0;14.47187784099;0.41166623433431226;;0.28631591796875;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 04:00:00;0.8866666158040317;True;' ' ' ' ' ' ' ' ' ' ' ';64.25500043233235;162;112;0.0;14.47187784099;0.8866666158040317;;0.27822935581207275;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 05:00:00;1.9133319854736328;True;' ' ' ' ' ' ' ' ' ' ' ';65.28166580200195;162;112;0.0;14.47187784099;1.9133319854736328;;0.27916479110717773;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 06:00:00;0.08666737874349195;True;' ' ' ' ' ' ' ' ' ' ' ';63.45500119527181;162;112;0.0;14.47187784099;0.08666737874349195;;0.2729372978210449;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 07:00:00;1.2583325703938755;True;' ' ' ' ' ' ' ' ' ' ' ';64.6266663869222;162;112;0.0;14.47187784099;1.2583325703938755;;0.24995510280132294;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 08:00:00;0.6533330281575473;True;' ' ' ' ' ' ' ' ' ' ' ';64.02166684468587;162;112;0.0;14.47187784099;0.6533330281575473;;0.23617960512638092;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
BOURG-EN-BRESSE_01_AGG_CP;46.20280075073242;5.222387790679932;2024-01-01 09:00:00;0.5550003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';63.9233341217041;162;112;0.0;14.47187784099;0.5550003051757812;;0.23327185213565826;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
