name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 00:00:00;5.436664581298828;True;' ' ' ' ' ' ' ' ' ' ' ';106.39999898274739;254;151;0.0;8.18093349293;5.436664581298828;;6.866737365722656;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 01:00:00;4.553330739339202;True;' ' ' ' ' ' ' ' ' ' ' ';105.51666514078777;254;151;0.0;8.18093349293;4.553330739339202;;3.7054059505462646;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 02:00:00;3.6199989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';104.58333333333333;254;151;0.0;8.18093349293;3.6199989318847656;;1.4088815450668335;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 03:00:00;3.6199989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';104.58333333333333;254;151;0.0;8.18093349293;3.6199989318847656;;0.7253314852714539;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 04:00:00;4.836666107177734;True;' ' ' ' ' ' ' ' ' ' ' ';105.8000005086263;254;151;0.0;8.18093349293;4.836666107177734;;0.5718633532524109;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 05:00:00;1.5116653442382812;True;' ' ' ' ' ' ' ' ' ' ' ';102.47499974568684;254;151;0.0;8.18093349293;1.5116653442382812;;0.5196213722229004;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 06:00:00;2.35333251953125;True;' ' ' ' ' ' ' ' ' ' ' ';103.31666692097981;254;151;0.0;8.18093349293;2.35333251953125;;0.45836034417152405;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 07:00:00;0.2500012715657647;True;' ' ' ' ' ' ' ' ' ' ' ';101.21333567301433;254;151;0.0;8.18093349293;0.2500012715657647;;0.437078595161438;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 08:00:00;2.519997914632171;True;' ' ' ' ' ' ' ' ' ' ' ';103.48333231608073;254;151;0.0;8.18093349293;2.519997914632171;;0.41964665055274963;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 09:00:00;1.9866663614908902;True;' ' ' ' ' ' ' ' ' ' ' ';102.95000076293945;254;151;0.0;8.18093349293;1.9866663614908902;;0.4007370173931122;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 10:00:00;2.60333251953125;True;' ' ' ' ' ' ' ' ' ' ' ';103.56666692097981;254;151;0.0;8.18093349293;2.60333251953125;;0.37169867753982544;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 11:00:00;1.401667277018234;True;' ' ' ' ' ' ' ' ' ' ' ';102.3650016784668;254;151;0.0;8.18093349293;1.401667277018234;;0.3327101171016693;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 12:00:00;1.094998677571624;True;' ' ' ' ' ' ' ' ' ' ' ';102.05833307902019;254;151;0.0;8.18093349293;1.094998677571624;;0.28675100207328796;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 13:00:00;2.4199981689453125;True;' ' ' ' ' ' ' ' ' ' ' ';103.38333257039388;254;151;0.0;8.18093349293;2.4199981689453125;;0.2381947636604309;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 14:00:00;1.7199999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';102.68333435058594;254;151;0.0;8.18093349293;1.7199999491373745;;0.20565243065357208;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 15:00:00;1.5316670735677178;True;' ' ' ' ' ' ' ' ' ' ' ';102.49500147501628;254;151;0.0;8.18093349293;1.5316670735677178;;0.2266816645860672;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2024-01-01 16:00:00;1.343331654866546;True;' ' ' ' ' ' ' ' ' ' ' ';102.30666605631511;254;151;0.0;8.18093349293;1.343331654866546;;0.2818911075592041;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
