name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 00:00:00;2.0716679890950473;True;' ' ' ' ' ' ' ' ' ' ' ';101.78333282470703;125;127;0.0;13.51080140052;2.0716679890950473;;0.1621129810810089;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 01:00:00;3.838334401448563;True;' ' ' ' ' ' ' ' ' ' ' ';103.54999923706055;125;127;0.0;13.51080140052;3.838334401448563;;0.16144166886806488;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 02:00:00;4.055001576741532;True;' ' ' ' ' ' ' ' ' ' ' ';103.76666641235352;125;127;0.0;13.51080140052;4.055001576741532;;0.16689616441726685;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 03:00:00;1.8050015767415317;True;' ' ' ' ' ' ' ' ' ' ' ';101.51666641235352;125;127;0.0;13.51080140052;1.8050015767415317;;0.17255495488643646;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 04:00:00;1.2150026957193916;True;' ' ' ' ' ' ' ' ' ' ' ';100.92666753133138;125;127;0.0;13.51080140052;1.2150026957193916;;0.17466320097446442;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 05:00:00;3.188335418701172;True;' ' ' ' ' ' ' ' ' ' ' ';102.90000025431316;125;127;0.0;13.51080140052;3.188335418701172;;0.1723632514476776;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 06:00:00;2.050001780192048;True;' ' ' ' ' ' ' ' ' ' ' ';101.76166661580403;125;127;0.0;13.51080140052;2.050001780192048;;0.1729368269443512;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 07:00:00;2.3283348083496094;True;' ' ' ' ' ' ' ' ' ' ' ';102.0399996439616;125;127;0.0;13.51080140052;2.3283348083496094;;0.17606386542320251;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 08:00:00;2.9883346557617188;True;' ' ' ' ' ' ' ' ' ' ' ';102.6999994913737;125;127;0.0;13.51080140052;2.9883346557617188;;0.18168418109416962;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
MER_41_AGG_CP;47.6993293762207;1.511451005935669;2024-01-01 09:00:00;1.9716695149739536;True;' ' ' ' ' ' ' ' ' ' ' ';101.68333435058594;125;127;0.0;13.51080140052;1.9716695149739536;;0.18784460425376892;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
