name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 00:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';71.08999888102214;129;89;0.0;31.36276756676;0.0;;0.11226929724216461;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 01:00:00;1.0333340962727817;True;' ' ' ' ' ' ' ' ' ' ' ';72.12333297729492;129;89;0.0;31.36276756676;1.0333340962727817;;0.126333549618721;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 02:00:00;1.9183336893717353;True;' ' ' ' ' ' ' ' ' ' ' ';73.00833257039388;129;89;0.0;31.36276756676;1.9183336893717353;;0.130405455827713;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 03:00:00;2.0250002543131416;True;' ' ' ' ' ' ' ' ' ' ' ';73.11499913533528;129;89;0.0;31.36276756676;2.0250002543131416;;0.1324775367975235;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 04:00:00;2.7500012715657505;True;' ' ' ' ' ' ' ' ' ' ' ';73.84000015258789;129;89;0.0;31.36276756676;2.7500012715657505;;0.1415238231420517;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 05:00:00;2.3600006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';73.4499994913737;129;89;0.0;31.36276756676;2.3600006103515625;;0.1639808565378189;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 06:00:00;1.8866666158040317;True;' ' ' ' ' ' ' ' ' ' ' ';72.97666549682617;129;89;0.0;31.36276756676;1.8866666158040317;;0.20228709280490875;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 07:00:00;2.7450014750162666;True;' ' ' ' ' ' ' ' ' ' ' ';73.8350003560384;129;89;0.0;31.36276756676;2.7450014750162666;;0.2470196932554245;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 08:00:00;4.668333689371735;True;' ' ' ' ' ' ' ' ' ' ' ';75.75833257039388;129;89;0.0;31.36276756676;4.668333689371735;;0.2720295786857605;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 09:00:00;4.260000864664704;True;' ' ' ' ' ' ' ' ' ' ' ';75.34999974568684;129;89;0.0;31.36276756676;4.260000864664704;;0.27785101532936096;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 10:00:00;1.4933344523111884;True;' ' ' ' ' ' ' ' ' ' ' ';72.58333333333333;129;89;0.0;31.36276756676;1.4933344523111884;;0.29186034202575684;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 11:00:00;3.4450022379557197;True;' ' ' ' ' ' ' ' ' ' ' ';74.53500111897786;129;89;0.0;31.36276756676;3.4450022379557197;;0.3075988292694092;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 12:00:00;2.030001322428376;True;' ' ' ' ' ' ' ' ' ' ' ';73.12000020345052;129;89;0.0;31.36276756676;2.030001322428376;;0.3134896457195282;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 13:00:00;0.816666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';71.90666580200195;129;89;0.0;31.36276756676;0.816666920979813;;0.23187045753002167;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 14:00:00;1.9200007120768134;True;' ' ' ' ' ' ' ' ' ' ' ';73.00999959309895;129;89;0.0;31.36276756676;1.9200007120768134;;0.2033451348543167;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 15:00:00;1.456667582194001;True;' ' ' ' ' ' ' ' ' ' ' ';72.54666646321614;129;89;0.0;31.36276756676;1.456667582194001;;0.22163452208042145;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 16:00:00;1.058335622151688;True;' ' ' ' ' ' ' ' ' ' ' ';72.14833450317383;129;89;0.0;31.36276756676;1.058335622151688;;0.21866856515407562;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 17:00:00;1.7033348083496094;True;' ' ' ' ' ' ' ' ' ' ' ';72.79333368937175;129;89;0.0;31.36276756676;1.7033348083496094;;0.25775766372680664;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 18:00:00;2.2466684977213447;True;' ' ' ' ' ' ' ' ' ' ' ';73.33666737874348;129;89;0.0;31.36276756676;2.2466684977213447;;0.3100748360157013;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 19:00:00;1.6333351135253906;True;' ' ' ' ' ' ' ' ' ' ' ';72.72333399454753;129;89;0.0;31.36276756676;1.6333351135253906;;0.356962651014328;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 20:00:00;1.713334401448563;True;' ' ' ' ' ' ' ' ' ' ' ';72.8033332824707;129;89;0.0;31.36276756676;1.713334401448563;;0.40170779824256897;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 21:00:00;2.2099990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';73.2999979654948;129;89;0.0;31.36276756676;2.2099990844726562;;0.42442837357521057;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2024-01-01 22:00:00;1.8250020345052036;True;' ' ' ' ' ' ' ' ' ' ' ';72.91500091552734;129;89;0.0;31.36276756676;1.8250020345052036;;0.40991488099098206;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
