name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 00:00:00;0.6983331044514998;True;' ' ' ' ' ' ' ' ' ' ' ';61.34999974568685;111;134;0.0;14.56707214466;0.6983331044514998;;0.1392689347267151;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 01:00:00;2.418333053588867;True;' ' ' ' ' ' ' ' ' ' ' ';63.06999969482422;111;134;0.0;14.56707214466;2.418333053588867;;0.14250479638576508;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 02:00:00;1.6483332316080705;True;' ' ' ' ' ' ' ' ' ' ' ';62.29999987284342;111;134;0.0;14.56707214466;1.6483332316080705;;0.14538531005382538;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 03:00:00;0.810000101725258;True;' ' ' ' ' ' ' ' ' ' ' ';61.46166674296061;111;134;0.0;14.56707214466;0.810000101725258;;0.15450896322727203;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 04:00:00;1.0099995930989607;True;' ' ' ' ' ' ' ' ' ' ' ';61.66166623433431;111;134;0.0;14.56707214466;1.0099995930989607;;0.16883109509944916;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 05:00:00;0.9233334859212263;True;' ' ' ' ' ' ' ' ' ' ' ';61.57500012715658;111;134;0.0;14.56707214466;0.9233334859212263;;0.1840050369501114;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 06:00:00;1.8800004323323591;True;' ' ' ' ' ' ' ' ' ' ' ';62.53166707356771;111;134;0.0;14.56707214466;1.8800004323323591;;0.19777916371822357;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 07:00:00;0.8283335367838518;True;' ' ' ' ' ' ' ' ' ' ' ';61.4800001780192;111;134;0.0;14.56707214466;0.8283335367838518;;0.21228955686092377;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 08:00:00;1.6533336639404297;True;' ' ' ' ' ' ' ' ' ' ' ';62.30500030517578;111;134;0.0;14.56707214466;1.6533336639404297;;0.22230306267738342;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 09:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';60.65166664123535;111;134;0.0;14.56707214466;0.0;;0.22792455554008484;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 10:00:00;1.0299994150797502;True;' ' ' ' ' ' ' ' ' ' ' ';61.6816660563151;111;134;0.0;14.56707214466;1.0299994150797502;;0.22508403658866882;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 11:00:00;1.508333841959633;True;' ' ' ' ' ' ' ' ' ' ' ';62.160000483194985;111;134;0.0;14.56707214466;1.508333841959633;;0.20319660007953644;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 12:00:00;0.5983327229817732;True;' ' ' ' ' ' ' ' ' ' ' ';61.249999364217125;111;134;0.0;14.56707214466;0.5983327229817732;;0.15779823064804077;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 13:00:00;1.1400000254313127;True;' ' ' ' ' ' ' ' ' ' ' ';61.791666666666664;111;134;0.0;14.56707214466;1.1400000254313127;;0.10678024590015411;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 14:00:00;2.1683336893717424;True;' ' ' ' ' ' ' ' ' ' ' ';62.820000330607094;111;134;0.0;14.56707214466;2.1683336893717424;;0.09401893615722656;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 15:00:00;1.2233333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';61.875;111;134;0.0;14.56707214466;1.2233333587646484;;0.10126204043626785;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 16:00:00;2.3416671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';62.99333381652832;111;134;0.0;14.56707214466;2.3416671752929688;;0.13132603466510773;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 17:00:00;1.3499997456868513;True;' ' ' ' ' ' ' ' ' ' ' ';62.0016663869222;111;134;0.0;14.56707214466;1.3499997456868513;;0.16655464470386505;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 18:00:00;2.1983331044514998;True;' ' ' ' ' ' ' ' ' ' ' ';62.84999974568685;111;134;0.0;14.56707214466;2.1983331044514998;;0.6158722043037415;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 19:00:00;2.9350007375081404;True;' ' ' ' ' ' ' ' ' ' ' ';63.58666737874349;111;134;0.0;14.56707214466;2.9350007375081404;;1.140425205230713;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 20:00:00;3.2116661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';63.863332748413086;111;134;0.0;14.56707214466;3.2116661071777344;;1.2398054599761963;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 21:00:00;5.168334325154618;True;' ' ' ' ' ' ' ' ' ' ' ';65.82000096638997;111;134;0.0;14.56707214466;5.168334325154618;;1.3530104160308838;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 22:00:00;3.3349990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';63.98666572570801;111;134;0.0;14.56707214466;3.3349990844726562;;1.4988737106323242;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-01 23:00:00;2.6549994150797502;True;' ' ' ' ' ' ' ' ' ' ' ';63.3066660563151;111;134;0.0;14.56707214466;2.6549994150797502;;1.3774032592773438;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-02 00:00:00;3.323333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';63.97500038146973;111;134;0.0;14.56707214466;3.323333740234375;;1.1791449785232544;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-02 01:00:00;4.55000114440918;True;' ' ' ' ' ' ' ' ' ' ' ';65.20166778564453;111;134;0.0;14.56707214466;4.55000114440918;;0.7444357872009277;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-02 02:00:00;4.215000152587891;True;' ' ' ' ' ' ' ' ' ' ' ';64.86666679382324;111;134;0.0;14.56707214466;4.215000152587891;;0.45843586325645447;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-02 03:00:00;5.676666895548507;True;' ' ' ' ' ' ' ' ' ' ' ';66.32833353678386;111;134;0.0;14.56707214466;5.676666895548507;;0.5073021054267883;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
ALENCON_61_AGG_CP;48.43265914916992;0.09102600067853928;2024-01-02 04:00:00;4.8733323415120395;True;' ' ' ' ' ' ' ' ' ' ' ';65.52499898274739;111;134;0.0;14.56707214466;4.8733323415120395;;0.6392887830734253;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
