name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 00:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.1938716322183609;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 01:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.13315479457378387;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 02:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.12423624098300934;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 03:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.12551644444465637;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 04:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.1270596981048584;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 05:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.1337272971868515;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 06:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.14281190931797028;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 07:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.15371699631214142;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 08:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.16023820638656616;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 09:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.16921500861644745;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 10:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.17683576047420502;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 11:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.172341987490654;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 12:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.17343944311141968;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 13:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.16339197754859924;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 14:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.13283944129943848;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 15:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.12534590065479279;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 16:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.13478082418441772;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 17:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.1532621532678604;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 18:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.1595371663570404;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 19:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.1534809023141861;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 20:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.2588668167591095;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 21:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;0.9203164577484131;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 22:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.382280945777893;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-01 23:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.4895004034042358;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 00:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.4020644426345825;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 01:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.5366792678833008;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 02:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.3840035200119019;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 03:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.6482645273208618;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 04:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.7091343402862549;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 05:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.665937066078186;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 06:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;2.053762912750244;;;;;2024-01-02 06:00:00;2024-01-02 06:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 07:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;2.1599628925323486;;;;;2024-01-02 07:00:00;2024-01-02 07:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 08:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;2.389439344406128;;;;;2024-01-02 08:00:00;2024-01-02 08:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 09:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;2.5065195560455322;;;;;2024-01-02 09:00:00;2024-01-02 09:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 10:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;2.441786527633667;;;;;2024-01-02 10:00:00;2024-01-02 10:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 11:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;2.3638453483581543;;;;;2024-01-02 11:00:00;2024-01-02 11:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 12:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;3.000138282775879;;;;;2024-01-02 12:00:00;2024-01-02 12:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 13:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;2.572197198867798;;;;;2024-01-02 13:00:00;2024-01-02 13:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 14:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;2.079354763031006;;;;;2024-01-02 14:00:00;2024-01-02 14:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 15:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;1.9751908779144287;;;;;2024-01-02 15:00:00;2024-01-02 15:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 16:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;3.0463693141937256;;;;;2024-01-02 16:00:00;2024-01-02 16:00:00
GUYANCOURT - GOLF NATIONAL_AGG_78_CP;48.75471115112305;2.076359987258911;2024-01-02 17:00:00;;False;No data recorded;;131;138;0.0;21.60502256716;;;3.3166887760162354;;;;;2024-01-02 17:00:00;2024-01-02 17:00:00
