name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 00:00:00;1.1850013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';68.34166590372722;157;89;0.0;44.44438319688;1.1850013732910156;;0.2057475745677948;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 01:00:00;0.6983350118001255;True;' ' ' ' ' ' ' ' ' ' ' ';67.85499954223633;157;89;0.0;44.44438319688;0.6983350118001255;;0.24064597487449646;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';67.1566645304362;157;89;0.0;44.44438319688;0.0;;0.2894493341445923;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 03:00:00;0.6466700236002509;True;' ' ' ' ' ' ' ' ' ' ' ';67.80333455403645;157;89;0.0;44.44438319688;0.6466700236002509;;0.3420006036758423;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 04:00:00;0.14833450317382812;True;' ' ' ' ' ' ' ' ' ' ' ';67.30499903361003;157;89;0.0;44.44438319688;0.14833450317382812;;0.3827730417251587;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 05:00:00;1.6750017801920478;True;' ' ' ' ' ' ' ' ' ' ' ';68.83166631062825;157;89;0.0;44.44438319688;1.6750017801920478;;0.42656630277633667;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 06:00:00;0.7233339945475166;True;' ' ' ' ' ' ' ' ' ' ' ';67.87999852498372;157;89;0.0;44.44438319688;0.7233339945475166;;0.5234270095825195;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 07:00:00;1.4016685485839844;True;' ' ' ' ' ' ' ' ' ' ' ';68.55833307902019;157;89;0.0;44.44438319688;1.4016685485839844;;0.6196349859237671;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 08:00:00;2.2016690572102817;True;' ' ' ' ' ' ' ' ' ' ' ';69.35833358764648;157;89;0.0;44.44438319688;2.2016690572102817;;0.6344345211982727;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 09:00:00;2.0300025939941406;True;' ' ' ' ' ' ' ' ' ' ' ';69.18666712443034;157;89;0.0;44.44438319688;2.0300025939941406;;0.6072248816490173;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 10:00:00;1.4716669718424384;True;' ' ' ' ' ' ' ' ' ' ' ';68.62833150227864;157;89;0.0;44.44438319688;1.4716669718424384;;0.6011937260627747;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 11:00:00;2.581670125325516;True;' ' ' ' ' ' ' ' ' ' ' ';69.73833465576172;157;89;0.0;44.44438319688;2.581670125325516;;0.5679565668106079;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 12:00:00;2.4366683959960938;True;' ' ' ' ' ' ' ' ' ' ' ';69.5933329264323;157;89;0.0;44.44438319688;2.4366683959960938;;0.45261529088020325;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 13:00:00;2.3000030517578125;True;' ' ' ' ' ' ' ' ' ' ' ';69.45666758219402;157;89;0.0;44.44438319688;2.3000030517578125;;0.3924175500869751;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 14:00:00;2.0200042724609375;True;' ' ' ' ' ' ' ' ' ' ' ';69.17666880289714;157;89;0.0;44.44438319688;2.0200042724609375;;0.31153491139411926;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 15:00:00;1.7150026957193916;True;' ' ' ' ' ' ' ' ' ' ' ';68.8716672261556;157;89;0.0;44.44438319688;1.7150026957193916;;0.29292792081832886;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 16:00:00;1.060002644856766;True;' ' ' ' ' ' ' ' ' ' ' ';68.21666717529297;157;89;0.0;44.44438319688;1.060002644856766;;0.3154131770133972;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 17:00:00;0.9466679890950473;True;' ' ' ' ' ' ' ' ' ' ' ';68.10333251953125;157;89;0.0;44.44438319688;0.9466679890950473;;0.3780005872249603;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 18:00:00;0.9450022379557197;True;' ' ' ' ' ' ' ' ' ' ' ';68.10166676839192;157;89;0.0;44.44438319688;0.9450022379557197;;0.4740588366985321;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 19:00:00;1.1700019836425781;True;' ' ' ' ' ' ' ' ' ' ' ';68.32666651407878;157;89;0.0;44.44438319688;1.1700019836425781;;0.5722512602806091;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 20:00:00;0.7283350626627509;True;' ' ' ' ' ' ' ' ' ' ' ';67.88499959309895;157;89;0.0;44.44438319688;0.7283350626627509;;0.6498529314994812;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 21:00:00;0.9050013224283759;True;' ' ' ' ' ' ' ' ' ' ' ';68.06166585286458;157;89;0.0;44.44438319688;0.9050013224283759;;0.7086693644523621;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 22:00:00;1.331670125325516;True;' ' ' ' ' ' ' ' ' ' ' ';68.48833465576172;157;89;0.0;44.44438319688;1.331670125325516;;0.7776637673377991;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-01 23:00:00;2.2683334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';69.4249979654948;157;89;0.0;44.44438319688;2.2683334350585938;;0.8431459665298462;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 00:00:00;1.1350021362304688;True;' ' ' ' ' ' ' ' ' ' ' ';68.29166666666667;157;89;0.0;44.44438319688;1.1350021362304688;;0.9016022086143494;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 01:00:00;1.5966682434082031;True;' ' ' ' ' ' ' ' ' ' ' ';68.7533327738444;157;89;0.0;44.44438319688;1.5966682434082031;;0.958496630191803;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 02:00:00;1.7766685485839844;True;' ' ' ' ' ' ' ' ' ' ' ';68.93333307902019;157;89;0.0;44.44438319688;1.7766685485839844;;0.9672030806541443;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 03:00:00;0.4233347574869697;True;' ' ' ' ' ' ' ' ' ' ' ';67.728333791097;157;89;0.0;44.44438319688;0.4233347574869697;;0.9710679650306702;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 04:00:00;2.320000966389969;True;' ' ' ' ' ' ' ' ' ' ' ';69.625;157;89;0.0;44.44438319688;2.320000966389969;;1.0029815435409546;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 05:00:00;1.6766649881998745;True;' ' ' ' ' ' ' ' ' ' ' ';69.16333262125652;157;89;0.0;44.44438319688;1.6766649881998745;;0.9754355549812317;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 06:00:00;1.5766639709472656;True;' ' ' ' ' ' ' ' ' ' ' ';69.0633316040039;157;89;0.0;44.44438319688;1.5766639709472656;;0.8376436233520508;;;;;2024-01-02 06:00:00;2024-01-02 06:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 07:00:00;2.0;True;' ' ' ' ' ' ' ' ' ' ' ';69.48666763305664;157;89;0.0;44.44438319688;2.0;;0.6949677467346191;;;;;2024-01-02 07:00:00;2024-01-02 07:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 08:00:00;0.6533317565917969;True;' ' ' ' ' ' ' ' ' ' ' ';68.13999938964844;157;89;0.0;44.44438319688;0.6533317565917969;;0.6120986938476562;;;;;2024-01-02 08:00:00;2024-01-02 08:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 09:00:00;1.1416651407877652;True;' ' ' ' ' ' ' ' ' ' ' ';68.6283327738444;157;89;0.0;44.44438319688;1.1416651407877652;;0.6063613295555115;;;;;2024-01-02 09:00:00;2024-01-02 09:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 10:00:00;2.2633323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';69.75;157;89;0.0;44.44438319688;2.2633323669433594;;0.5685337781906128;;;;;2024-01-02 10:00:00;2024-01-02 10:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 11:00:00;2.2483304341634067;True;' ' ' ' ' ' ' ' ' ' ' ';69.73499806722005;157;89;0.0;44.44438319688;2.2483304341634067;;0.46085572242736816;;;;;2024-01-02 11:00:00;2024-01-02 11:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 12:00:00;1.534998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';69.021666208903;157;89;0.0;44.44438319688;1.534998575846359;;0.3924606144428253;;;;;2024-01-02 12:00:00;2024-01-02 12:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 13:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';67.48666763305664;157;89;0.0;44.44438319688;0.0;;0.3426915109157562;;;;;2024-01-02 13:00:00;2024-01-02 13:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 14:00:00;2.873332977294922;True;' ' ' ' ' ' ' ' ' ' ' ';70.36000061035156;157;89;0.0;44.44438319688;2.873332977294922;;0.34990358352661133;;;;;2024-01-02 14:00:00;2024-01-02 14:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 15:00:00;1.8499997456868442;True;' ' ' ' ' ' ' ' ' ' ' ';69.33666737874348;157;89;0.0;44.44438319688;1.8499997456868442;;0.3750170171260834;;;;;2024-01-02 15:00:00;2024-01-02 15:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 16:00:00;1.6949984232584683;True;' ' ' ' ' ' ' ' ' ' ' ';69.18166605631511;157;89;0.0;44.44438319688;1.6949984232584683;;0.3836838901042938;;;;;2024-01-02 16:00:00;2024-01-02 16:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 17:00:00;1.5016657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';68.98833338419597;157;89;0.0;44.44438319688;1.5016657511393277;;0.3859766125679016;;;;;2024-01-02 17:00:00;2024-01-02 17:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 18:00:00;0.9316647847493442;True;' ' ' ' ' ' ' ' ' ' ' ';68.41833241780598;157;89;0.0;44.44438319688;0.9316647847493442;;0.4027726948261261;;;;;2024-01-02 18:00:00;2024-01-02 18:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 19:00:00;2.178333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';69.66500091552734;157;89;0.0;44.44438319688;2.178333282470703;;0.4042110741138458;;;;;2024-01-02 19:00:00;2024-01-02 19:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 20:00:00;1.536665598551437;True;' ' ' ' ' ' ' ' ' ' ' ';69.02333323160808;157;89;0.0;44.44438319688;1.536665598551437;;0.4472305178642273;;;;;2024-01-02 20:00:00;2024-01-02 20:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 21:00:00;1.383331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';68.86999893188477;157;89;0.0;44.44438319688;1.383331298828125;;0.4670458734035492;;;;;2024-01-02 21:00:00;2024-01-02 21:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 22:00:00;2.903331756591797;True;' ' ' ' ' ' ' ' ' ' ' ';70.38999938964844;157;89;0.0;44.44438319688;2.903331756591797;;0.47684571146965027;;;;;2024-01-02 22:00:00;2024-01-02 22:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-02 23:00:00;1.901667277018234;True;' ' ' ' ' ' ' ' ' ' ' ';69.38833491007487;157;89;0.0;44.44438319688;1.901667277018234;;0.5046596527099609;;;;;2024-01-02 23:00:00;2024-01-02 23:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-03 00:00:00;3.379998524983719;True;' ' ' ' ' ' ' ' ' ' ' ';70.86666615804036;157;89;0.0;44.44438319688;3.379998524983719;;0.5531050562858582;;;;;2024-01-03 00:00:00;2024-01-03 00:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-03 01:00:00;1.8566678365071567;True;' ' ' ' ' ' ' ' ' ' ' ';69.3433354695638;157;89;0.0;44.44438319688;1.8566678365071567;;0.5710750818252563;;;;;2024-01-03 01:00:00;2024-01-03 01:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-03 02:00:00;1.8199984232584683;True;' ' ' ' ' ' ' ' ' ' ' ';69.30666605631511;157;89;0.0;44.44438319688;1.8199984232584683;;0.5498413443565369;;;;;2024-01-03 02:00:00;2024-01-03 02:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-03 03:00:00;2.2299982706705777;True;' ' ' ' ' ' ' ' ' ' ' ';69.71666590372722;157;89;0.0;44.44438319688;2.2299982706705777;;0.5587290525436401;;;;;2024-01-03 03:00:00;2024-01-03 03:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-03 04:00:00;2.6916656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';70.1783332824707;157;89;0.0;44.44438319688;2.6916656494140625;;0.5871948599815369;;;;;2024-01-03 04:00:00;2024-01-03 04:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-03 05:00:00;3.996664683024079;True;' ' ' ' ' ' ' ' ' ' ' ';70.96833165486653;157;89;0.0;44.44438319688;3.996664683024079;;0.6413466334342957;;;;;2024-01-03 05:00:00;2024-01-03 05:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-03 06:00:00;2.414999643961579;True;' ' ' ' ' ' ' ' ' ' ' ';69.38666661580403;157;89;0.0;44.44438319688;2.414999643961579;;0.7066663503646851;;;;;2024-01-03 06:00:00;2024-01-03 06:00:00
ARAMON_30_AGG_CP;43.89604187011719;4.679739952087402;2024-01-03 07:00:00;3.458332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';70.42999903361003;157;89;0.0;44.44438319688;3.458332061767578;;0.6986969113349915;;;;;2024-01-03 07:00:00;2024-01-03 07:00:00
