name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 00:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.012760167941451073;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 01:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.012679641135036945;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 02:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.0121182631701231;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 03:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.013882354833185673;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 04:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.018788984045386314;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 05:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.02198428474366665;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 06:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.028448104858398438;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 07:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.03392486274242401;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 08:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.050377823412418365;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
BRICQUEBEC_50_AGG_CP;49.46417999267578;-1.6413500308990479;2024-01-01 09:00:00;;False;No data recorded;;94;145;0.0;29.17707751671;;;0.07665740698575974;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
