name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 00:00:00;1.585000991821282;True;' ' ' ' ' ' ' ' ' ' ' ';64.56000073750813;164;87;0.0;70.28788177146;1.585000991821282;;0.24360625445842743;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 01:00:00;1.966667811075844;True;' ' ' ' ' ' ' ' ' ' ' ';64.9416675567627;164;87;0.0;70.28788177146;1.966667811075844;;0.23727652430534363;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 02:00:00;0.7833334604899065;True;' ' ' ' ' ' ' ' ' ' ' ';63.75833320617676;164;87;0.0;70.28788177146;0.7833334604899065;;0.26421570777893066;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 03:00:00;0.474999109903969;True;' ' ' ' ' ' ' ' ' ' ' ';63.44999885559082;164;87;0.0;70.28788177146;0.474999109903969;;0.2837769389152527;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 04:00:00;1.3633346557617116;True;' ' ' ' ' ' ' ' ' ' ' ';64.33833440144856;164;87;0.0;70.28788177146;1.3633346557617116;;0.26870256662368774;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 05:00:00;0.5800005594889299;True;' ' ' ' ' ' ' ' ' ' ' ';63.55500030517578;164;87;0.0;70.28788177146;0.5800005594889299;;0.2409103661775589;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 06:00:00;0.20333290100097656;True;' ' ' ' ' ' ' ' ' ' ' ';63.17833264668783;164;87;0.0;70.28788177146;0.20333290100097656;;0.2130105197429657;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 07:00:00;1.5300006866455007;True;' ' ' ' ' ' ' ' ' ' ' ';64.50500043233235;164;87;0.0;70.28788177146;1.5300006866455007;;0.21291472017765045;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 08:00:00;1.2533346811930315;True;' ' ' ' ' ' ' ' ' ' ' ';64.22833442687988;164;87;0.0;70.28788177146;1.2533346811930315;;0.24804620444774628;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
CADENET_84_AGG_CP;43.73960876464844;5.364220142364502;2024-01-01 09:00:00;1.503333409627281;True;' ' ' ' ' ' ' ' ' ' ' ';64.47833315531413;164;87;0.0;70.28788177146;1.503333409627281;;0.26006820797920227;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
