name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 00:00:00;2.75;True;' ' ' ' ' ' ' ' ' ' ' ';76.80166753133138;149;153;0.0;7.16212544463;2.75;;0.14826607704162598;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 01:00:00;2.7783330281575616;True;' ' ' ' ' ' ' ' ' ' ' ';76.83000055948894;149;153;0.0;7.16212544463;2.7783330281575616;;0.1546623408794403;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 02:00:00;0.85333251953125;True;' ' ' ' ' ' ' ' ' ' ' ';74.90500005086263;149;153;0.0;7.16212544463;0.85333251953125;;0.16347184777259827;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 03:00:00;1.2999992370605469;True;' ' ' ' ' ' ' ' ' ' ' ';75.35166676839192;149;153;0.0;7.16212544463;1.2999992370605469;;0.16948659718036652;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 04:00:00;2.476665496826172;True;' ' ' ' ' ' ' ' ' ' ' ';76.52833302815755;149;153;0.0;7.16212544463;2.476665496826172;;0.16604454815387726;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 05:00:00;3.326666514078781;True;' ' ' ' ' ' ' ' ' ' ' ';77.37833404541016;149;153;0.0;7.16212544463;3.326666514078781;;0.30305543541908264;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 06:00:00;1.556666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';75.60833358764648;149;153;0.0;7.16212544463;1.556666056315109;;0.7199549674987793;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 07:00:00;3.1083335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';77.16000111897786;149;153;0.0;7.16212544463;3.1083335876464844;;1.2179807424545288;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 08:00:00;5.478333791097015;True;' ' ' ' ' ' ' ' ' ' ' ';79.53000132242839;149;153;0.0;7.16212544463;5.478333791097015;;1.00430428981781;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
MAUBEUGE-SOMANU_59_SIT_CP;50.27103042602539;3.9215099811553955;2024-01-01 09:00:00;4.638331095377609;True;' ' ' ' ' ' ' ' ' ' ' ';78.68999862670898;149;153;0.0;7.16212544463;4.638331095377609;;0.5604262948036194;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
