name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 00:00:00;0.6550013224283902;True;' ' ' ' ' ' ' ' ' ' ' ';63.56166776021322;164;108;0.0;54.24336762848;0.6550013224283902;;0.3471773862838745;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 01:00:00;1.6883341471354143;True;' ' ' ' ' ' ' ' ' ' ' ';64.59500058492024;164;108;0.0;54.24336762848;1.6883341471354143;;0.3617440462112427;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 02:00:00;0.7399997711181641;True;' ' ' ' ' ' ' ' ' ' ' ';63.64666620890299;164;108;0.0;54.24336762848;0.7399997711181641;;0.3602454662322998;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 03:00:00;1.115001678466804;True;' ' ' ' ' ' ' ' ' ' ' ';64.02166811625163;164;108;0.0;54.24336762848;1.115001678466804;;0.3606583774089813;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 04:00:00;1.9999993642171248;True;' ' ' ' ' ' ' ' ' ' ' ';64.90666580200195;164;108;0.0;54.24336762848;1.9999993642171248;;0.36093780398368835;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 05:00:00;2.4283339182535784;True;' ' ' ' ' ' ' ' ' ' ' ';65.3350003560384;164;108;0.0;54.24336762848;2.4283339182535784;;0.3328778147697449;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 06:00:00;2.356668472290046;True;' ' ' ' ' ' ' ' ' ' ' ';65.26333491007487;164;108;0.0;54.24336762848;2.356668472290046;;0.31002599000930786;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 07:00:00;2.4549992879231795;True;' ' ' ' ' ' ' ' ' ' ' ';65.36166572570801;164;108;0.0;54.24336762848;2.4549992879231795;;0.3036438226699829;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 08:00:00;2.554999669392906;True;' ' ' ' ' ' ' ' ' ' ' ';65.46166610717773;164;108;0.0;54.24336762848;2.554999669392906;;0.3057278096675873;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 09:00:00;3.1400000254313127;True;' ' ' ' ' ' ' ' ' ' ' ';66.04666646321614;164;108;0.0;54.24336762848;3.1400000254313127;;0.2887779772281647;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 10:00:00;2.428332646687828;True;' ' ' ' ' ' ' ' ' ' ' ';65.33499908447266;164;108;0.0;54.24336762848;2.428332646687828;;0.273063987493515;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 11:00:00;3.340000788370766;True;' ' ' ' ' ' ' ' ' ' ' ';66.2466672261556;164;108;0.0;54.24336762848;3.340000788370766;;0.28807753324508667;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 12:00:00;2.968334833780922;True;' ' ' ' ' ' ' ' ' ' ' ';65.87500127156575;164;108;0.0;54.24336762848;2.968334833780922;;0.29428791999816895;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 13:00:00;2.8866685231526716;True;' ' ' ' ' ' ' ' ' ' ' ';65.7933349609375;164;108;0.0;54.24336762848;2.8866685231526716;;0.25376638770103455;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 14:00:00;2.5033340454101634;True;' ' ' ' ' ' ' ' ' ' ' ';65.41000048319499;164;108;0.0;54.24336762848;2.5033340454101634;;0.21305139362812042;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 15:00:00;1.6616662343343123;True;' ' ' ' ' ' ' ' ' ' ' ';64.56833267211914;164;108;0.0;54.24336762848;1.6616662343343123;;0.19966499507427216;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 16:00:00;0.7166671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';63.6233336130778;164;108;0.0;54.24336762848;0.7166671752929688;;0.2087499052286148;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 17:00:00;1.8599999745686873;True;' ' ' ' ' ' ' ' ' ' ' ';64.76666641235352;164;108;0.0;54.24336762848;1.8599999745686873;;0.20662841200828552;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 18:00:00;1.546668370564781;True;' ' ' ' ' ' ' ' ' ' ' ';64.45333480834961;164;108;0.0;54.24336762848;1.546668370564781;;0.21668408811092377;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 19:00:00;1.7933343251546248;True;' ' ' ' ' ' ' ' ' ' ' ';64.70000076293945;164;108;0.0;54.24336762848;1.7933343251546248;;0.22908847033977509;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 20:00:00;1.8399995168050154;True;' ' ' ' ' ' ' ' ' ' ' ';64.74666595458984;164;108;0.0;54.24336762848;1.8399995168050154;;0.2772977650165558;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 21:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';62.90666643778483;164;108;0.0;54.24336762848;0.0;;0.3037945628166199;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
MONTALIEU-VERCIEU_38_AGG_CP;45.80546188354492;5.400819778442383;2024-01-01 22:00:00;2.596667607625328;True;' ' ' ' ' ' ' ' ' ' ' ';65.50333404541016;164;108;0.0;54.24336762848;2.596667607625328;;0.3056410849094391;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
