name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 00:00:00;0.3149986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';79.7566655476888;121;116;0.0;13.12149461462;0.3149986267089844;;0.20703504979610443;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 01:00:00;1.8899993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';81.33166631062825;121;116;0.0;13.12149461462;1.8899993896484375;;0.16867196559906006;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 02:00:00;0.6599998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';80.10166676839192;121;116;0.0;13.12149461462;0.6599998474121094;;0.13113859295845032;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 03:00:00;1.3316650390625;True;' ' ' ' ' ' ' ' ' ' ' ';80.77333196004231;121;116;0.0;13.12149461462;1.3316650390625;;0.12404625862836838;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 04:00:00;0.9949976603190152;True;' ' ' ' ' ' ' ' ' ' ' ';80.43666458129883;121;116;0.0;13.12149461462;0.9949976603190152;;0.12464860826730728;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 05:00:00;0.8583323160807339;True;' ' ' ' ' ' ' ' ' ' ' ';80.29999923706055;121;116;0.0;13.12149461462;0.8583323160807339;;0.12900538742542267;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 06:00:00;0.7716662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';80.21333312988281;121;116;0.0;13.12149461462;0.7716662089029995;;0.13498413562774658;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 07:00:00;0.5600001017252652;True;' ' ' ' ' ' ' ' ' ' ' ';80.00166702270508;121;116;0.0;13.12149461462;0.5600001017252652;;0.14703580737113953;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 08:00:00;1.3650004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';80.80666732788086;121;116;0.0;13.12149461462;1.3650004069010464;;0.15883533656597137;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 09:00:00;2.1316655476888116;True;' ' ' ' ' ' ' ' ' ' ' ';81.57333246866862;121;116;0.0;13.12149461462;2.1316655476888116;;0.166037917137146;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 10:00:00;2.3566665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';81.79833348592122;121;116;0.0;13.12149461462;2.3566665649414062;;0.23530252277851105;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 11:00:00;1.5866661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';81.02833302815755;121;116;0.0;13.12149461462;1.5866661071777344;;0.2079770863056183;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
LE BLANC_36_AGG_CP;46.63119888305664;1.0681389570236206;2024-01-01 12:00:00;0.6800003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';80.1216672261556;121;116;0.0;13.12149461462;0.6800003051757812;;0.13282474875450134;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
