name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 00:00:00;1.7249997456868442;True;' ' ' ' ' ' ' ' ' ' ' ';67.24500020345052;136;94;0.0;26.49438178802;1.7249997456868442;;0.14629106223583221;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 01:00:00;0.7100003560384067;True;' ' ' ' ' ' ' ' ' ' ' ';66.23000081380208;136;94;0.0;26.49438178802;0.7100003560384067;;0.13401496410369873;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 02:00:00;2.4433326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';67.96333312988281;136;94;0.0;26.49438178802;2.4433326721191406;;0.1326664686203003;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 03:00:00;1.034998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';66.55499903361003;136;94;0.0;26.49438178802;1.034998575846359;;0.11890261620283127;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 04:00:00;1.5933341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';67.11333465576172;136;94;0.0;26.49438178802;1.5933341979980469;;0.24900448322296143;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 05:00:00;2.329998016357422;True;' ' ' ' ' ' ' ' ' ' ' ';67.8499984741211;136;94;0.0;26.49438178802;2.329998016357422;;0.27164435386657715;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 06:00:00;1.648331960042313;True;' ' ' ' ' ' ' ' ' ' ' ';67.16833241780598;136;94;0.0;26.49438178802;1.648331960042313;;0.28070318698883057;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 07:00:00;1.75;True;' ' ' ' ' ' ' ' ' ' ' ';67.27000045776367;136;94;0.0;26.49438178802;1.75;;0.48150524497032166;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 08:00:00;1.148331960042313;True;' ' ' ' ' ' ' ' ' ' ' ';66.66833241780598;136;94;0.0;26.49438178802;1.148331960042313;;0.27406981587409973;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
RODEZ_12_AGG_CP;44.351478576660156;2.572190046310425;2024-01-01 09:00:00;2.901666005452469;True;' ' ' ' ' ' ' ' ' ' ' ';68.42166646321614;136;94;0.0;26.49438178802;2.901666005452469;;0.5660846829414368;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
