name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 00:00:00;2.32833607991536;True;' ' ' ' ' ' ' ' ' ' ' ';82.64500172932942;109;124;0.0;6.07995844943;2.32833607991536;;0.18750548362731934;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 01:00:00;2.041667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';82.35833358764648;109;124;0.0;6.07995844943;2.041667938232422;;0.16556228697299957;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 02:00:00;2.840002695719406;True;' ' ' ' ' ' ' ' ' ' ' ';83.15666834513347;109;124;0.0;6.07995844943;2.840002695719406;;0.1554582417011261;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 03:00:00;2.121668497721359;True;' ' ' ' ' ' ' ' ' ' ' ';82.43833414713542;109;124;0.0;6.07995844943;2.121668497721359;;0.1615549474954605;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 04:00:00;1.7700004577636719;True;' ' ' ' ' ' ' ' ' ' ' ';82.08666610717773;109;124;0.0;6.07995844943;1.7700004577636719;;0.1778355836868286;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 05:00:00;2.653334299723312;True;' ' ' ' ' ' ' ' ' ' ' ';82.96999994913737;109;124;0.0;6.07995844943;2.653334299723312;;0.2037729024887085;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 06:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';80.31666564941406;109;124;0.0;6.07995844943;0.0;;0.2251943051815033;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 07:00:00;1.9833335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';82.29999923706055;109;124;0.0;6.07995844943;1.9833335876464844;;0.24105839431285858;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 08:00:00;1.323333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';81.63999938964844;109;124;0.0;6.07995844943;1.323333740234375;;0.2534683644771576;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 09:00:00;1.7950019836425781;True;' ' ' ' ' ' ' ' ' ' ' ';82.11166763305664;109;124;0.0;6.07995844943;1.7950019836425781;;0.2720573842525482;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 10:00:00;1.7866668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';82.10333251953125;109;124;0.0;6.07995844943;1.7866668701171875;;0.2864387631416321;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 11:00:00;3.673334757486984;True;' ' ' ' ' ' ' ' ' ' ' ';83.99000040690105;109;124;0.0;6.07995844943;3.673334757486984;;0.2737885117530823;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 12:00:00;2.166667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';82.48333358764648;109;124;0.0;6.07995844943;2.166667938232422;;0.2218550443649292;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 13:00:00;2.1566683451334683;True;' ' ' ' ' ' ' ' ' ' ' ';82.47333399454753;109;124;0.0;6.07995844943;2.1566683451334683;;0.1512903869152069;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 14:00:00;2.89666748046875;True;' ' ' ' ' ' ' ' ' ' ' ';83.21333312988281;109;124;0.0;6.07995844943;2.89666748046875;;0.11449837684631348;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 15:00:00;2.411668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';82.728333791097;109;124;0.0;6.07995844943;2.411668141682938;;0.11744007468223572;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 16:00:00;2.2383346557617188;True;' ' ' ' ' ' ' ' ' ' ' ';82.55500030517578;109;124;0.0;6.07995844943;2.2383346557617188;;0.13670644164085388;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 17:00:00;3.25;True;' ' ' ' ' ' ' ' ' ' ' ';83.56666564941406;109;124;0.0;6.07995844943;3.25;;0.16346973180770874;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 18:00:00;3.03500111897786;True;' ' ' ' ' ' ' ' ' ' ' ';83.35166676839192;109;124;0.0;6.07995844943;3.03500111897786;;0.18428678810596466;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 19:00:00;3.070000966389969;True;' ' ' ' ' ' ' ' ' ' ' ';83.38666661580403;109;124;0.0;6.07995844943;3.070000966389969;;0.41434037685394287;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 20:00:00;3.2600008646647183;True;' ' ' ' ' ' ' ' ' ' ' ';83.57666651407878;109;124;0.0;6.07995844943;3.2600008646647183;;0.7406662106513977;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 21:00:00;5.118335723876953;True;' ' ' ' ' ' ' ' ' ' ' ';85.43500137329102;109;124;0.0;6.07995844943;5.118335723876953;;1.1651357412338257;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 22:00:00;5.555000305175781;True;' ' ' ' ' ' ' ' ' ' ' ';85.87166595458984;109;124;0.0;6.07995844943;5.555000305175781;;1.2565157413482666;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-01 23:00:00;5.2200024922688755;True;' ' ' ' ' ' ' ' ' ' ' ';85.53666814168294;109;124;0.0;6.07995844943;5.2200024922688755;;1.2689944505691528;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 00:00:00;4.488334655761719;True;' ' ' ' ' ' ' ' ' ' ' ';84.80500030517578;109;124;0.0;6.07995844943;4.488334655761719;;1.154813289642334;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 01:00:00;4.518333435058594;True;' ' ' ' ' ' ' ' ' ' ' ';84.83499908447266;109;124;0.0;6.07995844943;4.518333435058594;;1.3141169548034668;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 02:00:00;4.3083343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';84.625;109;124;0.0;6.07995844943;4.3083343505859375;;1.435202717781067;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 03:00:00;3.0450007120768277;True;' ' ' ' ' ' ' ' ' ' ' ';83.36166636149089;109;124;0.0;6.07995844943;3.0450007120768277;;1.617697834968567;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 04:00:00;5.205000559488937;True;' ' ' ' ' ' ' ' ' ' ' ';85.521666208903;109;124;0.0;6.07995844943;5.205000559488937;;1.677805781364441;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 05:00:00;6.064999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';86.3816655476888;109;124;0.0;6.07995844943;6.064999898274735;;1.44272780418396;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 06:00:00;4.786668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';85.103333791097;109;124;0.0;6.07995844943;4.786668141682938;;1.4853485822677612;;;;;2024-01-02 06:00:00;2024-01-02 06:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 07:00:00;3.4433326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';85.08333206176758;109;124;0.0;6.07995844943;3.4433326721191406;;1.8086738586425781;;;;;2024-01-02 07:00:00;2024-01-02 07:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 08:00:00;3.156665802001953;True;' ' ' ' ' ' ' ' ' ' ' ';84.79666519165039;109;124;0.0;6.07995844943;3.156665802001953;;1.9144035577774048;;;;;2024-01-02 08:00:00;2024-01-02 08:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 09:00:00;3.94333140055339;True;' ' ' ' ' ' ' ' ' ' ' ';85.94666544596355;109;124;0.0;6.07995844943;3.94333140055339;;1.6082539558410645;;;;;2024-01-02 09:00:00;2024-01-02 09:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 10:00:00;4.151664733886719;True;' ' ' ' ' ' ' ' ' ' ' ';86.15499877929688;109;124;0.0;6.07995844943;4.151664733886719;;1.181148648262024;;;;;2024-01-02 10:00:00;2024-01-02 10:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 11:00:00;3.756666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';85.76000086466472;109;124;0.0;6.07995844943;3.756666819254562;;1.9530426263809204;;;;;2024-01-02 11:00:00;2024-01-02 11:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 12:00:00;3.6483332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';85.65166727701823;109;124;0.0;6.07995844943;3.6483332316080777;;2.337317705154419;;;;;2024-01-02 12:00:00;2024-01-02 12:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 13:00:00;4.086666107177734;True;' ' ' ' ' ' ' ' ' ' ' ';86.09000015258789;109;124;0.0;6.07995844943;4.086666107177734;;2.863590717315674;;;;;2024-01-02 13:00:00;2024-01-02 13:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 14:00:00;5.029998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';87.03333282470703;109;124;0.0;6.07995844943;5.029998779296875;;3.305034637451172;;;;;2024-01-02 14:00:00;2024-01-02 14:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 15:00:00;6.7066663106282505;True;' ' ' ' ' ' ' ' ' ' ' ';88.7100003560384;109;124;0.0;6.07995844943;6.7066663106282505;;3.3782031536102295;;;;;2024-01-02 15:00:00;2024-01-02 15:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 16:00:00;6.383331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';88.38666534423828;109;124;0.0;6.07995844943;6.383331298828125;;2.1682982444763184;;;;;2024-01-02 16:00:00;2024-01-02 16:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 17:00:00;4.256666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';86.26000086466472;109;124;0.0;6.07995844943;4.256666819254562;;0.7637037634849548;;;;;2024-01-02 17:00:00;2024-01-02 17:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 18:00:00;1.6083335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';83.61166763305664;109;124;0.0;6.07995844943;1.6083335876464844;;0.2598297894001007;;;;;2024-01-02 18:00:00;2024-01-02 18:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 19:00:00;2.308333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';84.31166712443034;109;124;0.0;6.07995844943;2.308333079020187;;0.1160285472869873;;;;;2024-01-02 19:00:00;2024-01-02 19:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 20:00:00;1.2183329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';83.22166697184245;109;124;0.0;6.07995844943;1.2183329264322964;;0.08802156150341034;;;;;2024-01-02 20:00:00;2024-01-02 20:00:00
LONGUE-JUMELLES_49_AGG_CP;47.375789642333984;-0.11739200353622437;2024-01-02 21:00:00;1.279998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';83.28333282470703;109;124;0.0;6.07995844943;1.279998779296875;;0.08606834709644318;;;;;2024-01-02 21:00:00;2024-01-02 21:00:00
