name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 00:00:00;1.6116676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';87.93833414713542;160;103;0.0;62.02473992602;1.6116676330566406;;0.37688156962394714;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 01:00:00;0.2766660054524692;True;' ' ' ' ' ' ' ' ' ' ' ';86.60333251953125;160;103;0.0;62.02473992602;0.2766660054524692;;0.35662001371383667;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 02:00:00;1.3583335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';87.68500010172527;160;103;0.0;62.02473992602;1.3583335876464844;;0.3373371362686157;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 03:00:00;1.6983324686686245;True;' ' ' ' ' ' ' ' ' ' ' ';87.96333312988281;160;103;0.0;62.02473992602;1.6983324686686245;;0.3042035698890686;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 04:00:00;1.3833325703938897;True;' ' ' ' ' ' ' ' ' ' ' ';87.64833323160808;160;103;0.0;62.02473992602;1.3833325703938897;;0.2611779570579529;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 05:00:00;0.2516644795735772;True;' ' ' ' ' ' ' ' ' ' ' ';86.51666514078777;160;103;0.0;62.02473992602;0.2516644795735772;;0.22987139225006104;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 06:00:00;1.254999796549484;True;' ' ' ' ' ' ' ' ' ' ' ';87.52000045776367;160;103;0.0;62.02473992602;1.254999796549484;;0.23553946614265442;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 07:00:00;1.7733332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';88.03833389282227;160;103;0.0;62.02473992602;1.7733332316080777;;0.2575807571411133;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 08:00:00;1.0200004577636719;True;' ' ' ' ' ' ' ' ' ' ' ';87.28500111897786;160;103;0.0;62.02473992602;1.0200004577636719;;0.2765797972679138;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 09:00:00;1.7750002543131558;True;' ' ' ' ' ' ' ' ' ' ' ';88.04000091552734;160;103;0.0;62.02473992602;1.7750002543131558;;0.30337077379226685;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 10:00:00;0.7966651916503906;True;' ' ' ' ' ' ' ' ' ' ' ';87.06166585286458;160;103;0.0;62.02473992602;0.7966651916503906;;0.3466174006462097;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 11:00:00;1.793332417805999;True;' ' ' ' ' ' ' ' ' ' ' ';88.05833307902019;160;103;0.0;62.02473992602;1.793332417805999;;0.3877697288990021;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 12:00:00;2.6066665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';88.8716672261556;160;103;0.0;62.02473992602;2.6066665649414062;;0.3547387421131134;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 13:00:00;3.8283322652181084;True;' ' ' ' ' ' ' ' ' ' ' ';90.0933329264323;160;103;0.0;62.02473992602;3.8283322652181084;;0.3020597994327545;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 14:00:00;3.971665700276702;True;' ' ' ' ' ' ' ' ' ' ' ';90.23666636149089;160;103;0.0;62.02473992602;3.971665700276702;;0.30685189366340637;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 15:00:00;1.7833315531412808;True;' ' ' ' ' ' ' ' ' ' ' ';88.04833221435547;160;103;0.0;62.02473992602;1.7833315531412808;;0.30085769295692444;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 16:00:00;1.8483327229817803;True;' ' ' ' ' ' ' ' ' ' ' ';88.11333338419597;160;103;0.0;62.02473992602;1.8483327229817803;;0.32117000222206116;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 17:00:00;1.771664937337249;True;' ' ' ' ' ' ' ' ' ' ' ';88.03666559855144;160;103;0.0;62.02473992602;1.771664937337249;;0.3575219213962555;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 18:00:00;0.06166585286459281;True;' ' ' ' ' ' ' ' ' ' ' ';86.32666651407878;160;103;0.0;62.02473992602;0.06166585286459281;;0.3731735646724701;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 19:00:00;0.8783340454101562;True;' ' ' ' ' ' ' ' ' ' ' ';87.14333470662434;160;103;0.0;62.02473992602;0.8783340454101562;;0.35864168405532837;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 20:00:00;3.4266649881998745;True;' ' ' ' ' ' ' ' ' ' ' ';89.69166564941406;160;103;0.0;62.02473992602;3.4266649881998745;;0.3431089222431183;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 21:00:00;1.7199999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';87.98500061035156;160;103;0.0;62.02473992602;1.7199999491373745;;0.33310723304748535;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 22:00:00;3.2983334859212334;True;' ' ' ' ' ' ' ' ' ' ' ';89.56333414713542;160;103;0.0;62.02473992602;3.2983334859212334;;0.3226185142993927;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-01 23:00:00;1.3433341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';87.60833485921223;160;103;0.0;62.02473992602;1.3433341979980469;;0.3066958785057068;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 00:00:00;1.991666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';88.25666681925456;160;103;0.0;62.02473992602;1.991666158040374;;0.32854515314102173;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 01:00:00;2.2049992879231866;True;' ' ' ' ' ' ' ' ' ' ' ';88.46999994913737;160;103;0.0;62.02473992602;2.2049992879231866;;0.355541467666626;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';86.26500066121419;160;103;0.0;62.02473992602;0.0;;0.3388887047767639;;;;;2024-01-02 02:00:00;2024-01-02 02:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 03:00:00;0.7116661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';86.97666676839192;160;103;0.0;62.02473992602;0.7116661071777344;;0.7722862362861633;;;;;2024-01-02 03:00:00;2024-01-02 03:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 04:00:00;1.7800000508626397;True;' ' ' ' ' ' ' ' ' ' ' ';88.04500071207683;160;103;0.0;62.02473992602;1.7800000508626397;;0.9910488128662109;;;;;2024-01-02 04:00:00;2024-01-02 04:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 05:00:00;3.0533320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';89.31833267211914;160;103;0.0;62.02473992602;3.0533320109049527;;1.0709038972854614;;;;;2024-01-02 05:00:00;2024-01-02 05:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 06:00:00;1.7249997456868584;True;' ' ' ' ' ' ' ' ' ' ' ';87.99000040690105;160;103;0.0;62.02473992602;1.7249997456868584;;0.8135306239128113;;;;;2024-01-02 06:00:00;2024-01-02 06:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 07:00:00;2.74166615804036;True;' ' ' ' ' ' ' ' ' ' ' ';88.90333302815755;160;103;0.0;62.02473992602;2.74166615804036;;0.6446790099143982;;;;;2024-01-02 07:00:00;2024-01-02 07:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 08:00:00;2.6666653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';88.8283322652181;160;103;0.0;62.02473992602;2.6666653951009067;;0.7777944803237915;;;;;2024-01-02 08:00:00;2024-01-02 08:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 09:00:00;3.023334503173828;True;' ' ' ' ' ' ' ' ' ' ' ';89.18500137329102;160;103;0.0;62.02473992602;3.023334503173828;;0.6112052798271179;;;;;2024-01-02 09:00:00;2024-01-02 09:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 10:00:00;1.7049992879231723;True;' ' ' ' ' ' ' ' ' ' ' ';87.86666615804036;160;103;0.0;62.02473992602;1.7049992879231723;;0.3764919638633728;;;;;2024-01-02 10:00:00;2024-01-02 10:00:00
MORAS-EN-VALLOIRE_26_AGG_CP;45.29222106933594;4.988890171051025;2024-01-02 11:00:00;2.668332417805985;True;' ' ' ' ' ' ' ' ' ' ' ';88.82999928792317;160;103;0.0;62.02473992602;2.668332417805985;;0.4027358591556549;;;;;2024-01-02 11:00:00;2024-01-02 11:00:00
