name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 00:00:00;1.6316680908203125;True;' ' ' ' ' ' ' ' ' ' ' ';79.98666636149089;110;124;0.0;20.216252706;1.6316680908203125;;0.19490790367126465;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 01:00:00;0.9200019836425781;True;' ' ' ' ' ' ' ' ' ' ' ';79.27500025431316;110;124;0.0;20.216252706;0.9200019836425781;;0.17496910691261292;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 02:00:00;1.2500012715657505;True;' ' ' ' ' ' ' ' ' ' ' ';79.60499954223633;110;124;0.0;20.216252706;1.2500012715657505;;0.16838231682777405;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 03:00:00;1.4783337910970005;True;' ' ' ' ' ' ' ' ' ' ' ';79.83333206176758;110;124;0.0;20.216252706;1.4783337910970005;;0.17369385063648224;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 04:00:00;1.3933359781900947;True;' ' ' ' ' ' ' ' ' ' ' ';79.74833424886067;110;124;0.0;20.216252706;1.3933359781900947;;0.18927331268787384;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 05:00:00;0.7750027974446567;True;' ' ' ' ' ' ' ' ' ' ' ';79.13000106811523;110;124;0.0;20.216252706;0.7750027974446567;;0.21292969584465027;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 06:00:00;1.135000864664704;True;' ' ' ' ' ' ' ' ' ' ' ';79.48999913533528;110;124;0.0;20.216252706;1.135000864664704;;0.22926421463489532;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 07:00:00;1.3233350118001255;True;' ' ' ' ' ' ' ' ' ' ' ';79.6783332824707;110;124;0.0;20.216252706;1.3233350118001255;;0.2400326281785965;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 08:00:00;1.6500015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';80.00499979654948;110;124;0.0;20.216252706;1.6500015258789062;;0.24881668388843536;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 09:00:00;1.8283360799153598;True;' ' ' ' ' ' ' ' ' ' ' ';80.18333435058594;110;124;0.0;20.216252706;1.8283360799153598;;0.2634081542491913;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 10:00:00;0.8550033569335938;True;' ' ' ' ' ' ' ' ' ' ' ';79.21000162760417;110;124;0.0;20.216252706;0.8550033569335938;;0.27261361479759216;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 11:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';78.35499827067058;110;124;0.0;20.216252706;0.0;;0.25513800978660583;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 12:00:00;1.3466682434082031;True;' ' ' ' ' ' ' ' ' ' ' ';79.70166651407878;110;124;0.0;20.216252706;1.3466682434082031;;0.21399609744548798;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 13:00:00;0.7233352661132812;True;' ' ' ' ' ' ' ' ' ' ' ';79.07833353678386;110;124;0.0;20.216252706;0.7233352661132812;;0.14950956404209137;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 14:00:00;0.0033365885416571928;True;' ' ' ' ' ' ' ' ' ' ' ';78.35833485921223;110;124;0.0;20.216252706;0.0033365885416571928;;0.1155240461230278;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 15:00:00;0.5766677856445312;True;' ' ' ' ' ' ' ' ' ' ' ';78.93166605631511;110;124;0.0;20.216252706;0.5766677856445312;;0.12094968557357788;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 16:00:00;1.3550033569335938;True;' ' ' ' ' ' ' ' ' ' ' ';79.71000162760417;110;124;0.0;20.216252706;1.3550033569335938;;0.138975128531456;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 17:00:00;0.04666773478189157;True;' ' ' ' ' ' ' ' ' ' ' ';78.40166600545247;110;124;0.0;20.216252706;0.04666773478189157;;0.15499936044216156;;;;;2024-01-01 17:00:00;2024-01-01 17:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 18:00:00;1.1883354187011719;True;' ' ' ' ' ' ' ' ' ' ' ';79.54333368937175;110;124;0.0;20.216252706;1.1883354187011719;;0.17155586183071136;;;;;2024-01-01 18:00:00;2024-01-01 18:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 19:00:00;2.158336639404297;True;' ' ' ' ' ' ' ' ' ' ' ';80.51333491007487;110;124;0.0;20.216252706;2.158336639404297;;0.4523327350616455;;;;;2024-01-01 19:00:00;2024-01-01 19:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 20:00:00;3.670001983642578;True;' ' ' ' ' ' ' ' ' ' ' ';82.02500025431316;110;124;0.0;20.216252706;3.670001983642578;;0.8390792012214661;;;;;2024-01-01 20:00:00;2024-01-01 20:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 21:00:00;2.69000244140625;True;' ' ' ' ' ' ' ' ' ' ' ';81.04500071207683;110;124;0.0;20.216252706;2.69000244140625;;1.3790522813796997;;;;;2024-01-01 21:00:00;2024-01-01 21:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 22:00:00;5.710000356038407;True;' ' ' ' ' ' ' ' ' ' ' ';83.46333312988281;110;124;0.0;20.216252706;5.710000356038407;;1.559780240058899;;;;;2024-01-01 22:00:00;2024-01-01 22:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-01 23:00:00;3.4016685485839844;True;' ' ' ' ' ' ' ' ' ' ' ';81.15500132242839;110;124;0.0;20.216252706;3.4016685485839844;;1.5822111368179321;;;;;2024-01-01 23:00:00;2024-01-01 23:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-02 00:00:00;3.4400011698404853;True;' ' ' ' ' ' ' ' ' ' ' ';81.19333394368489;110;124;0.0;20.216252706;3.4400011698404853;;1.4753338098526;;;;;2024-01-02 00:00:00;2024-01-02 00:00:00
VERNANTES_49_AGG_CP;47.39445877075195;0.045476000756025314;2024-01-02 01:00:00;3.5450007120768134;True;' ' ' ' ' ' ' ' ' ' ' ';81.29833348592122;110;124;0.0;20.216252706;3.5450007120768134;;1.7089357376098633;;;;;2024-01-02 01:00:00;2024-01-02 01:00:00
