name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 00:00:00;2.25833384195964;True;' ' ' ' ' ' ' ' ' ' ' ';77.4816665649414;122;128;0.0;7.11189521851;2.25833384195964;;0.1663876473903656;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 01:00:00;2.336667378743499;True;' ' ' ' ' ' ' ' ' ' ' ';77.56000010172527;122;128;0.0;7.11189521851;2.336667378743499;;0.16668926179409027;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 02:00:00;1.1633338928222656;True;' ' ' ' ' ' ' ' ' ' ' ';76.38666661580403;122;128;0.0;7.11189521851;1.1633338928222656;;0.1682930439710617;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 03:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';75.22333272298177;122;128;0.0;7.11189521851;0.0;;0.1695900708436966;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 04:00:00;2.033334096272796;True;' ' ' ' ' ' ' ' ' ' ' ';77.25666681925456;122;128;0.0;7.11189521851;2.033334096272796;;0.17496323585510254;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 05:00:00;1.5999997456868584;True;' ' ' ' ' ' ' ' ' ' ' ';76.82333246866862;122;128;0.0;7.11189521851;1.5999997456868584;;0.17671869695186615;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 06:00:00;0.5900014241536553;True;' ' ' ' ' ' ' ' ' ' ' ';75.81333414713542;122;128;0.0;7.11189521851;0.5900014241536553;;0.18217650055885315;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 07:00:00;1.5716667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';76.79499944051106;122;128;0.0;7.11189521851;1.5716667175292969;;0.19036179780960083;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 08:00:00;1.533334096272796;True;' ' ' ' ' ' ' ' ' ' ' ';76.75666681925456;122;128;0.0;7.11189521851;1.533334096272796;;0.20044003427028656;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 09:00:00;0.6666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';75.88999938964844;122;128;0.0;7.11189521851;0.6666666666666714;;0.20845861732959747;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2024-01-01 10:00:00;0.8116658528645928;True;' ' ' ' ' ' ' ' ' ' ' ';76.03499857584636;122;128;0.0;7.11189521851;0.8116658528645928;;0.21006835997104645;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
