name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 00:00:00;0.9283332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';74.82666651407878;114;148;0.0;43.05297435309;0.9283332824707031;;0.016949038952589035;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 01:00:00;1.0350011189778598;True;' ' ' ' ' ' ' ' ' ' ' ';74.93333435058594;114;148;0.0;43.05297435309;1.0350011189778598;;0.030342470854520798;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 02:00:00;1.4800008138020786;True;' ' ' ' ' ' ' ' ' ' ' ';75.37833404541016;114;148;0.0;43.05297435309;1.4800008138020786;;0.061750225722789764;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 03:00:00;1.3949991861979072;True;' ' ' ' ' ' ' ' ' ' ' ';75.29333241780598;114;148;0.0;43.05297435309;1.3949991861979072;;0.16454675793647766;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 04:00:00;2.7949981689453125;True;' ' ' ' ' ' ' ' ' ' ' ';76.69333140055339;114;148;0.0;43.05297435309;2.7949981689453125;;0.131819948554039;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 05:00:00;1.7183341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';75.61666742960612;114;148;0.0;43.05297435309;1.7183341979980469;;0.09809315204620361;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 06:00:00;1.8500010172525947;True;' ' ' ' ' ' ' ' ' ' ' ';75.74833424886067;114;148;0.0;43.05297435309;1.8500010172525947;;0.06793718785047531;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 07:00:00;1.228335062662751;True;' ' ' ' ' ' ' ' ' ' ' ';75.12666829427083;114;148;0.0;43.05297435309;1.228335062662751;;0.09932282567024231;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 08:00:00;2.641667683919266;True;' ' ' ' ' ' ' ' ' ' ' ';76.54000091552734;114;148;0.0;43.05297435309;2.641667683919266;;0.10621064156293869;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 09:00:00;1.133333841959626;True;' ' ' ' ' ' ' ' ' ' ' ';75.0316670735677;114;148;0.0;43.05297435309;1.133333841959626;;0.10434908419847488;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 10:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';73.89833323160808;114;148;0.0;43.05297435309;0.0;;0.15251752734184265;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 11:00:00;0.37500127156575047;True;' ' ' ' ' ' ' ' ' ' ' ';74.27333450317383;114;148;0.0;43.05297435309;0.37500127156575047;;0.1867733746767044;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 12:00:00;2.560002644856766;True;' ' ' ' ' ' ' ' ' ' ' ';76.45833587646484;114;148;0.0;43.05297435309;2.560002644856766;;0.18240539729595184;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 13:00:00;0.7816670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';74.68000030517578;114;148;0.0;43.05297435309;0.7816670735677036;;0.19322778284549713;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 14:00:00;1.633333841959626;True;' ' ' ' ' ' ' ' ' ' ' ';75.5316670735677;114;148;0.0;43.05297435309;1.633333841959626;;0.21644583344459534;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 15:00:00;1.363333384195954;True;' ' ' ' ' ' ' ' ' ' ' ';75.26166661580403;114;148;0.0;43.05297435309;1.363333384195954;;0.22078032791614532;;;;;2024-01-01 15:00:00;2024-01-01 15:00:00
FECAMP_76_AGG_CP;49.753360748291016;0.38904398679733276;2024-01-01 16:00:00;1.9016660054524692;True;' ' ' ' ' ' ' ' ' ' ' ';75.79999923706055;114;148;0.0;43.05297435309;1.9016660054524692;;0.19275781512260437;;;;;2024-01-01 16:00:00;2024-01-01 16:00:00
