name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 00:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.40646055340766907;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 01:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.3925347328186035;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 02:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.3621447682380676;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 03:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.33974093198776245;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 04:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.3437490165233612;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 05:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.34952443838119507;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 06:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.359266996383667;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 07:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.37146371603012085;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 08:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.37634050846099854;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 09:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.39480748772621155;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 10:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.4232412278652191;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 11:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.4510686695575714;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 12:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.4140162765979767;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
DECINES-CHARPIEU - STADE OLYMPIQUE_AGG_69_CP;45.764793395996094;4.980876922607422;2024-01-01 13:00:00;;False;No data recorded;;160;108;0.0;33.44376049389;;;0.3586633801460266;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
