name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 00:00:00;1.9950014750162808;True;' ' ' ' ' ' ' ' ' ' ' ';79.13333384195964;131;139;0.0;42.8671323886;1.9950014750162808;;0.14901968836784363;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 01:00:00;0.19000116984049953;True;' ' ' ' ' ' ' ' ' ' ' ';77.32833353678386;131;139;0.0;42.8671323886;0.19000116984049953;;0.12101349979639053;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 02:00:00;0.5683352152506558;True;' ' ' ' ' ' ' ' ' ' ' ';77.70666758219402;131;139;0.0;42.8671323886;0.5683352152506558;;0.12022517621517181;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 03:00:00;1.121668497721359;True;' ' ' ' ' ' ' ' ' ' ' ';78.26000086466472;131;139;0.0;42.8671323886;1.121668497721359;;0.1256442666053772;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 04:00:00;1.6566670735677036;True;' ' ' ' ' ' ' ' ' ' ' ';78.79499944051106;131;139;0.0;42.8671323886;1.6566670735677036;;0.12786754965782166;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 05:00:00;0.4766693115234375;True;' ' ' ' ' ' ' ' ' ' ' ';77.6150016784668;131;139;0.0;42.8671323886;0.4766693115234375;;0.1340988576412201;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 06:00:00;1.8516667683919223;True;' ' ' ' ' ' ' ' ' ' ' ';78.98999913533528;131;139;0.0;42.8671323886;1.8516667683919223;;0.14294488728046417;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 07:00:00;1.9283332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';79.06666564941406;131;139;0.0;42.8671323886;1.9283332824707031;;0.15366211533546448;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 08:00:00;2.0833358764648438;True;' ' ' ' ' ' ' ' ' ' ' ';79.2216682434082;131;139;0.0;42.8671323886;2.0833358764648438;;0.1604473739862442;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
LE VESINET_78_AGG_CP;48.878379821777344;2.130920886993408;2024-01-01 09:00:00;1.2400004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';78.3783327738444;131;139;0.0;42.8671323886;1.2400004069010464;;0.1671530306339264;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
